left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#Regular,=,http://edas#Place,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333326,0.0,0.0,0.0,0.0,0.0
http://confOf#Author,=,http://edas#ComputerNetworksTopic,c,FF,0.25,0.0,0.25,0.5357142857142857,0.0,0.0,0.0,0.6388888888888888,0.5357142857142857,0.5357142857142857,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.19047619047619047,0.0,0.5357142857142857,0.0,0.6388888888888888,0.6388888888888888,0.0,0.0,0.5357142857142857,0.0,0.5357142857142857,0.0
http://confOf#starts_on,=,http://edas#hasPhone,dp,FF,0.6298701298701299,0.0,0.5088023088023088,0.5648148148148148,0.0,0.2068593037915897,0.0,0.6555555555555556,0.5648148148148148,0.5648148148148148,0.16498458749897937,0.6555555555555556,0.0,0.0,0.0,0.0,0.25,0.0,0.6555555555555556,0.5088023088023088,0.0,0.5088023088023088,0.0,0.0,0.0,0.0,0.0,0.5088023088023088,0.25,0.0,0.0,0.2692307692307693,0.0,0.5037037037037037,0.0,0.6555555555555556,0.6555555555555556,0.25,0.0,0.5648148148148148,0.0,0.5648148148148148,0.0
http://confOf#Assistant,=,http://edas#ComputerNetworksSensorTopic,c,FF,0.319078947368421,0.0,0.319078947368421,0.48148148148148145,0.0,0.0,0.0,0.5185185185185185,0.48148148148148145,0.48148148148148145,0.0,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.319078947368421,0.0,0.319078947368421,0.0,0.0,0.0,0.0,0.0,0.319078947368421,0.28888888888888886,0.0,0.0,0.0,0.0,0.48148148148148145,0.0,0.0,0.5185185185185185,0.0,0.0,0.48148148148148145,0.0,0.48148148148148145,0.0
http://confOf#Participant,=,http://edas#ReviewForm,c,FF,0.20050125313283207,0.0,0.20050125313283207,0.46060606060606063,0.0,0.0,0.0,0.5277777777777778,0.46060606060606063,0.46060606060606063,0.0,0.5277777777777778,0.0,0.0,0.21280985400650576,0.0,0.0,0.0,0.5277777777777778,0.20050125313283207,0.0,0.20050125313283207,0.0,0.0,0.0,0.0,0.0,0.20050125313283207,0.18,0.0,0.0,0.0,0.0,0.46060606060606063,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.46060606060606063,0.0,0.46060606060606063,0.0
http://confOf#Conference,=,http://edas#WeekRejectRating,c,FF,0.36209150326797385,0.0,0.36209150326797385,0.4708333333333334,0.0,0.0,0.0,0.47222222222222215,0.4708333333333334,0.4708333333333334,0.0,0.47222222222222215,0.0,0.0,0.2558520709664306,0.0,0.0,0.0,0.47222222222222215,0.36209150326797385,0.0,0.36209150326797385,0.0,0.0,0.0,0.0,0.0,0.36209150326797385,0.2,0.0,0.0,0.0,0.0,0.4708333333333334,0.0,0.47222222222222215,0.47222222222222215,0.15384615384615385,0.0,0.4708333333333334,0.0,0.4708333333333334,0.0
http://confOf#Member,=,http://edas#ComputerNetworksManagementTopic,c,FF,0.22787114845938378,0.0,0.22787114845938378,0.532258064516129,0.0,0.0,0.0,0.625,0.532258064516129,0.532258064516129,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.22787114845938378,0.0,0.22787114845938378,0.0,0.0,0.0,0.0,0.0,0.22787114845938378,0.4666666666666667,0.0,0.0,0.0,0.0,0.532258064516129,0.0,0.625,0.625,0.0,0.0,0.532258064516129,0.0,0.532258064516129,0.0
http://confOf#Banquet,=,http://edas#MicroelectronicsTopic,c,FF,0.3179347826086957,0.0,0.3179347826086957,0.4603174603174603,0.0,0.0,0.0,0.4702380952380952,0.4603174603174603,0.4603174603174603,0.0,0.4702380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.4702380952380952,0.3179347826086957,0.0,0.3179347826086957,0.0,0.0,0.0,0.0,0.0,0.3179347826086957,0.22857142857142856,0.0,0.0,0.0,0.0,0.4603174603174603,0.0,0.4702380952380952,0.4702380952380952,0.0,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://confOf#Company,=,http://edas#Person,c,FF,0.25,0.0,0.25,0.5317460317460317,0.0,0.0,0.0,0.5317460317460317,0.5317460317460317,0.5317460317460317,0.4132254199964542,0.5317460317460317,0.0,0.0,0.3359052338875151,0.0,0.0,0.0,0.5317460317460317,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,0.5317460317460317,0.0,0.5317460317460317,0.5317460317460317,0.15384615384615385,0.0,0.5317460317460317,0.0,0.5317460317460317,0.0
http://confOf#Author,=,http://edas#GovernmentOrganization,c,FF,0.2361111111111111,0.0,0.2361111111111111,0.47474747474747475,0.0,0.0,0.0,0.5111111111111111,0.47474747474747475,0.47474747474747475,0.0,0.5111111111111111,0.0,0.0,0.3658572024923269,0.0,0.0,0.0,0.5111111111111111,0.2361111111111111,0.0,0.2361111111111111,0.0,0.0,0.0,0.0,0.0,0.2361111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.47474747474747475,0.0,0.5111111111111111,0.5111111111111111,0.0,0.0,0.47474747474747475,0.0,0.47474747474747475,0.0
http://confOf#Member_PC,=,http://edas#TPCMember,c,FF,0.717391304347826,0.6153846153846154,0.717391304347826,0.7777777777777777,0.5357142857142857,0.5,0.5,0.9444444444444444,0.36094771241830065,0.7777777777777777,0.5619008773881954,0.9444444444444444,0.6666666666666666,0.1333333333333333,0.6429317072302663,0.3333333333333333,0.75,0.0,0.9444444444444444,0.372463768115942,0.8008578431372549,0.717391304347826,0.5,0.0,0.3064145361044952,0.8333333333333334,0.8333333333333334,0.0,0.6666666666666666,0.3064145361044952,0.7142857142857144,0.4444444444444444,0.0,0.7777777777777777,0.0,0.9444444444444444,0.9444444444444444,0.7058823529411765,0.0,0.7777777777777777,0.6153846153846154,0.7777777777777777,0.6153846153846154
http://confOf#Volunteer,=,http://edas#MealBreak,c,FF,0.25526315789473686,0.0,0.25526315789473686,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.15154537476435864,0.0,0.0,0.0,0.47222222222222215,0.25526315789473686,0.0,0.25526315789473686,0.0,0.0,0.0,0.0,0.0,0.25526315789473686,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reviewing_event,=,http://edas#ParallelAndDistributedComputingTopic,c,FF,0.3850815850815851,0.0,0.3850815850815851,0.0,0.0,0.0,0.0,0.27777777777777773,0.0,0.0,0.20590806230781183,0.27777777777777773,0.0,0.0,0.3148580525139194,0.0,0.0,0.0,0.27777777777777773,0.3850815850815851,0.19729016786570752,0.3850815850815851,0.0,0.0,0.0,0.0,0.0,0.3850815850815851,0.28,0.0,0.0,0.19444444444444442,0.0,0.0,0.0,0.27777777777777773,0.27777777777777773,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Author,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.1875,0.0,0.1875,0.511437908496732,0.0,0.0,0.0,0.6388888888888888,0.511437908496732,0.511437908496732,0.0,0.6388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.6388888888888888,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.5,0.0,0.0,0.0,0.0,0.511437908496732,0.0,0.6388888888888888,0.6388888888888888,0.0,0.0,0.511437908496732,0.0,0.511437908496732,0.0
http://confOf#Company,=,http://edas#TwoLevelConference,c,FF,0.46883753501400555,0.0,0.46883753501400555,0.3994708994708995,0.0,0.21492314065240095,0.0,0.7142857142857143,0.3994708994708995,0.3994708994708995,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.46883753501400555,0.0,0.46883753501400555,0.0,0.0,0.0,0.0,0.0,0.46883753501400555,0.37142857142857144,0.0,0.0,0.16666666666666663,0.0,0.3994708994708995,0.0,0.7142857142857143,0.7142857142857143,0.16000000000000003,0.0,0.3994708994708995,0.0,0.3994708994708995,0.0
http://confOf#Regular,=,http://edas#AccpetIfRoomRating,c,FF,0.0,0.0,0.0,0.4656084656084656,0.0,0.0,0.0,0.7428571428571429,0.4656084656084656,0.4656084656084656,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.7428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.4656084656084656,0.0,0.7428571428571429,0.7428571428571429,0.0,0.0,0.0,0.0,0.4656084656084656,0.0
http://confOf#writes,=,http://edas#providedBy,op,FF,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.6583333333333333,0.6,0.6,0.0,0.6583333333333333,0.0,0.0,0.2959602041743955,0.0,0.0,0.0,0.6583333333333333,0.0,0.0,0.46842105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.30000000000000004,0.0,0.6,0.0,0.6583333333333333,0.6583333333333333,0.0,0.0,0.6,0.0,0.6,0.0
http://confOf#University,=,http://edas#PerformanceTopic,c,FF,0.4307692307692308,0.0,0.4307692307692308,0.49583333333333335,0.0,0.0,0.0,0.48917748917748916,0.49583333333333335,0.49583333333333335,0.0,0.48917748917748916,0.0,0.0,0.0,0.0,0.0,0.0,0.48917748917748916,0.4307692307692308,0.0,0.4307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.49583333333333335,0.0,0.48917748917748916,0.48917748917748916,0.15384615384615385,0.0,0.49583333333333335,0.0,0.49583333333333335,0.0
http://confOf#Administrator,=,http://edas#GovernmentOrganization,c,FF,0.22291021671826625,0.0,0.22291021671826625,0.476023976023976,0.0,0.0,0.0,0.5314814814814816,0.476023976023976,0.476023976023976,0.3649775231857233,0.5314814814814816,0.0,0.0,0.3660698690773333,0.0,0.0,0.0,0.5314814814814816,0.22291021671826625,0.24931201942533388,0.22291021671826625,0.0,0.0,0.0,0.0,0.0,0.22291021671826625,0.2923076923076923,0.0,0.0,0.2727272727272727,0.0,0.476023976023976,0.0,0.5314814814814816,0.5314814814814816,0.17142857142857149,0.0,0.476023976023976,0.0,0.476023976023976,0.0
http://confOf#Assistant,=,http://edas#Call,c,FF,0.47619047619047616,0.0,0.47619047619047616,0.4537037037037037,0.0,0.1657706346383454,0.0,0.4537037037037037,0.4537037037037037,0.4537037037037037,0.0,0.4537037037037037,0.25,0.0,0.0,0.0,0.0,0.0,0.4537037037037037,0.47619047619047616,0.0,0.47619047619047616,0.0,0.0,0.0,0.0,0.0,0.47619047619047616,0.25,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.4537037037037037,0.4537037037037037,0.15384615384615385,0.0,0.4537037037037037,0.0,0.4537037037037037,0.0
http://confOf#Author,=,http://edas#CallForManuscripts,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.5555555555555555,0.0,0.0,0.0,0.6,0.5555555555555555,0.5555555555555555,0.0,0.6,0.0,0.0,0.2131375314993772,0.0,0.0,0.0,0.6,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.3333333333333333,0.0,0.0,0.16666666666666663,0.0,0.5555555555555555,0.0,0.6,0.6,0.16666666666666663,0.18850649893283844,0.5555555555555555,0.0,0.5555555555555555,0.0
http://confOf#Science_Worker,=,http://edas#Author,c,FF,0.5263157894736842,0.0,0.5263157894736842,0.0,0.15625,0.17188221040633211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.5263157894736842,0.0,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.3333333333333333,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0
http://confOf#Participant,=,http://edas#AntennasTopic,c,FF,0.0,0.0,0.0,0.6297036297036297,0.0,0.0,0.0,0.5,0.6297036297036297,0.6297036297036297,0.1509390806170699,0.5,0.2727272727272727,0.0,0.0,0.0,0.23076923076923078,0.0,0.5,0.0,0.3380559540889526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.15384615384615385,0.0,0.6297036297036297,0.0,0.5,0.5,0.25,0.0,0.6297036297036297,0.0,0.6297036297036297,0.0
http://confOf#Submission_event,=,http://edas#ComputerArchitectureTopic,c,FF,0.8159451659451659,0.0,0.8159451659451659,0.42964285714285716,0.27816627816627815,0.2174367465158771,0.0,0.19722222222222222,0.42964285714285716,0.42964285714285716,0.1858940588790976,0.19722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.19722222222222222,0.8159451659451659,0.0,0.8159451659451659,0.1688792938046464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42964285714285716,0.0,0.0,0.19722222222222222,0.0,0.0,0.0,0.0,0.42964285714285716,0.0
http://confOf#Assistant,=,http://edas#MedicineTopic,c,FF,0.21195652173913043,0.0,0.21195652173913043,0.4102564102564103,0.0,0.0,0.0,0.49074074074074076,0.4102564102564103,0.4102564102564103,0.15972044037589547,0.49074074074074076,0.0,0.0,0.0,0.0,0.0,0.0,0.49074074074074076,0.21195652173913043,0.0,0.21195652173913043,0.0,0.0,0.0,0.0,0.0,0.21195652173913043,0.17777777777777778,0.0,0.0,0.15384615384615385,0.15384615384615385,0.4102564102564103,0.0,0.49074074074074076,0.49074074074074076,0.0,0.0,0.4102564102564103,0.0,0.4102564102564103,0.0
http://confOf#Organization,=,http://edas#Topic,c,FF,0.5,0.0,0.5,0.5222222222222223,0.0,0.0,0.0,0.5619047619047619,0.5222222222222223,0.5222222222222223,0.0,0.5619047619047619,0.2,0.0,0.0,0.0,0.0,0.0,0.5619047619047619,0.17857142857142855,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.32,0.0,0.0,0.0,0.0,0.5222222222222223,0.0,0.5619047619047619,0.5619047619047619,0.0,0.0,0.5222222222222223,0.0,0.5222222222222223,0.0
http://confOf#Banquet,=,http://edas#CallForPapers,c,FF,0.2717086834733894,0.0,0.2717086834733894,0.40659340659340665,0.0,0.0,0.0,0.4920634920634921,0.40659340659340665,0.40659340659340665,0.15700079915485668,0.4920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.4920634920634921,0.2717086834733894,0.0,0.2717086834733894,0.0,0.0,0.0,0.0,0.0,0.2717086834733894,0.22857142857142856,0.0,0.0,0.15384615384615385,0.0,0.40659340659340665,0.0,0.4920634920634921,0.4920634920634921,0.0,0.0,0.40659340659340665,0.0,0.40659340659340665,0.0
http://confOf#Camera_Ready_event,=,http://edas#ReviewForm,c,FF,0.7804879216643923,0.0,0.7804879216643923,0.37407407407407406,0.26405228758169935,0.31647240413275335,0.0,0.6281481481481481,0.37407407407407406,0.37407407407407406,0.16079215914742134,0.6281481481481481,0.0,0.0,0.0,0.0,0.0,0.0,0.6281481481481481,0.7804879216643923,0.0,0.7804879216643923,0.17656931156432357,0.0,0.0,0.0,0.0,0.7804879216643923,0.26,0.0,0.0,0.0,0.0,0.37407407407407406,0.0,0.6281481481481481,0.6281481481481481,0.15384615384615385,0.0,0.37407407407407406,0.0,0.37407407407407406,0.0
http://confOf#Reception,=,http://edas#CommunicationsTopic,c,FF,0.5336134453781513,0.16666666666666663,0.5336134453781513,0.5395711500974659,0.0,0.24315096488500929,0.0,0.0,0.5395711500974659,0.5395711500974659,0.19798317371105414,0.0,0.0,0.16666666666666663,0.0,0.0,0.21052631578947367,0.16666666666666663,0.0,0.5336134453781513,0.4150321124804721,0.5336134453781513,0.0,0.0,0.0,0.0,0.0,0.0,0.5777777777777777,0.0,0.0,0.21052631578947367,0.0,0.5395711500974659,0.0,0.0,0.0,0.2857142857142857,0.0,0.5395711500974659,0.16666666666666663,0.5395711500974659,0.16666666666666663
http://confOf#Social_event,=,http://edas#MealBreak,c,FF,0.8756598793363499,0.0,0.8756598793363499,0.5277777777777778,0.2978354978354978,0.22719529002508668,0.0,0.5972222222222222,0.5277777777777778,0.5277777777777778,0.0,0.5972222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5972222222222222,0.8756598793363499,0.0,0.8756598793363499,0.17235764451156277,0.0,0.0,0.0,0.0,0.8756598793363499,0.28888888888888886,0.0,0.0,0.2727272727272727,0.0,0.5277777777777778,0.0,0.5972222222222222,0.5972222222222222,0.19999999999999996,0.23177966475486755,0.5277777777777778,0.0,0.5277777777777778,0.0
http://confOf#follows,=,http://edas#hasCountry,op,FF,0.21428571428571427,0.0,0.2967032967032967,0.48333333333333334,0.0,0.0,0.0,0.5010582010582011,0.4901234567901234,0.4901234567901234,0.27037309886906985,0.5010582010582011,0.0,0.0,0.46894536105258444,0.0,0.0,0.0,0.5010582010582011,0.2967032967032967,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.2967032967032967,0.0,0.0,0.0,0.15384615384615385,0.0,0.4901234567901234,0.0,0.5010582010582011,0.5010582010582011,0.0,0.15054203569889069,0.4901234567901234,0.0,0.4901234567901234,0.0
http://confOf#Registration_of_participants_event,=,http://edas#Reviewer,c,FF,0.0,0.0,0.0,0.6313725490196078,0.0,0.0,0.0,0.4861111111111111,0.6313725490196078,0.6313725490196078,0.0,0.4861111111111111,0.0,0.0,0.22571983122958786,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.16129032258064513,0.0,0.6313725490196078,0.0,0.4861111111111111,0.4861111111111111,0.0,0.0,0.6313725490196078,0.0,0.5392156862745098,0.0
http://confOf#Scholar,=,http://edas#ComputerNetworksTopic,c,FF,0.25,0.0,0.25,0.5238095238095238,0.0,0.0,0.0,0.6011904761904762,0.5238095238095238,0.5238095238095238,0.0,0.6011904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.6011904761904762,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.22857142857142856,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.6011904761904762,0.6011904761904762,0.0,0.0,0.5238095238095238,0.0,0.5238095238095238,0.0
http://confOf#Reviewing_event,=,http://edas#AcademicEvent,c,FF,0.6176470588235294,0.26086956521739135,0.6176470588235294,0.6207570207570208,0.5357142857142857,0.5,0.5,0.8703703703703705,0.6207570207570208,0.6207570207570208,0.5626728234823063,0.8703703703703705,0.0,0.26086956521739135,0.7679752851666917,0.3333333333333333,0.38461538461538464,0.0,0.8703703703703705,0.6176470588235294,0.47588285960378984,0.6176470588235294,0.5459373215068538,0.5304501624777913,0.3494941127797028,0.5,0.5,0.0,0.38461538461538464,0.3494941127797028,0.3333333333333333,0.5,0.0,0.6207570207570208,0.0,0.8703703703703705,0.8703703703703705,0.37037037037037035,0.5464012026786804,0.0,0.26086956521739135,0.6207570207570208,0.26086956521739135
http://confOf#reviewes,=,http://edas#attendeeAt,op,FF,0.8761123824052884,0.0,0.8761123824052884,0.49537037037037035,0.2191919191919192,0.0,0.0,0.561111111111111,0.5583333333333333,0.5583333333333333,0.2657453599412824,0.561111111111111,0.0,0.0,0.3325243190268607,0.0,0.0,0.0,0.561111111111111,0.8761123824052884,0.0,0.4531733746130031,0.0,0.0,0.0,0.0,0.0,0.8761123824052884,0.2,0.0,0.0,0.19999999999999996,0.1875,0.5583333333333333,0.0,0.561111111111111,0.7303703703703703,0.0,0.2517010569572449,0.5583333333333333,0.0,0.5583333333333333,0.0
http://confOf#Volunteer,=,http://edas#RejectRating,c,FF,0.19090909090909092,0.0,0.19090909090909092,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.19090909090909092,0.0,0.19090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasTitle,=,http://edas#hasEndDateTime,dp,FF,0.5336134453781513,0.0,0.7782765737874098,0.7178028293545535,0.2231168831168831,0.26176979260997435,0.25,0.8888888888888888,0.7178028293545535,0.7178028293545535,0.18243213630103108,0.8888888888888888,0.375,0.0,0.0,0.2,0.0,0.0,0.8888888888888888,0.7782765737874098,0.4917645085541764,0.7782765737874098,0.16152639646929604,0.0,0.0,0.5333333333333333,0.565685424949238,0.7782765737874098,0.375,0.0,0.36363636363636365,0.4285714285714286,0.2142857142857143,0.7178028293545535,0.0,0.8888888888888888,0.8888888888888888,0.2727272727272727,0.0,0.7178028293545535,0.0,0.5968611847922193,0.0
http://confOf#Science_Worker,=,http://edas#TPCMember,c,FF,0.5,0.0,0.5,0.5767195767195767,0.0,0.16104258852354789,0.0,0.2698412698412698,0.5767195767195767,0.5767195767195767,0.0,0.2698412698412698,0.0,0.0,0.31108742855921173,0.0,0.2222222222222222,0.0,0.2698412698412698,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.23076923076923073,0.0,0.5767195767195767,0.0,0.2698412698412698,0.2698412698412698,0.18181818181818188,0.0,0.5767195767195767,0.0,0.5767195767195767,0.0
http://confOf#Paper,=,http://edas#PublishedPaper,c,FF,0.5,0.4,0.5,0.48142857142857143,0.5,0.5,0.5,0.9066666666666667,0.48142857142857143,0.48142857142857143,0.6446804454216133,0.9066666666666667,0.35714285714285715,0.4,0.7062952451619205,0.5,1.0,0.4,0.9066666666666667,0.5,0.7868421052631579,0.5,0.5,0.5892051458358765,0.3605422434609512,0.6666666666666666,0.7071067811865475,0.5,1.0,0.0,0.5,0.3571428571428571,0.0,0.48142857142857143,0.0,0.9066666666666667,0.9066666666666667,0.5263157894736842,0.8960970640182495,0.48142857142857143,0.4,0.4238095238095238,0.4
http://confOf#Administrative_event,=,http://edas#MicroelectronicsTopic,c,FF,0.4949494949494949,0.0,0.4949494949494949,0.57005772005772,0.0,0.0,0.0,0.0,0.57005772005772,0.57005772005772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4949494949494949,0.0,0.4949494949494949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57005772005772,0.0,0.0,0.0,0.0,0.0,0.57005772005772,0.0,0.57005772005772,0.0
http://confOf#Banquet,=,http://edas#AcceptRating,c,FF,0.2409090909090909,0.0,0.2409090909090909,0.5595238095238095,0.0,0.0,0.0,0.6428571428571429,0.5595238095238095,0.5595238095238095,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.2409090909090909,0.0,0.2409090909090909,0.0,0.0,0.0,0.0,0.0,0.2409090909090909,0.22857142857142856,0.0,0.0,0.0,0.0,0.5595238095238095,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.0,0.5595238095238095,0.0
http://confOf#City,=,http://edas#ReviewRating,c,FF,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.3819444444444444,0.4444444444444444,0.4444444444444444,0.0,0.47222222222222215,0.0,0.08333333333333331,0.0,0.0,0.0,0.0,0.47222222222222215,0.27956857956857956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.16666666666666663,0.0,0.4444444444444444,0.0,0.47222222222222215,0.47222222222222215,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0
http://confOf#has_short_title,=,http://edas#hasCostAmount,dp,FF,0.4678362573099415,0.0,1.0,0.7345299145299146,0.3264069264069264,0.3142332975531431,0.3333333333333333,0.724074074074074,0.7345299145299146,0.7345299145299146,0.38018717315245965,0.724074074074074,0.23076923076923078,0.0,0.4311245554525189,0.2,0.0,0.0,0.724074074074074,1.0,0.4284717700679006,1.0,0.23906797589117554,0.0,0.0,0.3333333333333333,0.3333333333333333,1.0,0.23076923076923078,0.0,0.2,0.3076923076923077,0.23076923076923073,0.4520396270396271,0.0,0.724074074074074,0.3537878787878788,0.23076923076923084,0.0,0.7345299145299146,0.0,0.6207570207570208,0.0
http://confOf#Regular,=,http://edas#Sponsorship,c,FF,0.0,0.0,0.0,0.41125541125541126,0.0,0.0,0.0,0.41125541125541126,0.41125541125541126,0.41125541125541126,0.0,0.41125541125541126,0.0,0.0,0.0,0.0,0.0,0.0,0.41125541125541126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.41125541125541126,0.0,0.41125541125541126,0.41125541125541126,0.0,0.0,0.41125541125541126,0.0,0.41125541125541126,0.0
http://confOf#Participant,=,http://edas#PublishedPaper,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.5948051948051949,0.0,0.0,0.0,0.711111111111111,0.5948051948051949,0.5948051948051949,0.0,0.711111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.711111111111111,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23636363636363636,0.0,0.0,0.2857142857142857,0.0,0.5948051948051949,0.0,0.0,0.711111111111111,0.16000000000000003,0.0,0.0,0.0,0.5497835497835498,0.0
