left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#Paper,=,http://ekaw#Academic_Institution,c,FF,0.3205128205128205,0.0,0.3205128205128205,0.5,0.0,0.0,0.0,0.5499999999999999,0.5,0.5,0.0,0.5499999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.3205128205128205,0.0,0.3205128205128205,0.0,0.0,0.0,0.0,0.0,0.3205128205128205,0.28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5499999999999999,0.0,0.0,0.5,0.0,0.5,0.0
http://confOf#Scholar,=,http://ekaw#Abstract,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4900793650793651,0.0,0.0,0.0,0.4900793650793651,0.4900793650793651,0.4900793650793651,0.0,0.4900793650793651,0.0,0.0,0.20496026479873683,0.0,0.0,0.0,0.4900793650793651,0.2583333333333333,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.4900793650793651,0.0,0.4900793650793651,0.4900793650793651,0.0,0.0,0.4900793650793651,0.0,0.4900793650793651,0.0
http://confOf#Assistant,=,http://ekaw#Organisation,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.6666666666666666,0.0,0.0,0.0,0.5886243386243386,0.6666666666666666,0.6666666666666666,0.0,0.5886243386243386,0.0,0.0,0.0,0.0,0.0,0.0,0.5886243386243386,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.24444444444444444,0.0,0.0,0.25,0.0,0.6666666666666666,0.0,0.5886243386243386,0.5886243386243386,0.19047619047619047,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
http://confOf#City,=,http://ekaw#Event,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.48333333333333334,0.0,0.0,0.0,0.29345238095238096,0.30440368598263334,0.48333333333333334,0.25230544208861383,0.48333333333333334,0.0,0.09090909090909094,0.2731959306248726,0.0,0.25,0.0,0.48333333333333334,0.41666666666666663,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.25,0.0,0.0,0.0,0.0,0.48333333333333334,0.0,0.48333333333333334,0.48333333333333334,0.2222222222222222,0.0,0.48333333333333334,0.0,0.48333333333333334,0.0
http://confOf#Trip,=,http://ekaw#Multi-author_Volume,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Country,=,http://ekaw#Workshop,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.5119047619047619,0.0,0.0,0.0,0.5119047619047619,0.5119047619047619,0.5119047619047619,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.5119047619047619,0.0,0.5119047619047619,0.0
http://confOf#Working_event,=,http://ekaw#Presenter,c,FF,0.4111111111111111,0.0,0.4111111111111111,0.5007122507122507,0.0,0.0,0.0,0.2619047619047619,0.5007122507122507,0.5007122507122507,0.17226602938232063,0.2619047619047619,0.0,0.0,0.3346395626078322,0.0,0.3333333333333333,0.0,0.2619047619047619,0.4111111111111111,0.3842364532019704,0.4111111111111111,0.0,0.0,0.0,0.0,0.0,0.4111111111111111,0.37777777777777777,0.0,0.0,0.25,0.16666666666666663,0.5007122507122507,0.0,0.2619047619047619,0.2619047619047619,0.2857142857142857,0.0,0.0,0.0,0.5007122507122507,0.0
http://confOf#Camera_Ready_event,=,http://ekaw#SC_Member,c,FF,0.6401338313103019,0.0,0.6401338313103019,0.5555555555555555,0.1623931623931624,0.0,0.0,0.5592592592592592,0.5555555555555555,0.5555555555555555,0.0,0.5592592592592592,0.0,0.0,0.1698099426305589,0.0,0.0,0.0,0.5592592592592592,0.6401338313103019,0.0,0.6401338313103019,0.0,0.0,0.0,0.0,0.0,0.6401338313103019,0.26666666666666666,0.0,0.0,0.1875,0.0,0.5555555555555555,0.0,0.5592592592592592,0.5592592592592592,0.16666666666666663,0.0,0.5555555555555555,0.0,0.5555555555555555,0.0
http://confOf#Social_event,=,http://ekaw#Student,c,FF,0.23859649122807017,0.0,0.23859649122807017,0.5357142857142857,0.0,0.0,0.0,0.24642857142857144,0.5357142857142857,0.5357142857142857,0.15648555307347134,0.24642857142857144,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.24642857142857144,0.23859649122807017,0.48201634877384203,0.23859649122807017,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.36363636363636365,0.0,0.5357142857142857,0.0,0.0,0.24642857142857144,0.33333333333333326,0.16866132616996765,0.5357142857142857,0.0,0.48412698412698413,0.0
http://confOf#writtenBy,=,http://ekaw#scientificallyOrganisedBy,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7943121693121693,0.0,0.0,0.0,0.7943121693121693,0.0,0.0,0.0,0.25,0.2222222222222222,0.0,0.7943121693121693,0.0,0.0,0.0,0.0,0.0,0.1512003282578942,0.4,0.4082482904638631,0.0,0.26666666666666666,0.1512003282578942,0.25,0.19999999999999996,0.0,0.0,0.0,0.7943121693121693,0.7943121693121693,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Author,=,http://ekaw#Programme_Brochure,c,FF,0.4494949494949495,0.0,0.4494949494949495,0.48148148148148145,0.0,0.0,0.0,0.3,0.30277777777777776,0.48148148148148145,0.2066166152166987,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.2969187675070028,0.0,0.4494949494949495,0.0,0.0,0.0,0.0,0.0,0.4494949494949495,0.43333333333333335,0.0,0.0,0.17647058823529416,0.0,0.48148148148148145,0.0,0.5185185185185185,0.5185185185185185,0.0,0.0,0.48148148148148145,0.0,0.48148148148148145,0.0
http://confOf#Person,=,http://ekaw#Assigned_Paper,c,FF,0.21428571428571427,0.0,0.21428571428571427,0.4920634920634921,0.0,0.0,0.0,0.55,0.4920634920634921,0.4920634920634921,0.0,0.55,0.23076923076923078,0.0,0.0,0.0,0.5,0.0,0.55,0.21428571428571427,0.4562818336162988,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.5,0.0,0.0,0.0,0.0,0.4920634920634921,0.0,0.55,0.55,0.3157894736842105,0.0,0.4920634920634921,0.0,0.4920634920634921,0.0
http://confOf#Assistant,=,http://ekaw#Agency_Staff_Member,c,FF,0.3982177666388192,0.0,0.3982177666388192,0.5256140350877192,0.0,0.0,0.0,0.37407407407407406,0.5256140350877192,0.5256140350877192,0.3310061040517586,0.37407407407407406,0.0,0.0,0.0,0.0,0.0,0.0,0.37407407407407406,0.3982177666388192,0.37272165585418604,0.3982177666388192,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.23529411764705888,0.0,0.5256140350877192,0.0,0.0,0.37407407407407406,0.23076923076923084,0.0,0.5256140350877192,0.0,0.47290448343079916,0.0
http://confOf#Camera_Ready_event,=,http://ekaw#University,c,FF,0.3879551820728291,0.0,0.3879551820728291,0.48888888888888893,0.0,0.0,0.0,0.17989417989417988,0.48888888888888893,0.48888888888888893,0.0,0.17989417989417988,0.0,0.0,0.0,0.0,0.0,0.0,0.17989417989417988,0.3879551820728291,0.0,0.3879551820728291,0.0,0.0,0.0,0.0,0.0,0.3879551820728291,0.34,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.17989417989417988,0.17989417989417988,0.15384615384615385,0.0,0.48888888888888893,0.0,0.48888888888888893,0.0
http://confOf#Trip,=,http://ekaw#Evaluated_Paper,c,FF,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.25,0.0,0.5277777777777778,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasTopic,=,http://ekaw#technicallyOrganises,op,FF,0.40940170940170945,0.0,0.40940170940170945,0.5671245421245421,0.0,0.0,0.0,0.3442640692640693,0.6165674603174603,0.6165674603174603,0.2246017672535303,0.3442640692640693,0.0,0.0,0.546934540201465,0.0,0.0,0.0,0.3442640692640693,0.40940170940170945,0.0,0.42243589743589743,0.0,0.0,0.0,0.0,0.0,0.40940170940170945,0.25,0.0,0.0,0.25,0.0,0.6165674603174603,0.0,0.3442640692640693,0.3442640692640693,0.0,0.0,0.6165674603174603,0.0,0.6165674603174603,0.0
http://confOf#Participant,=,http://ekaw#Regular_Session,c,FF,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38570344439264087,0.0,0.0,0.0,0.3566717247713641,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.17974933981895447,0.0,0.0,0.0,0.2,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000000000000003,0.2963132858276367,0.0,0.0,0.0,0.0
http://confOf#Working_event,=,http://ekaw#Proceedings,c,FF,0.47478991596638653,0.0,0.47478991596638653,0.582084582084582,0.0,0.22553621536071405,0.0,0.17857142857142858,0.582084582084582,0.582084582084582,0.0,0.17857142857142858,0.0,0.0,0.20613995849339956,0.0,0.0,0.0,0.17857142857142858,0.47478991596638653,0.3500609508329947,0.47478991596638653,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.16666666666666663,0.0,0.582084582084582,0.0,0.0,0.17857142857142858,0.26086956521739135,0.0,0.582084582084582,0.0,0.582084582084582,0.0
http://confOf#Short_paper,=,http://ekaw#Agency_Staff_Member,c,FF,0.5876128229069405,0.0,0.5876128229069405,0.4413875598086124,0.17240537240537238,0.0,0.0,0.3055555555555555,0.4413875598086124,0.4413875598086124,0.0,0.3055555555555555,0.0,0.0,0.0,0.0,0.2,0.0,0.3055555555555555,0.5876128229069405,0.0,0.5876128229069405,0.0,0.0,0.0,0.0,0.0,0.5876128229069405,0.23636363636363636,0.0,0.0,0.17647058823529416,0.0,0.4413875598086124,0.0,0.3055555555555555,0.3055555555555555,0.0,0.0,0.4413875598086124,0.0,0.4413875598086124,0.0
http://confOf#Reviewing_event,=,http://ekaw#Agency_Staff_Member,c,FF,0.38003663003663,0.0,0.38003663003663,0.5164578111946533,0.0,0.0,0.0,0.5185185185185186,0.5164578111946533,0.5164578111946533,0.2586200213674994,0.5185185185185186,0.0,0.0,0.31033963981094237,0.0,0.0,0.0,0.5185185185185186,0.38003663003663,0.0,0.38003663003663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164578111946533,0.0,0.0,0.5185185185185186,0.0,0.15200087428092957,0.0,0.0,0.5164578111946533,0.0
http://confOf#Banquet,=,http://ekaw#PC_Member,c,FF,0.18614718614718614,0.0,0.18614718614718614,0.41798941798941797,0.0,0.0,0.0,0.5396825396825397,0.41798941798941797,0.41798941798941797,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.5396825396825397,0.18614718614718614,0.0,0.18614718614718614,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.41798941798941797,0.0,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.41798941798941797,0.0
http://confOf#Member_PC,=,http://ekaw#Session,c,FF,0.19523809523809524,0.0,0.19523809523809524,0.41798941798941797,0.0,0.0,0.0,0.21825396825396826,0.41798941798941797,0.41798941798941797,0.0,0.21825396825396826,0.0,0.0,0.17062706749747267,0.0,0.0,0.0,0.21825396825396826,0.19523809523809524,0.0,0.19523809523809524,0.0,0.0,0.0,0.0,0.0,0.19523809523809524,0.17142857142857143,0.0,0.0,0.0,0.0,0.41798941798941797,0.0,0.21825396825396826,0.21825396825396826,0.0,0.0,0.41798941798941797,0.0,0.41798941798941797,0.0
http://confOf#University,=,http://ekaw#OC_Member,c,FF,0.0,0.0,0.0,0.4740740740740741,0.0,0.0,0.0,0.5396825396825397,0.4740740740740741,0.4740740740740741,0.21550404160909062,0.5396825396825397,0.0,0.0,0.15469024269228515,0.0,0.2,0.0,0.5396825396825397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.4740740740740741,0.0,0.5396825396825397,0.5396825396825397,0.2222222222222222,0.1706611067056656,0.4740740740740741,0.0,0.4740740740740741,0.0
http://confOf#Topic,=,http://ekaw#Positive_Review,c,FF,0.36397058823529416,0.0,0.36397058823529416,0.48888888888888893,0.0,0.0,0.0,0.5472222222222222,0.48888888888888893,0.48888888888888893,0.1592711349003441,0.5472222222222222,0.2,0.0,0.0,0.0,0.0,0.0,0.5472222222222222,0.36397058823529416,0.0,0.36397058823529416,0.0,0.0,0.0,0.0,0.0,0.36397058823529416,0.56,0.0,0.0,0.0,0.0,0.48888888888888893,0.0,0.5472222222222222,0.5472222222222222,0.0,0.1714690625667572,0.48888888888888893,0.0,0.48888888888888893,0.0
http://confOf#Social_event,=,http://ekaw#Demo_Paper,c,FF,0.7878787878787878,0.0,0.7878787878787878,0.0,0.22735042735042735,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.7878787878787878,0.0,0.7878787878787878,0.16544692135401542,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Tutorial,=,http://ekaw#Scientific_Event,c,FF,0.2,0.0,0.2,0.2916666666666667,0.0,0.0,0.0,0.3444444444444444,0.2916666666666667,0.2916666666666667,0.0,0.3444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3444444444444444,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.25,0.0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.3444444444444444,0.0,0.0,0.2916666666666667,0.0,0.2916666666666667,0.0
http://confOf#Camera_Ready_event,=,http://ekaw#Research_Topic,c,FF,0.8255336167100872,0.0,0.8255336167100872,0.0,0.24564569417510593,0.2765756943805251,0.0,0.594074074074074,0.0,0.0,0.0,0.594074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.594074074074074,0.8255336167100872,0.0,0.8255336167100872,0.19690211230745816,0.0,0.0,0.0,0.0,0.8255336167100872,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.594074074074074,0.594074074074074,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reception,=,http://ekaw#Regular_Session,c,FF,0.47058823529411764,0.0,0.47058823529411764,0.5614814814814815,0.0,0.3265568363033144,0.0,0.6317460317460317,0.5614814814814815,0.5614814814814815,0.5418289884200347,0.6317460317460317,0.2222222222222222,0.0,0.5363824833429429,0.0,0.3333333333333333,0.0,0.6317460317460317,0.47058823529411764,0.4347399829497016,0.47058823529411764,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.3333333333333333,0.0,0.0,0.4285714285714286,0.0,0.5614814814814815,0.0,0.6317460317460317,0.6317460317460317,0.26086956521739135,0.16725845634937286,0.5614814814814815,0.0,0.4518518518518519,0.0
http://confOf#Volunteer,=,http://ekaw#Session,c,FF,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16246105640058695,0.0,0.0,0.0,0.2516187184875541,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Event,=,http://ekaw#Invited_Talk,c,FF,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2188486671088724,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.32,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reviewing_results_event,=,http://ekaw#Presenter,c,FF,0.0,0.15384615384615385,0.0,0.5869565217391304,0.0,0.0,0.0,0.46208112874779544,0.5869565217391304,0.5869565217391304,0.21964144736615232,0.46208112874779544,0.2222222222222222,0.15384615384615385,0.3524256660666716,0.0,0.3333333333333333,0.15384615384615385,0.46208112874779544,0.0,0.5711340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.23809523809523814,0.0,0.5869565217391304,0.0,0.46208112874779544,0.46208112874779544,0.19999999999999996,0.0,0.0,0.15384615384615385,0.5869565217391304,0.15384615384615385
http://confOf#follows,=,http://ekaw#presentationOfPaper,op,FF,0.524975024975025,0.0,0.524975024975025,0.6280262946929613,0.1527777777777778,0.1843397360825875,0.0,0.611111111111111,0.6280262946929613,0.6280262946929613,0.37982477975818785,0.611111111111111,0.0,0.0,0.7279243580557332,0.0,0.0,0.0,0.21825396825396823,0.524975024975025,0.25672606915971685,0.524975024975025,0.15193053791588856,0.0,0.0,0.0,0.0,0.524975024975025,0.17142857142857143,0.0,0.0,0.2682926829268293,0.0,0.6280262946929613,0.0,0.611111111111111,0.611111111111111,0.0,0.0,0.6280262946929613,0.0,0.6280262946929613,0.08695652173913043
http://confOf#Reception,=,http://ekaw#Research_Topic,c,FF,0.5238095238095238,0.0,0.5238095238095238,0.7142857142857142,0.0,0.28985086320323195,0.0,0.2,0.7142857142857142,0.7142857142857142,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2,0.5238095238095238,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.26666666666666666,0.0,0.0,0.3076923076923077,0.23076923076923073,0.7142857142857142,0.0,0.2,0.2,0.18181818181818188,0.0,0.7142857142857142,0.0,0.6428571428571428,0.0
http://confOf#Country,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.22875816993464052,0.0,0.22875816993464052,0.4603174603174603,0.0,0.0,0.0,0.5119047619047619,0.4603174603174603,0.4603174603174603,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.22875816993464052,0.0,0.22875816993464052,0.0,0.0,0.0,0.0,0.0,0.22875816993464052,0.2857142857142857,0.0,0.0,0.0,0.0,0.4603174603174603,0.0,0.5119047619047619,0.5119047619047619,0.15384615384615385,0.0,0.4603174603174603,0.0,0.4603174603174603,0.0
http://confOf#hasCountry,=,http://ekaw#paperPresentedAs,op,FF,0.46349206349206346,0.0,0.46349206349206346,0.4365079365079365,0.0,0.0,0.0,0.6358201058201058,0.5517857142857143,0.5517857142857143,0.0,0.6358201058201058,0.0,0.0,0.2419381835006074,0.0,0.2,0.0,0.4365079365079365,0.46349206349206346,0.27098741340618604,0.46349206349206346,0.0,0.0,0.0,0.2666666666666667,0.27216552697590873,0.46349206349206346,0.3,0.0,0.15384615384615388,0.23809523809523814,0.0,0.5517857142857143,0.0,0.6358201058201058,0.49523809523809526,0.16216216216216217,0.0,0.5517857142857143,0.0,0.501984126984127,0.0
http://confOf#Author,=,http://ekaw#Research_Institute,c,FF,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.4305555555555555,0.0,0.0,0.0,0.4305555555555555,0.16666666666666666,0.0,0.3418842393083631,0.0,0.0,0.0,0.4305555555555555,0.3111111111111111,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305555555555555,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://confOf#University,=,http://ekaw#Industrial_Paper,c,FF,0.15384615384615385,0.0,0.15384615384615385,0.5696428571428571,0.0,0.0,0.0,0.6047619047619048,0.5696428571428571,0.5696428571428571,0.0,0.6047619047619048,0.0,0.0,0.0,0.0,0.2,0.0,0.6047619047619048,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.32,0.0,0.0,0.0,0.0,0.5696428571428571,0.0,0.6047619047619048,0.6047619047619048,0.16000000000000003,0.0,0.5696428571428571,0.0,0.5696428571428571,0.0
http://confOf#Assistant,=,http://ekaw#Scientific_Event,c,FF,0.0,0.0,0.0,0.48148148148148145,0.0,0.0,0.0,0.5314814814814816,0.48148148148148145,0.48148148148148145,0.0,0.5314814814814816,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.5314814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3111111111111111,0.0,0.0,0.2666666666666667,0.0,0.48148148148148145,0.0,0.0,0.5314814814814816,0.16666666666666663,0.0,0.0,0.0,0.48148148148148145,0.0
http://confOf#City,=,http://ekaw#Abstract,c,FF,0.15384615384615385,0.0,0.15384615384615385,0.4583333333333333,0.0,0.0,0.0,0.2117592592592592,0.24406850459482035,0.4583333333333333,0.0,0.4583333333333333,0.0,0.10714285714285715,0.0,0.0,0.25,0.0,0.4583333333333333,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.25,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.4583333333333333,0.4583333333333333,0.16666666666666663,0.0,0.4583333333333333,0.0,0.4583333333333333,0.0
http://confOf#University,=,http://ekaw#Contributed_Talk,c,FF,0.2,0.0,0.2,0.4708333333333334,0.0,0.0,0.0,0.45598845598845594,0.4708333333333334,0.4708333333333334,0.0,0.45598845598845594,0.0,0.0,0.0,0.0,0.0,0.0,0.45598845598845594,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.22,0.0,0.0,0.19999999999999996,0.0,0.4708333333333334,0.0,0.0,0.45598845598845594,0.0,0.0,0.4708333333333334,0.0,0.4708333333333334,0.0
http://confOf#Assistant,=,http://ekaw#Positive_Review,c,FF,0.19523809523809524,0.0,0.19523809523809524,0.5111111111111111,0.0,0.0,0.0,0.5694444444444444,0.5111111111111111,0.5111111111111111,0.0,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.19523809523809524,0.0,0.19523809523809524,0.0,0.0,0.0,0.0,0.0,0.19523809523809524,0.28888888888888886,0.0,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.5694444444444444,0.17391304347826086,0.0,0.5111111111111111,0.0,0.5111111111111111,0.0
http://confOf#Working_event,=,http://ekaw#Track,c,FF,0.43333333333333335,0.0,0.43333333333333335,0.517948717948718,0.0,0.0,0.0,0.28095238095238095,0.517948717948718,0.517948717948718,0.21551721659888634,0.28095238095238095,0.0,0.0,0.0,0.0,0.2,0.0,0.28095238095238095,0.43333333333333335,0.0,0.43333333333333335,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.2,0.0,0.0,0.0,0.0,0.517948717948718,0.0,0.28095238095238095,0.28095238095238095,0.0,0.0,0.517948717948718,0.0,0.517948717948718,0.0
http://confOf#Administrative_event,=,http://ekaw#Paper,c,FF,0.18181818181818182,0.0,0.18181818181818182,0.4166666666666667,0.0,0.0,0.0,0.29797619047619045,0.23179713804713806,0.4166666666666667,0.0,0.2119047619047619,0.2,0.0784313725490196,0.0,0.0,0.0,0.0,0.2119047619047619,0.28631711855396064,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.44,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.2119047619047619,0.2119047619047619,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0
http://confOf#Poster,=,http://ekaw#Document,c,FF,0.6153846153846154,0.0,0.6153846153846154,0.0,0.16666666666666666,0.36771813403833986,0.0,0.0,0.0,0.0,0.2870832876578305,0.0,0.0,0.0,0.24001526320553626,0.0,0.16666666666666666,0.0,0.0,0.6153846153846154,0.0,0.6153846153846154,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.2,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Short_paper,=,http://ekaw#Session,c,FF,0.24444444444444444,0.0,0.24444444444444444,0.5402597402597402,0.0,0.0,0.0,0.0,0.5402597402597402,0.5402597402597402,0.19598646119707824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.24444444444444444,0.2,0.0,0.0,0.0,0.0,0.5402597402597402,0.0,0.0,0.0,0.0,0.0,0.5402597402597402,0.0,0.48917748917748916,0.0
http://confOf#City,=,http://ekaw#Document,c,FF,0.18181818181818182,0.0,0.18181818181818182,0.4583333333333333,0.0,0.0,0.0,0.25,0.42240537240537246,0.4583333333333333,0.0,0.4583333333333333,0.0,0.17391304347826086,0.0,0.0,0.25,0.0,0.4583333333333333,0.19953379953379957,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,0.4,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.4583333333333333,0.4583333333333333,0.16666666666666663,0.0,0.4583333333333333,0.0,0.4583333333333333,0.0
