left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#Passive_conference_participant,=,http://confOf#Company,c,FF,0.40350877192982454,0.0,0.40350877192982454,0.4507936507936508,0.0,0.0,0.0,0.627063492063492,0.4507936507936508,0.4507936507936508,0.0,0.627063492063492,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.627063492063492,0.40350877192982454,0.3258390258390258,0.40350877192982454,0.0,0.0,0.0,0.0,0.0,0.40350877192982454,0.42857142857142855,0.0,0.0,0.1785714285714286,0.0,0.4507936507936508,0.0,0.0,0.627063492063492,0.17142857142857149,0.0,0.0,0.0,0.4507936507936508,0.0
http://conference#Conference_applicant,=,http://confOf#Trip,c,FF,0.24523809523809523,0.0,0.24523809523809523,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.176351585622322,0.2222222222222222,0.0,0.0,0.0,0.0,0.25,0.0,0.2222222222222222,0.24523809523809523,0.0,0.24523809523809523,0.0,0.0,0.0,0.0,0.0,0.24523809523809523,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#issues,=,http://confOf#writes,op,FF,0.5098039215686274,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.5555555555555556,0.5555555555555555,0.5555555555555555,0.43019768701576655,0.5555555555555556,0.16666666666666666,0.0,0.34171445461267647,0.0,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.20818713450292398,0.0,0.19179023196920753,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.33333333333333337,0.33333333333333337,0.5555555555555555,0.0,0.5555555555555556,0.5555555555555556,0.33333333333333326,0.4412040710449219,0.5555555555555555,0.0,0.5555555555555555,0.0
http://conference#Contribution_co-author,=,http://confOf#Tutorial,c,FF,0.2531328320802005,0.0,0.2531328320802005,0.4801587301587302,0.0,0.0,0.0,0.4259259259259259,0.4801587301587302,0.4801587301587302,0.0,0.4259259259259259,0.0,0.0,0.0,0.0,0.25,0.0,0.4259259259259259,0.2531328320802005,0.0,0.2531328320802005,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.25,0.0,0.4801587301587302,0.0,0.4259259259259259,0.4259259259259259,0.0,0.0,0.4801587301587302,0.0,0.4801587301587302,0.0
http://conference#Regular_contribution,=,http://confOf#Reception,c,FF,0.35294117647058826,0.16666666666666663,0.35294117647058826,0.6385185185185185,0.0,0.0,0.0,0.31587301587301586,0.6385185185185185,0.6385185185185185,0.0,0.31587301587301586,0.2222222222222222,0.16666666666666663,0.0,0.0,0.4444444444444444,0.16666666666666663,0.31587301587301586,0.35294117647058826,0.4864606839090435,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0,0.368421052631579,0.0,0.6385185185185185,0.0,0.0,0.31587301587301586,0.2857142857142857,0.0,0.0,0.16666666666666663,0.5481481481481482,0.16666666666666663
http://conference#issues,=,http://confOf#hasTopic,op,FF,0.33240740740740743,0.0,0.33240740740740743,0.4911662411662412,0.0,0.0,0.0,0.5277777777777778,0.4507936507936508,0.4507936507936508,0.4393404111095366,0.5277777777777778,0.0,0.0,0.47679632480530615,0.0,0.0,0.0,0.4198412698412698,0.33240740740740743,0.0,0.33240740740740743,0.0,0.46988219022750854,0.0,0.0,0.0,0.33240740740740743,0.26666666666666666,0.0,0.0,0.15000000000000002,0.15000000000000002,0.4507936507936508,0.0,0.5277777777777778,0.49920634920634915,0.0,0.5477361679077148,0.4507936507936508,0.0,0.4507936507936508,0.0
http://conference#Rejected_contribution,=,http://confOf#Tutorial,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.28174603174603174,0.0,0.0,0.0,0.3101851851851852,0.28174603174603174,0.28174603174603174,0.0,0.3101851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.3101851851851852,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.19999999999999996,0.0,0.28174603174603174,0.0,0.3101851851851852,0.3101851851851852,0.0,0.0,0.28174603174603174,0.0,0.28174603174603174,0.0
http://conference#Abstract,=,http://confOf#Science_Worker,c,FF,0.4444444444444444,0.0,0.4444444444444444,0.46428571428571425,0.0,0.2459508967744547,0.0,0.5119047619047619,0.46428571428571425,0.46428571428571425,0.0,0.5119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.5119047619047619,0.4444444444444444,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.46428571428571425,0.0,0.5119047619047619,0.5119047619047619,0.0,0.0,0.46428571428571425,0.0,0.46428571428571425,0.0
http://conference#Contribution_co-author,=,http://confOf#Administrator,c,FF,0.4636363636363636,0.0,0.4636363636363636,0.4987789987789988,0.0,0.0,0.0,0.36358024691358026,0.4987789987789988,0.4987789987789988,0.19834950533610754,0.36358024691358026,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.36358024691358026,0.4636363636363636,0.0,0.4636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.30000000000000004,0.0,0.4987789987789988,0.0,0.0,0.36358024691358026,0.0,0.0,0.4987789987789988,0.0,0.4987789987789988,0.0
http://conference#is_a_topis_of_conference_parts,=,http://confOf#studyAt,op,FF,0.5833333333333333,0.0,0.4405013759889921,0.5095238095238095,0.0,0.0,0.0,0.5156462585034013,0.5095238095238095,0.5095238095238095,0.16401597089391398,0.5156462585034013,0.0,0.0,0.170251512674729,0.0,0.0,0.0,0.5156462585034013,0.4405013759889921,0.0,0.24722222222222223,0.0,0.0,0.0,0.0,0.0,0.4405013759889921,0.22857142857142856,0.0,0.0,0.16666666666666663,0.0,0.5095238095238095,0.0,0.5156462585034013,0.5156462585034013,0.0,0.0,0.5095238095238095,0.0,0.5095238095238095,0.0
http://conference#has_a_date_of_issue,=,http://confOf#has_short_title,dp,FF,0.8695512820512821,0.15094339622641506,1.0,0.7702923976608187,0.4469363969363968,0.7016587324967192,0.2,0.5246031746031745,0.7702923976608187,0.7702923976608187,0.7705094987816854,0.5246031746031745,0.23076923076923078,0.15094339622641506,0.6704809170243494,0.0,0.0,0.15094339622641506,0.5246031746031745,1.0,0.4115203761755486,1.0,0.35457562256635455,0.25590089021716267,0.0,0.25,0.2581988897471611,1.0,0.26666666666666666,0.0,0.0,0.33333333333333337,0.19999999999999996,0.46528340080971664,0.0,0.5246031746031745,0.5246031746031745,0.2142857142857143,0.20460955798625946,0.7702923976608187,0.15094339622641506,0.6171539961013646,0.15094339622641506
http://conference#Conference_participant,=,http://confOf#Person,c,FF,0.5460526315789473,0.0,0.5460526315789473,0.44949494949494945,0.16346153846153846,0.15141085756912998,0.0,0.5486111111111112,0.44949494949494945,0.44949494949494945,0.17742092275150886,0.5486111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5486111111111112,0.5460526315789473,0.0,0.5460526315789473,0.0,0.2071782797574997,0.0,0.0,0.0,0.5460526315789473,0.43333333333333335,0.0,0.0,0.0,0.0,0.44949494949494945,0.0,0.0,0.5486111111111112,0.0,0.4577840566635132,0.44949494949494945,0.0,0.44949494949494945,0.0
http://conference#has_the_last_name,=,http://confOf#has_short_title,dp,FF,1.0,0.0,1.0,0.8397147950089127,0.41235119047619045,0.4736385177114926,0.25,0.7131944444444445,0.8397147950089127,0.8397147950089127,0.34643135672845576,0.7131944444444445,0.23076923076923078,0.0,0.4324737923319828,0.16666666666666666,0.0,0.0,0.7131944444444445,1.0,0.41948181365221715,1.0,0.3755401286312145,0.44790673442184925,0.0,0.2857142857142857,0.2886751345948129,1.0,0.36,0.0,0.16666666666666666,0.4285714285714286,0.2857142857142857,0.48290598290598286,0.0,0.7131944444444445,0.7131944444444445,0.2222222222222222,0.1636558175086975,0.8397147950089127,0.0,0.7328579916815211,0.0
http://conference#has_an_ISBN,=,http://confOf#hasPhone,dp,FF,0.3060142185529182,0.15384615384615385,0.3060142185529182,0.7348484848484849,0.0,0.0,0.3333333333333333,0.7129629629629629,0.7348484848484849,0.7348484848484849,0.21933932862807323,0.7129629629629629,0.375,0.15384615384615385,0.18808201071620395,0.25,0.0,0.15384615384615385,0.7129629629629629,0.3060142185529182,0.5542311661506708,0.3060142185529182,0.0,0.0,0.0,0.4,0.4082482904638631,0.3060142185529182,0.375,0.0,0.25,0.33333333333333337,0.33333333333333337,0.44949494949494945,0.0,0.7129629629629629,0.6093253968253969,0.3529411764705883,0.0,0.7348484848484849,0.15384615384615385,0.6212121212121212,0.15384615384615385
http://conference#Important_dates,=,http://confOf#Social_event,c,FF,0.0,0.0,0.0,0.5404761904761904,0.0,0.0,0.0,0.2473928571428571,0.2543478260869565,0.5404761904761904,0.21941715335608086,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.29131315987933637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.0,0.0,0.5404761904761904,0.0,0.25,0.25,0.16000000000000003,0.0,0.5404761904761904,0.0,0.5404761904761904,0.0
http://conference#Information_for_participants,=,http://confOf#Camera_Ready_event,c,FF,0.41899766899766905,0.0,0.41899766899766905,0.49603174603174605,0.0,0.0,0.0,0.33585858585858586,0.49603174603174605,0.49603174603174605,0.0,0.33585858585858586,0.0,0.0,0.0,0.0,0.0,0.0,0.33585858585858586,0.41899766899766905,0.0,0.41899766899766905,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,0.23076923076923073,0.0,0.49603174603174605,0.0,0.0,0.33585858585858586,0.0,0.0,0.49603174603174605,0.0,0.49603174603174605,0.0
http://conference#Important_dates,=,http://confOf#Camera_Ready_event,c,FF,0.0,0.0,0.0,0.49259259259259264,0.0,0.0,0.0,0.3055555555555555,0.49259259259259264,0.49259259259259264,0.20273576194932996,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,0.0,0.0,0.1875,0.0,0.49259259259259264,0.0,0.3055555555555555,0.3055555555555555,0.0,0.0,0.49259259259259264,0.0,0.49259259259259264,0.0
http://conference#Invited_talk,=,http://confOf#Banquet,c,FF,0.25,0.0,0.25,0.44841269841269843,0.0,0.0,0.0,0.48611111111111105,0.44841269841269843,0.44841269841269843,0.20718941290559156,0.48611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.48611111111111105,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3142857142857143,0.0,0.0,0.18181818181818177,0.0,0.44841269841269843,0.0,0.48611111111111105,0.48611111111111105,0.0,0.15307924151420593,0.0,0.0,0.44841269841269843,0.0
http://conference#has_tracks,=,http://confOf#studyAt,op,FF,0.39322612085769976,0.0,0.39322612085769976,0.5761904761904763,0.0,0.0,0.0,0.5484126984126984,0.5761904761904763,0.5761904761904763,0.2581945514701145,0.5484126984126984,0.2222222222222222,0.0,0.21466414699372038,0.0,0.0,0.0,0.5484126984126984,0.39322612085769976,0.0,0.39322612085769976,0.0,0.0,0.0,0.0,0.0,0.39322612085769976,0.18571428571428572,0.0,0.0,0.2222222222222222,0.0,0.5761904761904763,0.0,0.5484126984126984,0.5484126984126984,0.25,0.0,0.5761904761904763,0.0,0.5761904761904763,0.0
http://conference#Contribution_1th-author,=,http://confOf#Reviewing_results_event,c,FF,0.2380952380952381,0.0,0.2380952380952381,0.49644268774703554,0.0,0.0,0.0,0.283068783068783,0.49644268774703554,0.49644268774703554,0.0,0.283068783068783,0.0,0.0,0.16425007914301723,0.0,0.0,0.0,0.283068783068783,0.2380952380952381,0.0,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.2380952380952381,0.0,0.0,0.0,0.0,0.0,0.49644268774703554,0.0,0.0,0.283068783068783,0.0,0.0,0.0,0.0,0.49644268774703554,0.0
http://conference#Active_conference_participant,=,http://confOf#Member,c,FF,0.4982057416267942,0.0,0.4982057416267942,0.4003831417624521,0.15758547008547008,0.2777998331312048,0.0,0.45462962962962966,0.4003831417624521,0.4003831417624521,0.31900220644762123,0.45462962962962966,0.0,0.0,0.24369909840641243,0.0,0.0,0.0,0.45462962962962966,0.4982057416267942,0.0,0.4982057416267942,0.0,0.20865767573316893,0.0,0.0,0.0,0.4982057416267942,0.43333333333333335,0.0,0.0,0.0,0.0,0.4003831417624521,0.0,0.0,0.45462962962962966,0.0,0.3155883550643921,0.4003831417624521,0.0,0.4003831417624521,0.0
http://conference#has_the_last_name,=,http://confOf#hasEmail,dp,FF,1.0,0.4666666666666667,0.820479302832244,0.8591097308488613,0.48518518518518516,0.3333333333333333,0.4,0.7666666666666666,0.8591097308488613,0.8591097308488613,0.5497634694842636,0.7666666666666666,0.6428571428571429,0.4666666666666667,0.6765499263711243,0.3333333333333333,0.0,0.4666666666666667,0.7666666666666666,0.820479302832244,0.7477572935474674,0.820479302832244,0.40105643683610076,0.4382418260599176,0.3297687957393057,0.5,0.5163977794943222,0.820479302832244,0.6428571428571429,0.3297687957393057,0.3333333333333333,0.55,0.44999999999999996,0.8591097308488613,0.0,0.7666666666666666,1.0,0.5294117647058824,0.500768780708313,0.8591097308488613,0.4666666666666667,0.7651828847481021,0.4666666666666667
http://conference#Topic,=,http://confOf#Trip,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.705,0.0,0.0,0.0,0.705,0.705,0.705,0.23091541842247965,0.705,0.25,0.0,0.18024551582480405,0.0,0.2,0.0,0.705,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.4,0.19999999999999996,0.705,0.0,0.705,0.705,0.2222222222222222,0.0,0.705,0.0,0.6722222222222222,0.0
http://conference#has_a_track-workshop-tutorial_chair,=,http://confOf#writtenBy,op,FF,0.23809523809523808,0.0,0.24537815126050422,0.5655263157894737,0.0,0.0,0.0,0.3732440476190476,0.6511574074074075,0.6511574074074075,0.0,0.3732440476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.3732440476190476,0.24537815126050422,0.28139504563233386,0.24537815126050422,0.0,0.0,0.0,0.0,0.0,0.24537815126050422,0.2222222222222222,0.0,0.0,0.20454545454545459,0.0,0.6511574074074075,0.0,0.3732440476190476,0.5046296296296297,0.0,0.0,0.6511574074074075,0.0,0.5016534391534392,0.0
http://conference#Review_expertise,=,http://confOf#Reviewing_results_event,c,FC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523175503110723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Review,=,http://confOf#Chair_PC,c,FF,0.20202020202020202,0.0,0.20202020202020202,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.0,0.1678159918748307,0.45555555555555555,0.0,0.0,0.20010592897622725,0.0,0.0,0.0,0.45555555555555555,0.20202020202020202,0.0,0.20202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://conference#Presentation,=,http://confOf#Poster,c,FF,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.760840394913404,0.0,0.16666666666666666,0.0,0.16390187999682448,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.24785056710243225,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.2089204490184784,0.0,0.0,0.0,0.0
http://conference#Conference_proceedings,=,http://confOf#Student,c,FF,0.21637426900584794,0.0,0.21637426900584794,0.2922077922077922,0.0,0.0,0.0,0.34285714285714286,0.2922077922077922,0.2922077922077922,0.0,0.34285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.34285714285714286,0.21637426900584794,0.0,0.21637426900584794,0.0,0.0,0.0,0.0,0.0,0.21637426900584794,0.45714285714285713,0.0,0.0,0.0,0.0,0.2922077922077922,0.0,0.34285714285714286,0.34285714285714286,0.0,0.0,0.2922077922077922,0.0,0.2922077922077922,0.0
http://conference#Conference_applicant,=,http://confOf#Conference,c,FF,0.6176470588235294,0.64,0.6176470588235294,0.9,0.5357142857142857,0.5,0.5,0.46,0.9,0.9,0.47821725137355237,0.46,1.0,0.64,0.5305819024203521,0.5,0.5263157894736842,0.64,0.46,0.6176470588235294,0.906896551724138,0.6176470588235294,0.5295470372051603,0.5,0.444123039965552,0.6666666666666666,0.7071067811865475,0.6176470588235294,1.0,0.0,0.5,0.5263157894736843,0.5263157894736843,0.9,0.0,0.46,0.46,0.6896551724137931,0.0,0.9,0.64,0.8333333333333334,0.64
http://conference#Abstract,=,http://confOf#Short_paper,c,FF,0.24444444444444444,0.0,0.24444444444444444,0.537878787878788,0.0,0.0,0.0,0.5472222222222222,0.537878787878788,0.537878787878788,0.0,0.5472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5472222222222222,0.24444444444444444,0.0,0.24444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.537878787878788,0.0,0.0,0.5472222222222222,0.0,0.0,0.0,0.0,0.537878787878788,0.0
http://conference#has_a_topic_or_a_submission_contribution,=,http://confOf#hasCountry,op,FF,0.2833333333333333,0.0,0.8011270824119121,0.6694444444444445,0.20388389388389389,0.21907017973677193,0.0,0.5779761904761905,0.6694444444444445,0.6694444444444445,0.18171034198297087,0.5779761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.47870370370370363,0.8011270824119121,0.5734643734643735,0.8011270824119121,0.16182185698037346,0.0,0.0,0.2222222222222222,0.2672612419124244,0.8011270824119121,0.36,0.0,0.0,0.2647058823529411,0.0,0.6694444444444445,0.0,0.5779761904761905,0.5779761904761905,0.0,0.0,0.6694444444444445,0.0,0.5277777777777778,0.0
http://conference#has_important_dates,=,http://confOf#hasTopic,op,FF,0.6483141858141858,0.0,0.6483141858141858,0.5479216045392516,0.19492521367521368,0.0,0.3333333333333333,0.482962962962963,0.7431286549707603,0.7431286549707603,0.5232089337551112,0.482962962962963,0.375,0.0,0.42358160515814225,0.25,0.0,0.0,0.482962962962963,0.6483141858141858,0.4696495468277946,0.6483141858141858,0.0,0.18480331730097532,0.0,0.4,0.4082482904638631,0.6483141858141858,0.45,0.0,0.25,0.24242424242424243,0.23529411764705888,0.7431286549707603,0.0,0.482962962962963,0.482962962962963,0.24,0.24517497420310974,0.7431286549707603,0.0,0.6330409356725147,0.0
http://conference#Conference_participant,=,http://confOf#Paper,c,FF,0.31932773109243695,0.0,0.31932773109243695,0.496969696969697,0.0,0.0,0.0,0.63,0.496969696969697,0.496969696969697,0.19734916892867066,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.31932773109243695,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.52,0.0,0.0,0.0,0.0,0.496969696969697,0.0,0.0,0.63,0.15384615384615385,0.0,0.496969696969697,0.0,0.496969696969697,0.0
http://conference#Written_contribution,=,http://confOf#Poster,c,FF,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.3055555555555555,0.0,0.0,0.1695281002358336,0.3055555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.3055555555555555,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1578947368421053,0.0,0.0,0.0,0.0,0.3055555555555555,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://conference#is_a_topis_of_conference_parts,=,http://confOf#reviewes,op,FF,0.4122487591527839,0.0,0.4122487591527839,0.4388888888888889,0.0,0.0,0.0,0.29563492063492064,0.4388888888888889,0.4388888888888889,0.17111459405639326,0.29563492063492064,0.0,0.0,0.36370533701398094,0.0,0.0,0.0,0.29563492063492064,0.4122487591527839,0.0,0.33833419332645337,0.0,0.0,0.0,0.0,0.0,0.4122487591527839,0.275,0.0,0.0,0.19999999999999996,0.0,0.4388888888888889,0.0,0.29563492063492064,0.29563492063492064,0.0,0.0,0.4388888888888889,0.0,0.4388888888888889,0.0
http://conference#Organizer,=,http://confOf#Regular,c,FF,0.0,0.0,0.0,0.671957671957672,0.0,0.0,0.0,0.6190476190476191,0.671957671957672,0.671957671957672,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.2222222222222222,0.0,0.671957671957672,0.0,0.6190476190476191,0.6190476190476191,0.0,0.0,0.671957671957672,0.0,0.671957671957672,0.0
http://conference#has_workshops,=,http://confOf#hasAdministrativeEvent,op,FF,0.6701923076923078,0.0,0.6701923076923078,0.6659313725490197,0.20673076923076922,0.0,0.3333333333333333,0.7186507936507935,0.6294405594405594,0.6294405594405594,0.5222932693173198,0.7186507936507935,0.25,0.0,0.5155385724027728,0.25,0.0,0.0,0.7186507936507935,0.6701923076923078,0.3834236920574683,0.5938833225597931,0.0,0.26414643484167755,0.0,0.4,0.4082482904638631,0.6701923076923078,0.23076923076923078,0.0,0.25,0.20588235294117652,0.0,0.39166666666666666,0.0,0.7186507936507935,0.7186507936507935,0.17647058823529416,0.20440933108329773,0.6294405594405594,0.0,0.5317460317460317,0.0
http://conference#has_a_location,=,http://confOf#hasKeyword,dp,FF,0.3907563025210084,0.17391304347826086,0.3557422969187675,0.6933333333333334,0.0,0.0,0.3333333333333333,0.34944444444444445,0.6933333333333334,0.6933333333333334,0.2626525175870725,0.34944444444444445,0.3,0.17391304347826086,0.2224620265888527,0.25,0.18181818181818182,0.17391304347826086,0.34944444444444445,0.3557422969187675,0.6025,0.3557422969187675,0.0,0.0,0.0,0.4,0.4082482904638631,0.3557422969187675,0.3,0.0,0.25,0.2857142857142857,0.25,0.6933333333333334,0.0,0.34944444444444445,0.5837037037037037,0.2727272727272727,0.0,0.6933333333333334,0.17391304347826086,0.5619047619047619,0.17391304347826086
http://conference#is_a_full_paper_submission_date,=,http://confOf#hasStreet,dp,FF,0.4841943187531423,0.0,0.4841943187531423,0.5467908902691511,0.0,0.0,0.0,0.3774074074074074,0.5467908902691511,0.5467908902691511,0.0,0.3774074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.3774074074074074,0.4841943187531423,0.23916932124479295,0.4841943187531423,0.0,0.0,0.0,0.0,0.0,0.4841943187531423,0.3333333333333333,0.0,0.0,0.275,0.0,0.5507936507936508,0.0,0.3774074074074074,0.3230820105820106,0.0,0.0,0.5467908902691511,0.0,0.5467908902691511,0.0
http://conference#Call_for_participation,=,http://confOf#Country,c,FF,0.27647058823529413,0.0,0.27647058823529413,0.512987012987013,0.0,0.0,0.0,0.5,0.512987012987013,0.512987012987013,0.0,0.5,0.0,0.0,0.23719969440283806,0.0,0.0,0.0,0.5,0.27647058823529413,0.0,0.27647058823529413,0.0,0.0,0.0,0.0,0.0,0.27647058823529413,0.3142857142857143,0.0,0.0,0.15000000000000002,0.0,0.512987012987013,0.0,0.5,0.5,0.0,0.0,0.512987012987013,0.0,0.4588744588744589,0.0
http://conference#Workshop,=,http://confOf#Administrative_event,c,FF,0.0,0.0,0.0,0.39166666666666666,0.0,0.0,0.0,0.25704365079365077,0.2814043209876543,0.39166666666666666,0.0,0.3988095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.3988095238095238,0.3350961538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39166666666666666,0.0,0.3988095238095238,0.3988095238095238,0.0,0.0,0.39166666666666666,0.0,0.39166666666666666,0.0
http://conference#Rejected_contribution,=,http://confOf#Student,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523805,0.0,0.0,0.0,0.23809523809523805,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.23809523809523805,0.23809523809523805,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Call_for_participation,=,http://confOf#Conference,c,FF,0.29276315789473684,0.0,0.29276315789473684,0.0,0.0,0.0,0.0,0.48518518518518516,0.0,0.0,0.2556786430309831,0.48518518518518516,0.0,0.0,0.29485751051128073,0.0,0.2,0.0,0.48518518518518516,0.29276315789473684,0.0,0.29276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.48518518518518516,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#Registeered_applicant,=,http://confOf#Banquet,c,FF,0.0,0.0,0.0,0.29365079365079366,0.0,0.0,0.0,0.37950937950937946,0.29365079365079366,0.29365079365079366,0.0,0.37950937950937946,0.0,0.0,0.0,0.0,0.0,0.0,0.37950937950937946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.29365079365079366,0.0,0.37950937950937946,0.37950937950937946,0.0,0.0,0.29365079365079366,0.0,0.29365079365079366,0.0
http://conference#Information_for_participants,=,http://confOf#Trip,c,FF,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.375,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0
