left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://iasted#Worker_non_speaker,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.6427584111794639,0.0,0.6427584111794639,0.6125356125356126,0.15363756613756613,0.18725608699015775,0.0,0.4011111111111112,0.6125356125356126,0.6125356125356126,0.4115122316768151,0.4011111111111112,0.0,0.0,0.34056375247251425,0.0,0.0,0.0,0.4011111111111112,0.6427584111794639,0.21616719242902205,0.6427584111794639,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.29166666666666663,0.0,0.6125356125356126,0.0,0.0,0.4011111111111112,0.15000000000000002,0.0,0.0,0.0,0.6125356125356126,0.0
http://iasted#Delegate,=,http://sigkdd#Program_Committee,c,FF,0.20634920634920634,0.0,0.20634920634920634,0.45588235294117646,0.0,0.0,0.0,0.44761904761904764,0.45588235294117646,0.45588235294117646,0.2798739163681194,0.44761904761904764,0.0,0.0,0.2381782710571568,0.0,0.0,0.0,0.44761904761904764,0.20634920634920634,0.0,0.20634920634920634,0.0,0.16041481494903564,0.0,0.0,0.0,0.20634920634920634,0.275,0.0,0.0,0.1875,0.0,0.45588235294117646,0.0,0.44761904761904764,0.44761904761904764,0.16666666666666663,0.3076561689376831,0.45588235294117646,0.0,0.45588235294117646,0.0
http://iasted#Accepting_manuscript,=,http://sigkdd#Listener,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42222222222222217,0.0,0.0,0.0,0.42222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.42222222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,0.1578947368421053,0.0,0.0,0.0,0.42222222222222217,0.42222222222222217,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Speaker_lecture,=,http://sigkdd#Abstract,c,FF,0.3222222222222222,0.0,0.3222222222222222,0.5861111111111111,0.0,0.0,0.0,0.24503968253968256,0.5861111111111111,0.5861111111111111,0.16041575320330936,0.24503968253968256,0.0,0.0,0.0,0.0,0.0,0.0,0.24503968253968256,0.3222222222222222,0.0,0.3222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.2142857142857143,0.0,0.5861111111111111,0.0,0.0,0.24503968253968256,0.18181818181818188,0.0,0.0,0.0,0.5861111111111111,0.0
http://iasted#Author_attendee_cd_registration_fee,=,http://sigkdd#Gold_Supporter,c,FF,0.7495474911412454,0.0,0.7495474911412454,0.47142857142857136,0.16721812071657274,0.1670078274740318,0.0,0.18055555555555552,0.47142857142857136,0.47142857142857136,0.16300534593288546,0.18055555555555552,0.0,0.0,0.2555567514822589,0.0,0.0,0.0,0.18055555555555552,0.7495474911412454,0.0,0.7495474911412454,0.0,0.0,0.0,0.0,0.0,0.7495474911412454,0.18571428571428572,0.0,0.0,0.16129032258064513,0.0,0.47142857142857136,0.0,0.18055555555555552,0.18055555555555552,0.0,0.0,0.47142857142857136,0.0,0.47142857142857136,0.0
http://iasted#Tutorial,=,http://sigkdd#Gold_Supporter,c,FF,0.23636363636363636,0.0,0.23636363636363636,0.46428571428571425,0.0,0.0,0.0,0.47222222222222215,0.46428571428571425,0.46428571428571425,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.23636363636363636,0.0,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.23636363636363636,0.325,0.0,0.0,0.23076923076923073,0.0,0.46428571428571425,0.0,0.47222222222222215,0.47222222222222215,0.19047619047619047,0.0,0.46428571428571425,0.0,0.46428571428571425,0.0
http://iasted#Presenter_state,=,http://sigkdd#Webmaster,c,FF,0.5541125541125541,0.0,0.5541125541125541,0.562962962962963,0.0,0.0,0.0,0.29365079365079366,0.562962962962963,0.562962962962963,0.30303940838298493,0.29365079365079366,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.29365079365079366,0.5541125541125541,0.36082693947144073,0.5541125541125541,0.0,0.0,0.0,0.0,0.0,0.5541125541125541,0.37777777777777777,0.0,0.0,0.2142857142857143,0.2142857142857143,0.562962962962963,0.0,0.29365079365079366,0.29365079365079366,0.26086956521739135,0.0,0.562962962962963,0.0,0.562962962962963,0.0
http://iasted#IASTED_member,=,http://sigkdd#Program_Committee_member,c,FF,0.4701754385964912,0.2666666666666666,0.4701754385964912,0.0,0.3737745098039216,0.3333333333333333,0.3333333333333333,0.4666666666666667,0.0,0.0,0.5535729935688924,0.4666666666666667,0.0,0.2666666666666666,0.5713361414336781,0.25,0.5,0.2666666666666666,0.4666666666666667,0.4701754385964912,0.48416289592760187,0.4701754385964912,0.3810702909464983,0.4028940995534261,0.3074460753549729,0.4,0.4082482904638631,0.4701754385964912,0.6461538461538462,0.0,0.25,0.40909090909090906,0.0,0.0,0.0,0.4666666666666667,0.4666666666666667,0.3529411764705883,0.5075735449790955,0.0,0.2666666666666666,0.0,0.2666666666666666
http://iasted#Author_attendee_book_registration_fee,=,http://sigkdd#Paper,c,FF,0.3563725490196078,0.0,0.3563725490196078,0.4846846846846847,0.0,0.0,0.0,0.32999999999999996,0.4846846846846847,0.4846846846846847,0.23310358226483258,0.32999999999999996,0.0,0.0,0.17180809944771064,0.0,0.0,0.0,0.32999999999999996,0.3563725490196078,0.0,0.3563725490196078,0.0,0.0,0.0,0.0,0.0,0.3563725490196078,0.32,0.0,0.0,0.0,0.0,0.4846846846846847,0.0,0.32999999999999996,0.32999999999999996,0.0,0.0,0.4846846846846847,0.0,0.4846846846846847,0.0
http://iasted#Registration_form,=,http://sigkdd#Organizing_Committee_member,c,FF,0.35657771880682093,0.0,0.35657771880682093,0.5528685548293392,0.0,0.0,0.0,0.6092592592592593,0.5528685548293392,0.5528685548293392,0.19492472718640821,0.6092592592592593,0.0,0.0,0.27738676701468873,0.0,0.0,0.0,0.6092592592592593,0.35657771880682093,0.0,0.35657771880682093,0.0,0.0,0.0,0.0,0.0,0.35657771880682093,0.0,0.0,0.0,0.16000000000000003,0.0,0.5528685548293392,0.0,0.6092592592592593,0.6092592592592593,0.0,0.26214468479156494,0.5528685548293392,0.0,0.5528685548293392,0.0
http://iasted#Author_attendee_cd_registration_fee,=,http://sigkdd#Sponzor_fee,c,FF,0.4308143547273982,0.0,0.4308143547273982,0.5324675324675324,0.26645604395604394,0.21669032406550479,0.2,0.4980158730158729,0.5324675324675324,0.5324675324675324,0.3747623772750178,0.4980158730158729,0.0,0.0,0.420402000114402,0.16666666666666666,0.0,0.0,0.4980158730158729,0.4308143547273982,0.2533273896707635,0.4308143547273982,0.2245164748348402,0.24923868775367736,0.23994844567233503,0.2857142857142857,0.31622776601683794,0.0,0.4,0.23994844567233503,0.16666666666666666,0.19354838709677424,0.0,0.5324675324675324,0.0,0.0,0.4980158730158729,0.0,0.3918541669845581,0.5324675324675324,0.0,0.5324675324675324,0.0
http://iasted#Conference_building,=,http://sigkdd#Main_office,c,FF,0.8571428571428572,0.0,0.8571428571428572,0.0,0.23434343434343435,0.30630159961494813,0.0,0.5083333333333333,0.0,0.0,0.5438671261347247,0.5083333333333333,0.0,0.0,0.4802494933912854,0.0,0.0,0.0,0.5083333333333333,0.8571428571428572,0.0,0.8571428571428572,0.0,0.3299351707100868,0.0,0.0,0.0,0.8571428571428572,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.0,0.27324026823043823,0.0,0.0,0.0,0.0
http://iasted#Conference_hotel,=,http://sigkdd#Fee,c,FF,0.2578947368421053,0.0,0.2578947368421053,0.0,0.0,0.0,0.0,0.25555555555555554,0.0,0.0,0.0,0.25555555555555554,0.0,0.0,0.2151147164354783,0.0,0.0,0.0,0.25555555555555554,0.2578947368421053,0.0,0.2578947368421053,0.0,0.0,0.0,0.0,0.0,0.2578947368421053,0.6666666666666666,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.25555555555555554,0.25555555555555554,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
http://iasted#Student_registration_fee,=,http://sigkdd#Webmaster,c,FF,0.36100131752305664,0.0,0.36100131752305664,0.0,0.0,0.0,0.0,0.541005291005291,0.0,0.0,0.24013186519575339,0.541005291005291,0.2222222222222222,0.0,0.18118457964955592,0.0,0.0,0.0,0.541005291005291,0.36100131752305664,0.0,0.36100131752305664,0.0,0.0,0.0,0.0,0.0,0.36100131752305664,0.28888888888888886,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.541005291005291,0.541005291005291,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Conference_days,=,http://sigkdd#Hotel,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.5111111111111111,0.0,0.0,0.0,0.26666666666666666,0.5111111111111111,0.5111111111111111,0.23721276986207596,0.26666666666666666,0.0,0.0,0.26007550906465154,0.0,0.0,0.0,0.26666666666666666,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.32,0.0,0.0,0.0,0.0,0.5111111111111111,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.5111111111111111,0.0
http://iasted#Nonauthor_registration_fee,=,http://sigkdd#Conference,c,FF,0.21637426900584797,0.0,0.21637426900584797,0.43076923076923074,0.0,0.0,0.0,0.3333333333333333,0.43076923076923074,0.43076923076923074,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21637426900584797,0.36079774375503626,0.21637426900584797,0.0,0.0,0.0,0.0,0.0,0.21637426900584797,0.3,0.0,0.0,0.25,0.0,0.43076923076923074,0.0,0.3333333333333333,0.3333333333333333,0.23529411764705888,0.0,0.43076923076923074,0.0,0.43076923076923074,0.0
http://iasted#Taxi,=,http://sigkdd#Organizing_Committee_member,c,FF,0.19130434782608696,0.0,0.19130434782608696,0.5246913580246914,0.0,0.0,0.0,0.5666666666666667,0.5246913580246914,0.5246913580246914,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.19130434782608696,0.0,0.19130434782608696,0.0,0.0,0.0,0.0,0.0,0.19130434782608696,0.4,0.0,0.0,0.0,0.0,0.5246913580246914,0.0,0.5666666666666667,0.5666666666666667,0.0,0.0,0.0,0.0,0.5246913580246914,0.0
http://iasted#Author_information_form,=,http://sigkdd#Best_Research_Paper_Award,c,FF,1.0,0.0,1.0,0.43561996779388085,0.377507215007215,0.31383293607044804,0.0,0.5268686868686869,0.43561996779388085,0.43561996779388085,0.5097660633281713,0.5268686868686869,0.0,0.0,0.5277084890068078,0.0,0.0,0.0,0.5268686868686869,1.0,0.0,1.0,0.2420872006356301,0.18259768327698112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.43561996779388085,0.0,0.5268686868686869,0.5268686868686869,0.0,0.0,0.0,0.0,0.43561996779388085,0.0
http://iasted#Introduction_of_speaker,=,http://sigkdd#Place,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.2074074074074074,0.0,0.0,0.0,0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.2074074074074074,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.2074074074074074,0.2074074074074074,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Car,=,http://sigkdd#Organizing_Committee_member,c,FF,0.1994949494949495,0.0,0.1994949494949495,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.5333333333333333,0.1994949494949495,0.0,0.1994949494949495,0.0,0.0,0.0,0.0,0.0,0.1994949494949495,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Single_hotel_room,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.7437764371402814,0.0,0.7437764371402814,0.0,0.155976430976431,0.2694041952866059,0.0,0.5722222222222223,0.0,0.0,0.25705312697709165,0.5722222222222223,0.0,0.0,0.17361925406801146,0.0,0.0,0.0,0.5722222222222223,0.7437764371402814,0.0,0.7437764371402814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5722222222222223,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#is_present,=,http://sigkdd#awarded_by,op,FF,0.2986111111111111,0.0,0.2986111111111111,0.4222222222222222,0.0,0.0,0.0,0.5351851851851852,0.4222222222222222,0.4222222222222222,0.0,0.5351851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.5351851851851852,0.2986111111111111,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.2986111111111111,0.16,0.0,0.0,0.0,0.0,0.4222222222222222,0.0,0.5351851851851852,0.5351851851851852,0.0,0.0,0.4222222222222222,0.0,0.4222222222222222,0.0
http://iasted#Presenter_house,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.5293650793650794,0.0,0.0,0.0,0.2943121693121693,0.5293650793650794,0.5293650793650794,0.0,0.2943121693121693,0.0,0.0,0.0,0.0,0.0,0.0,0.2943121693121693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.5293650793650794,0.0,0.2943121693121693,0.2943121693121693,0.0,0.0,0.5293650793650794,0.0,0.5293650793650794,0.0
http://iasted#Nonauthor_registration_fee,=,http://sigkdd#Organizing_Committee_member,c,FF,0.3293612819928609,0.0,0.3293612819928609,0.6435115356683984,0.0,0.0,0.0,0.5697530864197531,0.6435115356683984,0.6435115356683984,0.0,0.5697530864197531,0.0,0.0,0.18386069608112462,0.0,0.0,0.0,0.5697530864197531,0.3293612819928609,0.0,0.3293612819928609,0.0,0.0,0.0,0.0,0.0,0.3293612819928609,0.0,0.0,0.0,0.0,0.0,0.6435115356683984,0.0,0.5697530864197531,0.5697530864197531,0.0,0.0,0.0,0.0,0.6435115356683984,0.0
http://iasted#Conference_activity,=,http://sigkdd#Award,c,FF,0.5196078431372549,0.0,0.5196078431372549,0.4175438596491228,0.0,0.2640281468651522,0.0,0.49666666666666665,0.4175438596491228,0.4175438596491228,0.0,0.49666666666666665,0.0,0.0,0.2044734203249628,0.0,0.0,0.0,0.49666666666666665,0.5196078431372549,0.0,0.5196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.4175438596491228,0.0,0.0,0.49666666666666665,0.0,0.0,0.0,0.0,0.4175438596491228,0.0
http://iasted#Nonmember_registration_fee,=,http://sigkdd#Conference,c,FF,0.29480564155486755,0.0,0.29480564155486755,0.5611721611721611,0.0,0.0,0.0,0.37345679012345673,0.5611721611721611,0.5611721611721611,0.0,0.37345679012345673,0.0,0.0,0.0,0.0,0.0,0.0,0.37345679012345673,0.29480564155486755,0.36079774375503626,0.29480564155486755,0.0,0.0,0.0,0.0,0.0,0.29480564155486755,0.3,0.0,0.0,0.29166666666666663,0.0,0.5611721611721611,0.0,0.37345679012345673,0.37345679012345673,0.23529411764705888,0.0,0.5611721611721611,0.0,0.5611721611721611,0.0
http://iasted#Listener,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.3963815789473684,0.0,0.3963815789473684,0.0,0.0,0.0,0.0,0.746031746031746,0.0,0.0,0.0,0.746031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.746031746031746,0.3963815789473684,0.0,0.3963815789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.746031746031746,0.746031746031746,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Overhead_projector,=,http://sigkdd#Award,c,FF,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.21851851851851853,0.0,0.0,0.0,0.21851851851851853,0.0,0.0,0.0,0.0,0.2,0.0,0.21851851851851853,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.21851851851851853,0.21851851851851853,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Author_information_form,=,http://sigkdd#Best_Student_Paper_Award,c,FF,1.0,0.0,1.0,0.44061996779388085,0.36776071151071155,0.3245515166358913,0.0,0.5112121212121213,0.44061996779388085,0.44061996779388085,0.46883845273697977,0.5112121212121213,0.0,0.0,0.41690361431159767,0.0,0.0,0.0,0.5112121212121213,1.0,0.0,1.0,0.24337228029029168,0.15524621354416013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44061996779388085,0.0,0.5112121212121213,0.5112121212121213,0.0,0.0,0.0,0.0,0.44061996779388085,0.0
http://iasted#occupy,=,http://sigkdd#payed_by,op,FF,0.2553606237816764,0.0,0.2553606237816764,0.0,0.0,0.0,0.0,0.5183333333333334,0.0,0.0,0.1666893228344418,0.5183333333333334,0.16666666666666666,0.0,0.17614829833107093,0.0,0.16666666666666666,0.0,0.5183333333333334,0.2553606237816764,0.0,0.2553606237816764,0.0,0.0,0.0,0.0,0.0,0.2553606237816764,0.26666666666666666,0.0,0.0,0.2272727272727273,0.0,0.29537037037037034,0.0,0.5183333333333334,0.5183333333333334,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://iasted#Time,=,http://sigkdd#Deadline,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.4583333333333333,0.0,0.0,0.0,0.16666666666666666,0.2875,0.4583333333333333,0.19805767737907357,0.46428571428571425,0.0,0.3157894736842105,0.0,0.0,0.25,0.0,0.46428571428571425,0.24455128205128207,0.0,0.42857142857142855,0.0,0.4345952272415161,0.0,0.0,0.0,0.42857142857142855,0.65,0.0,0.0,0.25,0.0,0.4583333333333333,0.0,0.46428571428571425,0.46428571428571425,0.16666666666666663,0.37120330333709717,0.4583333333333333,0.0,0.4583333333333333,0.0
http://iasted#Submissions_deadline,=,http://sigkdd#Sponzor_fee,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.543939393939394,0.0,0.0,0.3673312878994164,0.543939393939394,0.0,0.0,0.3758684445004517,0.0,0.0,0.0,0.543939393939394,0.17647058823529413,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.21818181818181817,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.543939393939394,0.543939393939394,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Reviewer,=,http://sigkdd#Exhibitor,c,FF,0.5714285714285714,0.0,0.5714285714285714,0.5694444444444444,0.0,0.0,0.0,0.5185185185185185,0.5694444444444444,0.5694444444444444,0.26115286247845004,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.5714285714285714,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.275,0.0,0.0,0.2222222222222222,0.0,0.5694444444444444,0.0,0.5185185185185185,0.5185185185185185,0.0,0.0,0.5694444444444444,0.0,0.5694444444444444,0.0
http://iasted#Trip_city,=,http://sigkdd#Registration_fee,c,FF,0.6229437229437229,0.0,0.6229437229437229,0.0,0.22973137973137975,0.2752846247024543,0.0,0.27777777777777773,0.0,0.0,0.16826577856880415,0.27777777777777773,0.0,0.0,0.0,0.0,0.0,0.0,0.27777777777777773,0.6229437229437229,0.0,0.6229437229437229,0.15136091191429052,0.0,0.0,0.0,0.0,0.6229437229437229,0.28888888888888886,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.27777777777777773,0.27777777777777773,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://iasted#Memeber_registration_fee,=,http://sigkdd#Committee,c,FF,0.20526315789473681,0.0,0.20526315789473681,0.5370370370370371,0.0,0.0,0.0,0.38095238095238093,0.5370370370370371,0.5370370370370371,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.38095238095238093,0.20526315789473681,0.0,0.20526315789473681,0.0,0.0,0.0,0.0,0.0,0.20526315789473681,0.24444444444444444,0.0,0.0,0.2727272727272727,0.0,0.5370370370370371,0.0,0.38095238095238093,0.38095238095238093,0.0,0.0,0.5370370370370371,0.0,0.5370370370370371,0.0
http://iasted#One_day_presenter,=,http://sigkdd#Organizing_Committee,c,FF,0.3146198830409357,0.0,0.3146198830409357,0.5604901960784314,0.0,0.0,0.0,0.34174603174603174,0.5604901960784314,0.5604901960784314,0.19658972408057587,0.34174603174603174,0.0,0.0,0.0,0.0,0.0,0.0,0.34174603174603174,0.3146198830409357,0.0,0.3146198830409357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.5604901960784314,0.0,0.34174603174603174,0.34174603174603174,0.0,0.0,0.0,0.0,0.5116557734204793,0.0
http://iasted#Session,=,http://sigkdd#Listener,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.6071428571428571,0.0,0.0,0.0,0.6626984126984127,0.6071428571428571,0.6071428571428571,0.0,0.6626984126984127,0.0,0.0,0.22186150436176993,0.0,0.0,0.0,0.6626984126984127,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.6626984126984127,0.6626984126984127,0.0,0.0,0.0,0.0,0.6071428571428571,0.0
http://iasted#Computer,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.2253968253968254,0.0,0.2253968253968254,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.25,0.0,0.47222222222222215,0.2253968253968254,0.0,0.2253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Plenary_lecture,=,http://sigkdd#Registration_Student,c,FF,0.42105263157894735,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.5297619047619048,0.0,0.0,0.16901720216435606,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.5297619047619048,0.42105263157894735,0.0,0.42105263157894735,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.5297619047619048,0.0,0.0,0.0,0.0,0.0,0.0
http://iasted#Hotel_room,=,http://sigkdd#Registration_Student,c,FF,0.7368421052631579,0.0,0.7368421052631579,0.45,0.1625,0.19618665630412302,0.0,0.4916666666666667,0.45,0.45,0.17430177975233924,0.4916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4916666666666667,0.7368421052631579,0.0,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.45,0.0,0.4916666666666667,0.4916666666666667,0.0,0.0,0.45,0.0,0.45,0.0
http://iasted#Presenter_university,=,http://sigkdd#Bronze_Supporter,c,FF,0.8176470588235294,0.0,0.8176470588235294,0.0,0.20989010989010992,0.0,0.0,0.5145502645502645,0.0,0.0,0.2168231339338848,0.5145502645502645,0.0,0.0,0.324629654812381,0.0,0.15789473684210525,0.0,0.5145502645502645,0.8176470588235294,0.2470839081901417,0.8176470588235294,0.0,0.0,0.0,0.0,0.0,0.8176470588235294,0.1875,0.0,0.0,0.26315789473684215,0.1578947368421053,0.0,0.0,0.5145502645502645,0.5145502645502645,0.17647058823529416,0.0,0.0,0.0,0.0,0.0
http://iasted#Activity_after_conference,=,http://sigkdd#General_Chair,c,FF,0.3866641240783117,0.0,0.3866641240783117,0.4560683760683761,0.0,0.0,0.0,0.5890740740740741,0.4560683760683761,0.4560683760683761,0.4527684689602657,0.5890740740740741,0.0,0.0,0.25654504530787015,0.0,0.0,0.0,0.5890740740740741,0.3866641240783117,0.0,0.3866641240783117,0.0,0.0,0.0,0.0,0.0,0.3866641240783117,0.24615384615384617,0.0,0.0,0.0,0.0,0.4560683760683761,0.0,0.5890740740740741,0.5890740740740741,0.0,0.0,0.4560683760683761,0.0,0.4560683760683761,0.0
http://iasted#Plenary_lecture,=,http://sigkdd#Invited_Speaker,c,FF,0.0,0.0,0.0,0.5638888888888889,0.0,0.0,0.0,0.5658730158730159,0.5638888888888889,0.5638888888888889,0.864371431525626,0.5658730158730159,0.0,0.0,0.7868934794591125,0.0,0.0,0.0,0.5658730158730159,0.0,0.0,0.0,0.0,0.19639887288212776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5638888888888889,0.0,0.5658730158730159,0.5658730158730159,0.0,0.309599906206131,0.0,0.0,0.5638888888888889,0.0
http://iasted#Final_manuscript,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.40178571428571425,0.0,0.0,0.0,0.22380952380952382,0.40178571428571425,0.40178571428571425,0.0,0.22380952380952382,0.0,0.0,0.0,0.0,0.0,0.0,0.22380952380952382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.40178571428571425,0.0,0.22380952380952382,0.22380952380952382,0.0,0.0,0.40178571428571425,0.0,0.40178571428571425,0.0
http://iasted#Sponzorship,=,http://sigkdd#Conference,c,FF,0.0,0.0,0.0,0.5242424242424243,0.0,0.0,0.0,0.5909090909090909,0.5242424242424243,0.5242424242424243,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.2727272727272727,0.0,0.5242424242424243,0.0,0.5909090909090909,0.5909090909090909,0.19047619047619047,0.0,0.5242424242424243,0.0,0.5242424242424243,0.0
