left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://cmt#hasConflictOfInterest,=,http://sigkdd#can_stay_in,op,FF,0.2857142857142857,0.21052631578947367,1.0,0.8030836266130383,0.6741859991859992,0.6549646390941913,0.2,0.606111111111111,0.8030836266130383,0.8030836266130383,0.4633577624300393,0.606111111111111,0.4,0.21052631578947367,0.6495314497233368,0.0,0.2222222222222222,0.21052631578947367,0.606111111111111,1.0,0.543778801843318,0.6333333333333333,0.567957430149168,0.0,0.20159169635419022,0.2222222222222222,0.22360679774997896,1.0,0.4235294117647059,0.20159169635419022,0.0,0.40740740740740744,0.2592592592592593,0.5499999999999999,0.0,0.606111111111111,0.5499999999999999,0.2857142857142857,0.43108150362968445,0.8030836266130383,0.21052631578947367,0.6718060443550639,0.21052631578947367
http://cmt#ProgramCommitteeMember,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.7149884515209592,0.0,0.7149884515209592,0.49907117148496455,0.19383578023283904,0.18572705263476902,0.0,0.5142504409171077,0.49907117148496455,0.49907117148496455,0.2941490713701458,0.5142504409171077,0.0,0.0,0.2144258342952845,0.0,0.0,0.0,0.5142504409171077,0.7149884515209592,0.0,0.7149884515209592,0.16251096550718763,0.2575771660776809,0.0,0.0,0.0,0.7149884515209592,0.15454545454545454,0.0,0.0,0.0,0.0,0.49907117148496455,0.0,0.0,0.5142504409171077,0.0,0.0,0.0,0.0,0.49907117148496455,0.0
http://cmt#Preference,=,http://sigkdd#Place,c,FF,0.26666666666666666,0.0,0.26666666666666666,0.58,0.0,0.0,0.0,0.6200000000000001,0.58,0.58,0.0,0.6200000000000001,0.2,0.0,0.23721004398907472,0.0,0.4,0.0,0.6200000000000001,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.52,0.0,0.0,0.30000000000000004,0.19999999999999996,0.58,0.0,0.6200000000000001,0.6200000000000001,0.2666666666666666,0.0,0.58,0.0,0.5333333333333333,0.0
http://cmt#ProgramCommitteeChair,=,http://sigkdd#Platinum_Supporter,c,FF,0.5700075351778139,0.0,0.5700075351778139,0.0,0.0,0.0,0.0,0.5645723104056437,0.0,0.0,0.18521091021137512,0.5645723104056437,0.0,0.0,0.4084241750576834,0.0,0.0,0.0,0.5645723104056437,0.5700075351778139,0.0,0.5700075351778139,0.0,0.0,0.0,0.0,0.0,0.5700075351778139,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.5645723104056437,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Meta-Review,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.3385964912280701,0.0,0.3385964912280701,0.47500000000000003,0.0,0.0,0.0,0.5694444444444444,0.47500000000000003,0.47500000000000003,0.0,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.3385964912280701,0.0,0.3385964912280701,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.23809523809523814,0.0,0.47500000000000003,0.0,0.5694444444444444,0.5694444444444444,0.0,0.0,0.47500000000000003,0.0,0.47500000000000003,0.0
http://cmt#enterConferenceDetails,=,http://sigkdd#design,op,FF,0.3398692810457516,0.0,0.3398692810457516,0.4686538461538462,0.0,0.0,0.0,0.5782051282051281,0.5435714285714286,0.5435714285714286,0.20594407214934896,0.5782051282051281,0.16666666666666666,0.0,0.22466082534727808,0.0,0.16666666666666666,0.0,0.5782051282051281,0.3398692810457516,0.0,0.3398692810457516,0.0,0.0,0.0,0.0,0.0,0.3398692810457516,0.3333333333333333,0.0,0.0,0.17142857142857137,0.0,0.44722222222222224,0.0,0.5782051282051281,0.5782051282051281,0.0,0.0,0.5435714285714286,0.0,0.4928571428571429,0.0
http://cmt#Reviewer,=,http://sigkdd#Bronze_Supporter,c,FF,0.4906832298136646,0.0,0.4906832298136646,0.0,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.5555555555555555,0.0,0.0,0.0,0.0,0.25,0.0,0.5555555555555555,0.4906832298136646,0.0,0.4906832298136646,0.0,0.0,0.0,0.0,0.0,0.4906832298136646,0.25,0.0,0.0,0.2666666666666667,0.0,0.0,0.0,0.5555555555555555,0.5555555555555555,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://cmt#Administrator,=,http://sigkdd#Silver_Supporter,c,FF,0.45238095238095233,0.0,0.45238095238095233,0.44551282051282054,0.0,0.15659054182974363,0.0,0.5185185185185185,0.44551282051282054,0.44551282051282054,0.0,0.5185185185185185,0.0,0.0,0.2380132738274212,0.0,0.0,0.0,0.5185185185185185,0.45238095238095233,0.0,0.45238095238095233,0.0,0.0,0.0,0.0,0.0,0.45238095238095233,0.2,0.0,0.0,0.19999999999999996,0.0,0.44551282051282054,0.0,0.5185185185185185,0.5185185185185185,0.0,0.0,0.44551282051282054,0.0,0.44551282051282054,0.0
http://cmt#Preference,=,http://sigkdd#Deadline,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.44722222222222224,0.0,0.0,0.0,0.4365079365079365,0.44722222222222224,0.44722222222222224,0.2820713806625371,0.4365079365079365,0.0,0.0,0.1684640382704376,0.0,0.0,0.0,0.4365079365079365,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.275,0.0,0.0,0.30000000000000004,0.0,0.44722222222222224,0.0,0.4365079365079365,0.4365079365079365,0.0,0.0,0.44722222222222224,0.0,0.44722222222222224,0.0
http://cmt#Administrator,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.47985347985347987,0.0,0.0,0.0,0.26041666666666663,0.17659313725490197,0.47985347985347987,0.0,0.5026455026455027,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5026455026455027,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.23076923076923073,0.0,0.47985347985347987,0.0,0.5026455026455027,0.5026455026455027,0.19999999999999996,0.0,0.47985347985347987,0.0,0.47985347985347987,0.0
http://cmt#Meta-Reviewer,=,http://sigkdd#Committee,c,FF,0.0,0.0,0.0,0.5907407407407408,0.0,0.0,0.0,0.2638888888888889,0.5907407407407408,0.5907407407407408,0.0,0.2638888888888889,0.0,0.0,0.19643916593627236,0.0,0.0,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.16666666666666663,0.0,0.5907407407407408,0.0,0.2638888888888889,0.2638888888888889,0.0,0.18570014834403992,0.5907407407407408,0.0,0.5907407407407408,0.0
http://cmt#maxPapers,=,http://sigkdd#Nation,dp,FF,0.7820158238734091,0.0,0.7820158238734091,0.5998847926267281,0.2108348024524495,0.26659029170436027,0.0,0.5,0.5998847926267281,0.5998847926267281,0.21811193382900732,0.5,0.0,0.0,0.3469524281888758,0.0,0.0,0.0,0.5,0.7820158238734091,0.3383161162281818,0.7820158238734091,0.20380488707442024,0.0,0.0,0.0,0.0,0.7820158238734091,0.38333333333333336,0.0,0.0,0.0,0.0,0.5909090909090908,0.0,0.5,0.5255731922398589,0.18604651162790697,0.0,0.5998847926267281,0.0,0.5554275473630312,1.0
http://cmt#ProgramCommitteeMember,=,http://sigkdd#Conference_hall,c,FF,0.6796111267473496,0.0,0.6796111267473496,0.0,0.1588852324146442,0.23567243910906566,0.0,0.3956966490299824,0.0,0.0,0.49475062361067684,0.3956966490299824,0.0,0.0,0.4576704276670906,0.0,0.0,0.0,0.3956966490299824,0.6796111267473496,0.0,0.6796111267473496,0.15054304045602013,0.22359616433580717,0.0,0.0,0.0,0.6796111267473496,0.25333333333333335,0.0,0.0,0.18181818181818177,0.0,0.0,0.0,0.3956966490299824,0.3956966490299824,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Rejection,=,http://sigkdd#General_Chair,c,FF,0.19806763285024154,0.0,0.19806763285024154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20103936420906282,0.0,0.0,0.0,0.0,0.19806763285024154,0.0,0.19806763285024154,0.0,0.0,0.0,0.0,0.0,0.19806763285024154,0.2222222222222222,0.0,0.0,0.25,0.16666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://sigkdd#Organizing_Committee,c,FF,0.6764705882352942,0.4516129032258065,0.6764705882352942,0.7695512820512821,0.5416666666666666,0.5585252756159756,0.5,0.786904761904762,0.7695512820512821,0.7695512820512821,0.8400259643700823,0.786904761904762,0.0,0.4516129032258065,0.810306988087254,0.3333333333333333,0.5625,0.4516129032258065,0.786904761904762,0.6764705882352942,0.6282768777614138,0.6764705882352942,0.5425214291570875,0.594862550497055,0.44290832649363854,0.5,0.5,0.6764705882352942,0.5625,0.44290832649363854,0.3333333333333333,0.5263157894736843,0.0,0.7695512820512821,0.0,0.786904761904762,0.786904761904762,0.5142857142857142,0.5955298542976379,0.7695512820512821,0.4516129032258065,0.7695512820512821,0.4516129032258065
http://cmt#Chairman,=,http://sigkdd#Person,c,FF,0.8421052631578947,0.0,0.8421052631578947,0.5277777777777778,0.25,0.33772946639168155,0.0,0.16944444444444443,0.25291783380018673,0.5277777777777778,0.0,0.5277777777777778,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5277777777777778,0.8421052631578947,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.43333333333333335,0.0,0.0,0.25,0.0,0.5277777777777778,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.5277777777777778,0.0,0.5277777777777778,0.0
http://cmt#Review,=,http://sigkdd#Registration_Student,c,FF,0.30000000000000004,0.0,0.30000000000000004,0.6399999999999999,0.0,0.0,0.0,0.6666666666666667,0.6399999999999999,0.6399999999999999,0.24038161035649308,0.6666666666666667,0.3333333333333333,0.0,0.16804365665301244,0.0,0.0,0.0,0.6666666666666667,0.30000000000000004,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0,0.21052631578947367,0.1578947368421053,0.6399999999999999,0.0,0.6666666666666667,0.6666666666666667,0.16000000000000003,0.0,0.6399999999999999,0.0,0.5499999999999999,0.0
http://cmt#readByMeta-Reviewer,=,http://sigkdd#notification_until,op,FF,0.5488318746470919,0.0,0.5488318746470919,0.525,0.0,0.0,0.0,0.3977777777777778,0.34190821256038645,0.34190821256038645,0.46018597902039915,0.3977777777777778,0.0,0.0,0.4236623107880714,0.0,0.0,0.0,0.3977777777777778,0.5488318746470919,0.0,0.5488318746470919,0.0,0.1894048098474741,0.0,0.0,0.0,0.5488318746470919,0.15555555555555556,0.0,0.0,0.0,0.0,0.46507936507936504,0.0,0.3977777777777778,0.3977777777777778,0.0,0.19142119586467743,0.34190821256038645,0.0,0.34190821256038645,0.0
http://cmt#addProgramCommitteeMember,=,http://sigkdd#hold,op,FF,0.33767752715121135,0.0,0.33767752715121135,0.5595864661654135,0.0,0.0,0.0,0.5735693935693934,0.5595864661654135,0.5595864661654135,0.2871263926502336,0.5735693935693934,0.0,0.0,0.3296267047058087,0.0,0.0,0.0,0.5735693935693934,0.33767752715121135,0.0,0.33767752715121135,0.0,0.0,0.0,0.0,0.0,0.33767752715121135,0.3,0.0,0.0,0.1578947368421053,0.0,0.5595864661654135,0.0,0.5735693935693934,0.5735693935693934,0.0,0.19172002375125885,0.5595864661654135,0.0,0.5106516290726817,0.0
http://cmt#Document,=,http://sigkdd#Program_Committee_member,c,FF,0.33240740740740743,0.0,0.33240740740740743,0.4444444444444444,0.0,0.0,0.0,0.5935185185185184,0.4444444444444444,0.4444444444444444,0.171247599497695,0.5935185185185184,0.0,0.0,0.16646079192522226,0.0,0.0,0.0,0.5935185185185184,0.33240740740740743,0.0,0.33240740740740743,0.0,0.0,0.0,0.0,0.0,0.33240740740740743,0.325,0.0,0.0,0.18181818181818177,0.0,0.4444444444444444,0.0,0.5935185185185184,0.5935185185185184,0.0,0.0,0.4444444444444444,0.0,0.4444444444444444,0.0
http://cmt#SubjectArea,=,http://sigkdd#Invited_Speaker,c,FF,0.33986928104575165,0.0,0.33986928104575165,0.0,0.0,0.0,0.0,0.6195238095238096,0.0,0.0,0.18203256848641453,0.6195238095238096,0.0,0.0,0.28814986077503735,0.0,0.0,0.0,0.6195238095238096,0.33986928104575165,0.0,0.33986928104575165,0.0,0.0,0.0,0.0,0.0,0.33986928104575165,0.18181818181818182,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.6195238095238096,0.6195238095238096,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://cmt#hasBid,=,http://sigkdd#presentationed_by,op,FF,0.21052631578947367,0.0,0.35384615384615387,0.40849673202614384,0.0,0.0,0.0,0.6896825396825397,0.40849673202614384,0.40849673202614384,0.3284789301690824,0.6896825396825397,0.0,0.0,0.45868155172964586,0.0,0.0,0.0,0.6896825396825397,0.35384615384615387,0.0,0.35384615384615387,0.0,0.2215038500726223,0.2633225605657612,0.0,0.0,0.35384615384615387,0.26666666666666666,0.0,0.0,0.1875,0.0,0.40849673202614384,0.0,0.6896825396825397,0.6896825396825397,0.0,0.21004121005535126,0.40849673202614384,0.0,0.40849673202614384,0.0
http://cmt#hasCo-author,=,http://sigkdd#payed_by,op,FF,0.3642942025294966,0.0,0.3642942025294966,0.4053030303030303,0.0,0.0,0.0,0.4494444444444444,0.4053030303030303,0.4053030303030303,0.0,0.4494444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3861111111111111,0.3642942025294966,0.0,0.3642942025294966,0.0,0.0,0.0,0.17142857142857143,0.17320508075688773,0.3642942025294966,0.0,0.0,0.0,0.0,0.0,0.4305555555555555,0.0,0.4494444444444444,0.19444444444444442,0.0,0.0,0.4053030303030303,0.0,0.4053030303030303,0.0
http://cmt#Chairman,=,http://sigkdd#Review,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24773144639932326,0.0,0.0,0.0,0.25774028566444446,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://sigkdd#Speaker,c,FF,0.20526315789473684,0.0,0.20526315789473684,0.4275793650793651,0.0,0.0,0.0,0.29177248677248674,0.4275793650793651,0.4275793650793651,0.24112530238672922,0.4652777777777778,0.0,0.0,0.18163994340743578,0.0,0.0,0.0,0.4652777777777778,0.33561684961065774,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.20526315789473684,0.22857142857142856,0.0,0.0,0.0,0.0,0.4275793650793651,0.0,0.4652777777777778,0.4652777777777778,0.0,0.0,0.4275793650793651,0.0,0.4275793650793651,0.0
http://cmt#Acceptance,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.3195701357466063,0.0,0.3195701357466063,0.435632183908046,0.0,0.0,0.0,0.6499999999999999,0.435632183908046,0.435632183908046,0.20060665985392961,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.6499999999999999,0.3195701357466063,0.0,0.3195701357466063,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.15384615384615385,0.0,0.435632183908046,0.0,0.6499999999999999,0.6499999999999999,0.0,0.0,0.435632183908046,0.0,0.435632183908046,0.0
http://cmt#Document,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.28832013574660637,0.0,0.28832013574660637,0.38095238095238093,0.0,0.0,0.0,0.7130952380952381,0.38095238095238093,0.38095238095238093,0.0,0.7130952380952381,0.0,0.0,0.1878540422552223,0.0,0.0,0.0,0.7130952380952381,0.28832013574660637,0.31086835771153487,0.28832013574660637,0.0,0.0,0.0,0.0,0.0,0.28832013574660637,0.425,0.0,0.0,0.16000000000000003,0.0,0.38095238095238093,0.0,0.7130952380952381,0.7130952380952381,0.18181818181818188,0.0,0.38095238095238093,0.0,0.38095238095238093,0.0
http://cmt#hasDecision,=,http://sigkdd#notification_until,op,FF,0.7594298245614035,0.0,0.7594298245614035,0.5041666666666667,0.2125686813186813,0.2855192225297685,0.0,0.5148148148148148,0.5347222222222222,0.5347222222222222,0.346910643323788,0.5148148148148148,0.0,0.0,0.41695600182974785,0.0,0.17647058823529413,0.0,0.5148148148148148,0.7594298245614035,0.30179934569247546,0.7594298245614035,0.0,0.0,0.0,0.0,0.0,0.7594298245614035,0.41818181818181815,0.0,0.0,0.23529411764705888,0.0,0.638095238095238,0.0,0.5148148148148148,0.7266666666666667,0.2142857142857143,0.0,0.5347222222222222,0.0,0.5347222222222222,0.0
http://cmt#Chairman,=,http://sigkdd#Invited_Speaker,c,FF,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.0,0.3657019430772399,0.44166666666666665,0.0,0.0,0.27693916552377024,0.0,0.0,0.0,0.44166666666666665,0.36363636363636365,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#adjustedBy,=,http://sigkdd#submit,op,FF,0.3157894736842105,0.0,0.2857142857142857,0.5337606837606838,0.16666666666666666,0.0,0.0,0.22083333333333333,0.5337606837606838,0.5337606837606838,0.0,0.22083333333333333,0.0,0.0,0.4060205672866982,0.0,0.0,0.0,0.22083333333333333,0.2857142857142857,0.0,0.4906832298136646,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.0,0.0,0.0,0.0,0.5337606837606838,0.0,0.22083333333333333,0.22083333333333333,0.0,0.0,0.5337606837606838,0.0,0.5337606837606838,0.0
http://cmt#hasAuthor,=,http://sigkdd#presentation,op,FF,0.23529411764705882,0.0,0.8436385080347929,0.6135338345864662,0.23317307692307693,0.43059226133096434,0.0,0.5796296296296296,0.6135338345864662,0.6135338345864662,0.6189130556746929,0.5796296296296296,0.0,0.0,0.40719954541751524,0.0,0.0,0.0,0.5796296296296296,0.8436385080347929,0.0,0.8436385080347929,0.24619857137160683,0.2735967659391463,0.0,0.22857142857142856,0.23328473740792174,0.8436385080347929,0.28888888888888886,0.0,0.0,0.368421052631579,0.0,0.6135338345864662,0.0,0.5796296296296296,0.5796296296296296,0.0,0.18276122212409973,0.6135338345864662,0.0,0.6135338345864662,0.0
http://cmt#Review,=,http://sigkdd#Organizing_Committee,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.4777777777777778,0.0,0.0,0.0,0.5277777777777778,0.4777777777777778,0.4777777777777778,0.34483101891063334,0.5277777777777778,0.0,0.0,0.32533170384490173,0.0,0.16666666666666666,0.0,0.5277777777777778,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.26666666666666666,0.0,0.0,0.1578947368421053,0.0,0.4777777777777778,0.0,0.0,0.5277777777777778,0.0,0.2372935563325882,0.0,0.0,0.4777777777777778,0.0
http://cmt#ProgramCommitteeMember,=,http://sigkdd#Deadline_Paper_Submission,c,FF,1.0,0.0,1.0,0.39454545454545453,0.2872608872608873,0.15042172981846844,0.0,0.5305643738977072,0.39454545454545453,0.39454545454545453,0.2873762724151995,0.5305643738977072,0.0,0.0,0.25822745790050167,0.0,0.0,0.0,0.5305643738977072,1.0,0.0,1.0,0.197960021465024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39454545454545453,0.0,0.5305643738977072,0.5305643738977072,0.0,0.0,0.0,0.0,0.39454545454545453,0.0
http://cmt#Author,=,http://sigkdd#Deadline_Author_notification,c,FF,0.4868421052631579,0.2857142857142857,0.4868421052631579,0.40079365079365076,0.3798076923076923,0.3333333333333333,0.3333333333333333,1.0,0.40079365079365076,0.40079365079365076,0.41055386525800636,1.0,0.23076923076923078,0.12121212121212122,0.5104936006414971,0.3333333333333333,0.23076923076923078,0.2857142857142857,1.0,0.4868421052631579,0.6875,0.4868421052631579,0.37107867687326007,0.34564240276813507,0.33584696073564974,0.5,0.5773502691896258,0.4868421052631579,1.0,0.33584696073564974,0.3333333333333333,0.23076923076923073,0.0,0.40079365079365076,0.0,1.0,1.0,0.375,0.0,0.40079365079365076,0.2857142857142857,0.40079365079365076,0.2857142857142857
http://cmt#User,=,http://sigkdd#Program_Chair,c,FF,0.36764705882352944,0.0,0.36764705882352944,0.4423076923076923,0.0,0.0,0.0,0.48333333333333334,0.4423076923076923,0.4423076923076923,0.17033996761999728,0.48333333333333334,0.0,0.0,0.0,0.0,0.25,0.0,0.48333333333333334,0.36764705882352944,0.0,0.36764705882352944,0.0,0.0,0.0,0.0,0.0,0.36764705882352944,0.4,0.0,0.0,0.0,0.0,0.4423076923076923,0.0,0.48333333333333334,0.48333333333333334,0.0,0.0,0.4423076923076923,0.0,0.4423076923076923,0.0
http://cmt#Administrator,=,http://sigkdd#Conference,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.4512820512820513,0.0,0.0,0.0,0.24953703703703703,0.20034113060428851,0.4512820512820513,0.1698515841250433,0.5185185185185185,0.0,0.18367346938775508,0.0,0.0,0.0,0.0,0.5185185185185185,0.14298245614035088,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.16,0.0,0.0,0.15384615384615385,0.0,0.4512820512820513,0.0,0.5185185185185185,0.5185185185185185,0.0,0.0,0.4512820512820513,0.0,0.4512820512820513,0.0
http://cmt#Preference,=,http://sigkdd#Deadline_Author_notification,c,FF,0.33457827575474636,0.0,0.33457827575474636,0.35793650793650794,0.0,0.0,0.0,0.5277777777777778,0.35793650793650794,0.35793650793650794,0.1793671112466185,0.5277777777777778,0.0,0.0,0.15128995093525396,0.0,0.0,0.0,0.5277777777777778,0.33457827575474636,0.0,0.33457827575474636,0.0,0.0,0.0,0.0,0.0,0.33457827575474636,0.24,0.0,0.0,0.0,0.0,0.35793650793650794,0.0,0.5277777777777778,0.5277777777777778,0.0,0.0,0.35793650793650794,0.0,0.35793650793650794,0.0
http://cmt#reviewCriteriaEnteredBy,=,http://sigkdd#presentation,op,FF,0.29374907857879995,0.0,0.29374907857879995,0.5339889579020014,0.0,0.0,0.0,0.4434126984126984,0.5339889579020014,0.5339889579020014,0.4098525946759424,0.4434126984126984,0.16666666666666666,0.0,0.37626285859356146,0.0,0.0,0.0,0.5211640211640212,0.29374907857879995,0.2553178099433606,0.29374907857879995,0.0,0.2086748763686046,0.0,0.0,0.0,0.29374907857879995,0.38333333333333336,0.0,0.0,0.24242424242424243,0.0,0.5339889579020014,0.0,0.4434126984126984,0.6481481481481481,0.17142857142857149,0.2669776380062103,0.5339889579020014,0.0,0.5339889579020014,0.0
http://cmt#PaperFullVersion,=,http://sigkdd#Program_Chair,c,FF,0.6184873949579832,0.0,0.6184873949579832,0.4891346153846154,0.20704170557111734,0.0,0.0,0.363015873015873,0.4891346153846154,0.4891346153846154,0.22690891270979519,0.363015873015873,0.0,0.0,0.188878597978563,0.0,0.0,0.0,0.363015873015873,0.6184873949579832,0.0,0.6184873949579832,0.0,0.0,0.0,0.0,0.0,0.6184873949579832,0.0,0.0,0.0,0.1875,0.1875,0.4891346153846154,0.0,0.363015873015873,0.363015873015873,0.0,0.0,0.4891346153846154,0.0,0.4323717948717949,0.0
http://cmt#co-writePaper,=,http://sigkdd#presentation,op,FF,0.3076923076923077,0.0,0.5459298871063577,0.6187400318979267,0.0,0.0,0.0,0.38253968253968257,0.6187400318979267,0.6187400318979267,0.3341516370421558,0.38253968253968257,0.0,0.0,0.2880420134613719,0.0,0.0,0.0,0.48849206349206353,0.5459298871063577,0.0,0.5855614973262032,0.0,0.0,0.0,0.22857142857142856,0.23328473740792174,0.5459298871063577,0.18333333333333332,0.0,0.0,0.0,0.0,0.6187400318979267,0.0,0.38253968253968257,0.44166666666666665,0.0,0.27051761746406555,0.6187400318979267,0.0,0.6187400318979267,0.0
http://cmt#ConferenceChair,=,http://sigkdd#Bronze_Supporter,c,FF,0.6321010860484544,0.0,0.6321010860484544,0.425,0.16071428571428573,0.0,0.0,0.4714285714285714,0.425,0.425,0.20037098745402887,0.4714285714285714,0.0,0.0,0.21566526097416236,0.0,0.0,0.0,0.4714285714285714,0.6321010860484544,0.0,0.6321010860484544,0.0,0.0,0.0,0.0,0.0,0.6321010860484544,0.2,0.0,0.0,0.19999999999999996,0.0,0.425,0.0,0.4714285714285714,0.4714285714285714,0.0,0.0,0.425,0.0,0.425,0.0
http://cmt#virtualMeetingEnabledBy,=,http://sigkdd#design,op,FF,0.1715686274509804,0.0,0.1715686274509804,0.4033816425120773,0.0,0.0,0.0,0.5138095238095237,0.4033816425120773,0.4033816425120773,0.3905811915296161,0.5138095238095237,0.0,0.0,0.33998906334180845,0.0,0.0,0.0,0.5138095238095237,0.1715686274509804,0.0,0.1715686274509804,0.0,0.0,0.0,0.0,0.0,0.1715686274509804,0.23333333333333334,0.0,0.0,0.18181818181818177,0.0,0.4033816425120773,0.0,0.5138095238095237,0.5138095238095237,0.0,0.20541755855083466,0.4033816425120773,0.0,0.4033816425120773,0.0
http://cmt#Person,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.4437441643323996,0.0,0.4437441643323996,0.47222222222222215,0.0,0.0,0.0,0.7300000000000001,0.47222222222222215,0.47222222222222215,0.15810187581439555,0.7300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.7300000000000001,0.4437441643323996,0.3905228758169934,0.4437441643323996,0.0,0.0,0.0,0.0,0.0,0.4437441643323996,0.5,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.7300000000000001,0.7300000000000001,0.2222222222222222,0.0,0.47222222222222215,0.0,0.47222222222222215,0.0
