left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://confOf#Contribution,=,http://sigkdd#Hotel,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.5222222222222223,0.0,0.0,0.0,0.5407407407407407,0.5222222222222223,0.5222222222222223,0.0,0.5407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.5407407407407407,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.44,0.0,0.0,0.16666666666666663,0.0,0.5222222222222223,0.0,0.5407407407407407,0.5407407407407407,0.0,0.0,0.5222222222222223,0.0,0.5222222222222223,0.0
http://confOf#Regular,=,http://sigkdd#Gold_Supporter,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37142857142857144,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5952380952380952,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Registration_of_participants_event,=,http://sigkdd#Deadline_Author_notification,c,FF,0.9109952912584491,0.0,0.9109952912584491,0.6781045751633986,0.2415775401069519,0.2604225912087403,0.0,0.5375,0.6781045751633986,0.6781045751633986,0.663049244715757,0.5375,0.0,0.0,0.7255434712814856,0.0,0.0,0.0,0.5375,0.9109952912584491,0.24475447412501095,0.9109952912584491,0.1630936730834861,0.31810838387658197,0.0,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.29032258064516125,0.0,0.6781045751633986,0.0,0.5375,0.5375,0.17543859649122806,0.21428853273391724,0.0,0.0,0.6781045751633986,0.0
http://confOf#Author,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.20193713450292397,0.0,0.20193713450292397,0.0,0.0,0.0,0.0,0.5999999999999999,0.0,0.0,0.1565682666932482,0.5999999999999999,0.0,0.0,0.2185862586942851,0.0,0.0,0.0,0.5999999999999999,0.20193713450292397,0.0,0.20193713450292397,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5999999999999999,0.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Tutorial,=,http://sigkdd#Registration_Non-Member,c,FF,0.1634920634920635,0.0,0.1634920634920635,0.4772727272727273,0.0,0.0,0.0,0.47222222222222215,0.4772727272727273,0.4772727272727273,0.0,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.1634920634920635,0.0,0.1634920634920635,0.0,0.0,0.0,0.0,0.0,0.1634920634920635,0.275,0.0,0.0,0.0,0.0,0.4772727272727273,0.0,0.47222222222222215,0.47222222222222215,0.0,0.0,0.0,0.0,0.4772727272727273,0.0
http://confOf#City,=,http://sigkdd#Author_of_paper_student,c,FF,0.4476190476190476,0.0,0.4476190476190476,0.43115942028985504,0.0,0.15876476845557175,0.0,0.5,0.43115942028985504,0.43115942028985504,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.4476190476190476,0.0,0.4476190476190476,0.0,0.0,0.0,0.0,0.0,0.4476190476190476,0.4,0.0,0.0,0.0,0.0,0.43115942028985504,0.0,0.5,0.5,0.0,0.0,0.43115942028985504,0.0,0.43115942028985504,0.0
http://confOf#Tutorial,=,http://sigkdd#Award,c,FF,0.3,0.0,0.3,0.44166666666666665,0.0,0.0,0.0,0.45555555555555555,0.44166666666666665,0.44166666666666665,0.0,0.45555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.45555555555555555,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.32,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.45555555555555555,0.45555555555555555,0.15384615384615385,0.0,0.44166666666666665,0.0,0.44166666666666665,0.0
http://confOf#dealsWith,=,http://sigkdd#pay,op,FF,0.36397058823529416,0.0,0.2676470588235294,0.48148148148148145,0.0,0.0,0.0,0.525925925925926,0.48148148148148145,0.48148148148148145,0.0,0.525925925925926,0.0,0.0,0.27830534866667855,0.0,0.0,0.0,0.525925925925926,0.2676470588235294,0.0,0.26050420168067223,0.0,0.0,0.0,0.0,0.0,0.2676470588235294,0.3333333333333333,0.0,0.0,0.19047619047619047,0.0,0.42083333333333334,0.0,0.525925925925926,0.525925925925926,0.16666666666666663,0.18867789208889008,0.48148148148148145,0.0,0.48148148148148145,0.0
http://confOf#contactEmail,=,http://sigkdd#E-mail,dp,FF,0.23529411764705882,0.46153846153846156,1.0,0.42777777777777776,0.625,0.5,0.5,0.6484126984126983,0.42777777777777776,0.42777777777777776,0.779223754142548,0.6484126984126983,0.4166666666666667,0.46153846153846156,0.7806006741686351,0.5,1.0,0.46153846153846156,0.6484126984126983,1.0,0.7941176470588236,1.0,0.5,0.5,0.41649655502077443,0.5555555555555556,0.5892556509887896,1.0,1.0,0.0,0.38461538461538464,0.41666666666666663,0.0,0.47222222222222215,0.0,0.6484126984126983,0.6484126984126983,0.5882352941176471,0.0,0.42777777777777776,0.46153846153846156,0.42777777777777776,0.46153846153846156
http://confOf#has_short_title,=,http://sigkdd#Price,dp,FF,0.997996810980557,0.0,0.997996810980557,0.5608465608465608,0.29913419913419914,0.29417250723592087,0.0,0.4534920634920635,0.5608465608465608,0.5608465608465608,0.35177347185666624,0.4534920634920635,0.0,0.0,0.42888949478108485,0.0,0.2,0.0,0.4534920634920635,0.997996810980557,0.0,0.997996810980557,0.21640602521989527,0.0,0.0,0.0,0.0,0.997996810980557,0.24,0.0,0.0,0.23076923076923073,0.0,0.5608465608465608,0.0,0.4534920634920635,0.4534920634920635,0.0,0.0,0.5608465608465608,0.0,0.5608465608465608,0.0
http://confOf#remark,=,http://sigkdd#Name_of_conference,dp,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38848844032205354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#reviewes,=,http://sigkdd#presentationed_by,op,FF,0.2,0.0,0.0,0.5189814814814815,0.0,0.0,0.0,0.5714285714285715,0.5294117647058824,0.5294117647058824,0.0,0.5714285714285715,0.0,0.0,0.47616913151798285,0.0,0.0,0.0,0.5714285714285715,0.0,0.0,0.29568713450292394,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.4087301587301588,0.0,0.5714285714285715,0.41798941798941797,0.16666666666666663,0.0,0.5294117647058824,0.0,0.5294117647058824,0.0
http://confOf#Assistant,=,http://sigkdd#Listener,c,FF,0.8,0.15384615384615385,0.8,0.5648148148148148,0.2,0.22320177819406878,0.0,0.6203703703703703,0.5648148148148148,0.5648148148148148,0.0,0.6203703703703703,0.0,0.15384615384615385,0.0,0.0,0.0,0.15384615384615385,0.6203703703703703,0.8,0.45717234262125905,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.0,0.33333333333333337,0.0,0.5648148148148148,0.0,0.6203703703703703,0.6203703703703703,0.3529411764705883,0.0,0.5648148148148148,0.15384615384615385,0.5648148148148148,0.15384615384615385
http://confOf#City,=,http://sigkdd#Registration_Student,c,FF,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.3571428571428571,0.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.3571428571428571,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasFirstName,=,http://sigkdd#Name,dp,FF,1.0,0.5,1.0,0.8177777777777777,0.7811965811965811,0.6981468439423629,0.5,0.7833333333333333,0.8177777777777777,0.8177777777777777,0.9260014885114662,0.7833333333333333,0.6,0.5,1.0,0.5,1.0,0.5,0.7833333333333333,1.0,0.9142857142857144,1.0,0.7934325229866529,0.8773577896257242,0.7549732669284621,0.6666666666666666,0.7071067811865475,1.0,1.0,0.7549732669284621,0.5,0.5555555555555556,0.38888888888888884,0.8177777777777777,0.0,0.7833333333333333,0.7833333333333333,0.5,0.8618899583816528,0.8177777777777777,0.5,0.6962962962962962,1.0
http://confOf#Assistant,=,http://sigkdd#General_Chair,c,FF,0.5842490842490842,0.0,0.5842490842490842,0.4586894586894587,0.0,0.3787390540197004,0.0,0.5407407407407407,0.4586894586894587,0.4586894586894587,0.46522712950557343,0.5407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.5407407407407407,0.5842490842490842,0.0,0.5842490842490842,0.0,0.17646509408950806,0.0,0.0,0.0,0.5842490842490842,0.17777777777777778,0.0,0.0,0.0,0.0,0.4586894586894587,0.0,0.5407407407407407,0.5407407407407407,0.0,0.20014242827892303,0.4586894586894587,0.0,0.4586894586894587,0.0
http://confOf#Administrative_event,=,http://sigkdd#Document,c,FF,0.25,0.0,0.25,0.5666666666666667,0.0,0.0,0.0,0.2751322751322751,0.2840255910431349,0.5666666666666667,0.1985549199883993,0.2976190476190476,0.0,0.0784313725490196,0.20970329419397882,0.0,0.375,0.0,0.2976190476190476,0.18703703703703703,0.3415693321353699,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.21052631578947367,0.0,0.5666666666666667,0.0,0.0,0.2976190476190476,0.2222222222222222,0.0,0.0,0.0,0.5666666666666667,0.0
http://confOf#Assistant,=,http://sigkdd#Deadline_Author_notification,c,FF,0.42017543859649126,0.0,0.42017543859649126,0.5113756613756614,0.0,0.0,0.0,0.5694444444444444,0.5113756613756614,0.5113756613756614,0.0,0.5694444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.5694444444444444,0.42017543859649126,0.0,0.42017543859649126,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.1923076923076923,0.0,0.5113756613756614,0.0,0.5694444444444444,0.5694444444444444,0.0,0.0,0.5113756613756614,0.0,0.5113756613756614,0.0
http://confOf#has_short_title,=,http://sigkdd#Start_of_conference,dp,FF,1.0,0.0,1.0,0.5732074438970991,0.36726190476190473,0.5315378121732611,0.0,0.496,0.5732074438970991,0.5732074438970991,0.569557544047142,0.496,0.0,0.0,0.46288659480577565,0.0,0.0,0.0,0.496,1.0,0.0,1.0,0.25134998684645543,0.24680789979174733,0.0,0.19999999999999998,0.19999999999999998,1.0,0.26666666666666666,0.0,0.0,0.2222222222222222,0.0,0.5732074438970991,0.0,0.496,0.496,0.0,0.20410007238388062,0.5732074438970991,0.0,0.5732074438970991,0.0
http://confOf#Person,=,http://sigkdd#General_Chair,c,FF,0.5964912280701754,0.0,0.5964912280701754,0.46581196581196577,0.0,0.33485430075979283,0.0,0.5317460317460317,0.46581196581196577,0.46581196581196577,0.0,0.5317460317460317,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5317460317460317,0.5964912280701754,0.0,0.5964912280701754,0.15486224589742398,0.0,0.0,0.0,0.0,0.5964912280701754,0.3333333333333333,0.0,0.0,0.16666666666666663,0.0,0.46581196581196577,0.0,0.5317460317460317,0.5317460317460317,0.2222222222222222,0.0,0.46581196581196577,0.0,0.46581196581196577,0.0
http://confOf#Banquet,=,http://sigkdd#Author,c,FF,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://confOf#Science_Worker,=,http://sigkdd#Bronze_Supporter,c,FF,0.8204334365325077,0.0,0.8204334365325077,0.6071428571428571,0.2280448717948718,0.18942896744459897,0.0,0.4650793650793651,0.6071428571428571,0.6071428571428571,0.2738187608689526,0.4650793650793651,0.0,0.0,0.2533793933328455,0.0,0.15384615384615385,0.0,0.4650793650793651,0.8204334365325077,0.0,0.8204334365325077,0.15235142995854928,0.0,0.0,0.0,0.0,0.8204334365325077,0.24285714285714285,0.0,0.0,0.33333333333333337,0.0,0.6071428571428571,0.0,0.4650793650793651,0.4650793650793651,0.0,0.0,0.6071428571428571,0.0,0.6071428571428571,0.0
http://confOf#Conference,=,http://sigkdd#Deadline,c,FF,0.42857142857142855,0.0,0.42857142857142855,0.44722222222222224,0.0,0.0,0.0,0.0,0.44722222222222224,0.44722222222222224,0.23469951166742978,0.0,0.0,0.0,0.26786360197808495,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.275,0.0,0.0,0.19999999999999996,0.0,0.44722222222222224,0.0,0.0,0.0,0.0,0.0,0.44722222222222224,0.0,0.44722222222222224,0.0
http://confOf#location,=,http://sigkdd#City_of_conference,dp,FF,1.0,0.0,1.0,0.6388888888888888,0.3861111111111111,0.67464713881391,0.0,0.6333333333333333,0.6388888888888888,0.6388888888888888,0.7693368685368328,0.6333333333333333,0.0,0.0,0.7777204703435142,0.0,0.0,0.0,0.6333333333333333,1.0,0.0,1.0,0.38555289903611806,0.29264500613013905,0.0,0.0,0.0,1.0,0.325,0.0,0.0,0.2692307692307693,0.15384615384615385,0.601923076923077,0.0,0.6333333333333333,0.6333333333333333,0.16666666666666663,0.2534812092781067,0.6388888888888888,0.0,0.6388888888888888,0.0
http://confOf#Trip,=,http://sigkdd#Paper,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0
http://confOf#contactEmail,=,http://sigkdd#Name_of_conference,dp,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38848844032205354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Member,=,http://sigkdd#Bronze_Supporter,c,FF,0.5388471177944862,0.0,0.5388471177944862,0.0,0.0,0.1558110982217607,0.0,0.4365079365079365,0.0,0.0,0.21562642208714256,0.4365079365079365,0.16666666666666666,0.0,0.20277155101144864,0.0,0.3333333333333333,0.0,0.4365079365079365,0.5388471177944862,0.0,0.5388471177944862,0.0,0.0,0.0,0.0,0.0,0.5388471177944862,0.36666666666666664,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.4365079365079365,0.4365079365079365,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
http://confOf#dealsWith,=,http://sigkdd#submit_until,op,FF,0.1875,0.0,0.1875,0.548611111111111,0.0,0.0,0.0,0.5269444444444444,0.6460317460317461,0.6460317460317461,0.20519701408156646,0.5269444444444444,0.0,0.0,0.28618839212312036,0.0,0.0,0.0,0.5269444444444444,0.1875,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,0.1875,0.2222222222222222,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.5269444444444444,0.5269444444444444,0.19999999999999996,0.0,0.6460317460317461,0.0,0.6460317460317461,0.0
http://confOf#Submission_event,=,http://sigkdd#Conference,c,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644173623154453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://sigkdd#Deadline_Author_notification,c,FF,0.32499999999999996,0.0,0.32499999999999996,0.3238095238095238,0.0,0.0,0.0,0.5777777777777778,0.3238095238095238,0.3238095238095238,0.20153159687675304,0.5777777777777778,0.0,0.0,0.1598666183458015,0.0,0.0,0.0,0.5777777777777778,0.32499999999999996,0.0,0.32499999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.3238095238095238,0.0,0.5777777777777778,0.5777777777777778,0.0,0.0,0.0,0.0,0.3238095238095238,0.0
http://confOf#Volunteer,=,http://sigkdd#Conference_hall,c,FF,0.3173913043478261,0.0,0.3173913043478261,0.562962962962963,0.0,0.0,0.0,0.5111111111111111,0.562962962962963,0.562962962962963,0.17352188296576554,0.5111111111111111,0.0,0.0,0.21844286915208022,0.0,0.0,0.0,0.5111111111111111,0.3173913043478261,0.0,0.3173913043478261,0.0,0.0,0.0,0.0,0.0,0.3173913043478261,0.35555555555555557,0.0,0.0,0.2142857142857143,0.0,0.562962962962963,0.0,0.5111111111111111,0.5111111111111111,0.17391304347826086,0.0,0.562962962962963,0.0,0.562962962962963,0.0
http://confOf#Topic,=,http://sigkdd#Registration_Student,c,FF,0.3125,0.0,0.3125,0.4166666666666667,0.0,0.0,0.0,0.48333333333333334,0.4166666666666667,0.4166666666666667,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.2,0.0,0.48333333333333334,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.3125,0.32,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.48333333333333334,0.48333333333333334,0.0,0.0,0.4166666666666667,0.0,0.4166666666666667,0.0
http://confOf#Scholar,=,http://sigkdd#Author_of_paper,c,FF,0.5875,0.0,0.5875,0.5428571428571428,0.0,0.1867388823275528,0.0,0.6428571428571429,0.5428571428571428,0.5428571428571428,0.24283356523553293,0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.6428571428571429,0.5875,0.0,0.5875,0.0,0.2595987841486931,0.0,0.0,0.0,0.5875,0.37142857142857144,0.0,0.0,0.3076923076923077,0.0,0.5428571428571428,0.0,0.6428571428571429,0.6428571428571429,0.19999999999999996,0.3095128834247589,0.5428571428571428,0.0,0.5428571428571428,0.0
http://confOf#Conference,=,http://sigkdd#Paper,c,FF,0.2857142857142857,0.0,0.2857142857142857,0.5333333333333333,0.0,0.0,0.0,0.5777777777777778,0.5333333333333333,0.5333333333333333,0.2460980770324416,0.5777777777777778,0.0,0.0,0.22608624505421862,0.0,0.2,0.0,0.5777777777777778,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.19999999999999996,0.0,0.5333333333333333,0.0,0.0,0.5777777777777778,0.2666666666666666,0.17035965621471405,0.5333333333333333,0.0,0.5333333333333333,0.0
http://confOf#Author,=,http://sigkdd#Author,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4027777777777778,0.3875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3026315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
http://confOf#hasSurname,=,http://sigkdd#End_of_conference,dp,FF,0.6666666666666666,0.0,0.6666666666666666,0.4392156862745098,0.17456617456617454,0.0,0.0,0.3333333333333333,0.4392156862745098,0.4392156862745098,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.18,0.0,0.0,0.19999999999999996,0.0,0.4392156862745098,0.0,0.3333333333333333,0.611111111111111,0.0,0.0,0.4392156862745098,0.0,0.4392156862745098,0.0
http://confOf#Administrator,=,http://sigkdd#Program_Chair,c,FF,0.33253588516746413,0.0,0.33253588516746413,0.5299145299145299,0.0,0.0,0.0,0.5407407407407407,0.5299145299145299,0.5299145299145299,0.5035172091268361,0.5407407407407407,0.0,0.0,0.33204308958964224,0.0,0.0,0.0,0.5407407407407407,0.33253588516746413,0.0,0.33253588516746413,0.0,0.0,0.0,0.0,0.0,0.33253588516746413,0.15384615384615385,0.0,0.0,0.15384615384615385,0.0,0.5299145299145299,0.0,0.5407407407407407,0.5407407407407407,0.16000000000000003,0.0,0.5299145299145299,0.0,0.5299145299145299,0.0
http://confOf#hasPostalCode,=,http://sigkdd#Currency,dp,FF,0.7710084033613446,0.0,0.7710084033613446,0.559017094017094,0.21007696007696008,0.2081007205752642,0.0,0.4736111111111111,0.559017094017094,0.559017094017094,0.7691539618108258,0.4736111111111111,0.0,0.0,0.6146382781461168,0.0,0.0,0.0,0.4736111111111111,0.7710084033613446,0.2855825958702065,0.7710084033613446,0.15328674024392083,0.1646084076104065,0.0,0.0,0.0,0.7710084033613446,0.20833333333333334,0.0,0.0,0.28,0.28,0.5659722222222221,0.0,0.4736111111111111,0.4736111111111111,0.20833333333333337,0.0,0.559017094017094,0.0,0.559017094017094,0.13043478260869568
http://confOf#writes,=,http://sigkdd#holded_by,op,FF,0.0,0.0,0.0,0.6291666666666667,0.0,0.0,0.0,0.5694444444444444,0.4259259259259259,0.4259259259259259,0.0,0.5694444444444444,0.0,0.0,0.2602854731253358,0.0,0.0,0.0,0.5694444444444444,0.0,0.0,0.2875816993464052,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.45555555555555555,0.0,0.5694444444444444,0.48148148148148145,0.0,0.0,0.4259259259259259,0.0,0.4259259259259259,0.0
http://confOf#Assistant,=,http://sigkdd#Invited_Speaker,c,FF,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.5407407407407407,0.0,0.0,0.23690825639550195,0.5407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.5407407407407407,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.2142857142857143,0.0,0.0,0.0,0.5407407407407407,0.5407407407407407,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Company,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.29855275443510737,0.0,0.29855275443510737,0.0,0.0,0.0,0.0,0.44761904761904764,0.0,0.0,0.17481954990387402,0.44761904761904764,0.0,0.0,0.0,0.0,0.0,0.0,0.44761904761904764,0.29855275443510737,0.0,0.29855275443510737,0.0,0.0,0.0,0.0,0.0,0.29855275443510737,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44761904761904764,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Assistant,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.3206349206349206,0.0,0.3206349206349206,0.5213675213675213,0.0,0.0,0.0,0.611111111111111,0.5213675213675213,0.5213675213675213,0.0,0.611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.611111111111111,0.3206349206349206,0.29429892141756553,0.3206349206349206,0.0,0.0,0.0,0.0,0.0,0.3206349206349206,0.3333333333333333,0.0,0.0,0.20833333333333337,0.16666666666666663,0.5213675213675213,0.0,0.0,0.611111111111111,0.18181818181818188,0.0,0.0,0.0,0.5213675213675213,0.0
http://confOf#hasSurname,=,http://sigkdd#Start_of_conference,dp,CF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3701515718429201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reception,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.4740740740740741,0.0,0.0,0.0,0.5,0.4740740740740741,0.4740740740740741,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.0,0.4740740740740741,0.0,0.5,0.5,0.0,0.0,0.4740740740740741,0.0,0.4740740740740741,0.0
http://confOf#hasKeyword,=,http://sigkdd#Price,dp,FF,0.46578947368421053,0.0,0.42817337461300314,0.5836940836940837,0.0,0.15434513932357066,0.0,0.38888888888888884,0.5836940836940837,0.5836940836940837,0.24744084934386387,0.38888888888888884,0.0,0.0,0.17584006262250348,0.0,0.0,0.0,0.38888888888888884,0.42817337461300314,0.26313477420488485,0.42817337461300314,0.0,0.0,0.0,0.0,0.0,0.42817337461300314,0.2571428571428571,0.0,0.0,0.2272727272727273,0.18181818181818177,0.5836940836940837,0.0,0.38888888888888884,0.38888888888888884,0.19047619047619047,0.0,0.5836940836940837,0.0,0.5836940836940837,0.17391304347826086
http://confOf#Regular,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.0,0.0,0.42063492063492064,0.0,0.0,0.0,0.5238095238095238,0.42063492063492064,0.42063492063492064,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.42063492063492064,0.0,0.5238095238095238,0.5238095238095238,0.16666666666666663,0.0,0.42063492063492064,0.0,0.42063492063492064,0.0
