"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://conference#Invited_speaker","=","http://confOf#Administrator","c",1.124180660237646,-0.5739995589805398,-0.3692959639002054,0.07376586770079192,-0.32944908501244996,-0.030002365818494817,0.0
"http://conference#Conference_part","=","http://confOf#Regular","c",0.8103469677918254,-0.43870212834303224,-0.05371212166884259,-0.16307765661449003,0.08135067928287837,-0.17896656483336218,0.006862197868941489
"http://conference#Review_preference","=","http://confOf#Short_paper","c",1.0164004180878328,-0.5415953167721119,-0.1777488805614317,-0.15014812439661632,-0.09868708582337118,-0.1381673767736327,0.0
"http://conference#has_a_degree","=","http://confOf#hasPostalCode","dp",2.221891868303747,0.14900295971530814,1.0029648326872012,0.015565994045246084,0.050477803191169304,0.6979274701938825,0.07624974797267903
"http://conference#has_a_committee_chair","=","http://confOf#hasTopic","op",2.386178992550801,0.5989719919031984,1.1008693363182787,0.17833162474467257,-0.29370153302247537,0.9562217489552267,0.12638714223881797
"http://conference#Call_for_participation","=","http://confOf#Member_PC","c",0.6649669613217948,-0.09338230234025773,-0.39436601408562133,-0.06202227585372115,0.3582351269157076,0.20304593761938372,0.18225457916389332
"http://conference#Person","=","http://confOf#Paper","c",2.68690461936437,0.3175759937494542,0.10020356930588699,-0.06678964160599754,0.3369037408982283,-0.3824840201828834,0.9023709192372746
"http://conference#was_a_steering_committee_of","=","http://confOf#hasCity","op",0.5250362574107462,-0.5763844324652522,0.23217562115880747,0.17117752148615364,0.4935612553255829,0.1886914623174416,0.0
"http://conference#Registeered_applicant","=","http://confOf#Regular","c",1.8355003833153454,-0.26634101235210356,0.13910993192810311,0.05821900106148893,0.006589623404279182,0.06750546844669882,0.4737054131662307
"http://conference#Committee_member","=","http://confOf#Chair_PC","c",1.0928901638292121,-0.5290811963225714,-0.2467155839800811,0.0898876914807194,-0.11067522896874371,-0.08387247971097914,0.0
"http://conference#Presentation","=","http://confOf#Working_event","c",1.8428571430815617,-0.19107598055811376,-0.5023011014132258,-0.318409348319439,-0.053362255809943485,0.136829344584396,0.44265716358166407
"http://conference#has_a_location","=","http://confOf#location","dp",4.223877392362043,4.702779403325587,-1.4596266858750275,2.1567507229457035,0.381281464658093,-1.8026489169809834,2.2366293208468537
"http://conference#Call_for_paper","=","http://confOf#Volunteer","c",-0.3256129818083178,0.6019998103824984,-0.7974511347755355,-0.45610960711418963,0.143672964996649,0.2837698798744844,0.134417307275832
"http://conference#Written_contribution","=","http://confOf#Country","c",-0.210478876444369,0.8543079521229794,-0.11619842273768073,-0.7629211111132106,0.3345822146684291,-0.08035699822112385,0.05675942365641973
"http://conference#Call_for_participation","=","http://confOf#Event","c",-0.5253370840463013,0.781972032491883,-1.2114003893707197,0.2424329279063686,0.20753113771647183,0.1148331029235127,0.13993840249096468
"http://conference#Paid_applicant","=","http://confOf#Camera_Ready_event","c",1.1977203949903847,-0.7180907786784698,0.13838162263255355,-0.29596099945365273,0.022454646877030297,-0.03653635917793515,0.2315528403501319
"http://conference#Registeered_applicant","=","http://confOf#Chair_PC","c",0.3761189517414058,-0.14894705424249657,-0.2353463212385057,-0.5203507956229974,0.023798982292647094,0.19112547823521053,0.34419385856588636
"http://conference#has_a_name","=","http://confOf#earlyRegistration","dp",0.3721898444243507,-0.28237604407129335,-0.027358501481960472,-0.07656680189910689,0.3276400509085031,0.13066155926029638,0.0
"http://conference#has_an_email","=","http://confOf#hasHomePage","dp",2.4766792879308324,0.27349135555939996,0.9418043038733734,-0.2530842565761885,-0.22945376808165546,0.23884675137100608,0.016825052080990943
"http://conference#Regular_contribution","=","http://confOf#Short_paper","c",0.6662518976066709,-0.4945948915881324,-0.3065488854879126,-0.1236002973531155,-0.30251235171748814,-0.008033920000901862,0.0
"http://conference#Conference_contribution","=","http://confOf#Short_paper","c",0.7492782231396948,-0.6377767306035059,-0.1486101161171696,-0.13181757532861882,-0.16900030827075396,-0.010084661240410665,0.0
"http://conference#Regular_author","=","http://confOf#Administrator","c",1.1293840406392346,-0.2866365801119712,-1.0395684596592245,0.9717071238644182,0.07453696283215738,0.45544395423745826,0.7322718736105869
"http://conference#Conference_part","=","http://confOf#Member","c",0.6424365536621848,-0.1646880701498387,-0.13259850208145096,0.2946049566434079,0.609335975219568,-0.2189100860250303,0.22639055580039058
"http://conference#Topic","=","http://confOf#University","c",0.7238348852398939,-0.3405368335747161,-0.5957252642676822,0.10283849046317851,0.0053191046254517545,0.35062547720807496,0.02746009003752714
"http://conference#Contribution_co-author","=","http://confOf#City","c",1.0146438630724002,-0.7255696996943893,0.40466936661696506,-0.3861902656994651,0.19397068482692958,0.01200396957017296,0.3188463158038154
"http://conference#has_an_ISBN","=","http://confOf#hasSurname","dp",2.4172536561305575,0.17224155902258903,1.507582802962515,-0.43704747951954226,-0.2776633146228656,0.1980932078174597,0.36817261915663213
"http://conference#Camera_ready_contribution","=","http://confOf#Social_event","c",1.0746669644281113,-0.683123603597962,-0.36723504355153497,0.13666175821578147,-0.18406678715314082,0.2204517280723915,0.0
"http://conference#Paid_applicant","=","http://confOf#Registration_of_participants_event","c",-0.029576355685019234,0.543574795767234,-0.15482708527525424,-1.3096356667714717,-0.08158993156138256,-0.20558713175834126,0.21892806736883463
"http://conference#Conference_contribution","=","http://confOf#Person","c",0.6941153216964021,-0.4512903683348846,-0.1850187999475006,-0.20624050425479637,0.05174743797536283,-0.21391384451494333,0.030037640651082942
"http://conference#Conference_applicant","=","http://confOf#Topic","c",0.9397143767812078,-0.19018539906986048,-0.4728040764822685,-0.21943709821076973,0.08289713183990867,-0.1668042463654279,0.0
"http://conference#has_workshops","=","http://confOf#hasTopic","op",2.4881492611234686,0.6848124040671799,1.823726081306925,-0.39457932114222366,-0.45461019563119426,0.4439301786001781,0.5119786526875072
"http://conference#Program_committee","=","http://confOf#Social_event","c",0.978335293649249,-0.46445225290038117,-0.7591867389457033,0.2822664143025989,-0.4801527859921555,0.09672976243068793,0.11847137246537032
"http://conference#Steering_committee","=","http://confOf#Country","c",0.9366709395648047,-0.23924239919840418,-0.9620631090854133,0.09197266839238577,-0.43669199636205924,0.2923706751525099,0.2766835542795427
"http://conference#has_a_location","=","http://confOf#hasPhone","dp",2.5020759893991245,0.7986546536306787,0.3596013313988436,0.48910527540549753,-0.00926995442699835,0.8028748453043089,0.46487678018479217
"http://conference#was_a_steering_committee_of","=","http://confOf#hasCountry","op",0.06265296490393463,0.6133752226107558,-1.283299973042627,-0.6208510945083512,-0.20926575446260348,0.6752047341554311,0.7725271347562703
"http://conference#Conference_proceedings","=","http://confOf#Contribution","c",1.6608651912362502,-0.3228042354413033,-0.3263320423354211,0.21674317401188942,-0.5006893861325524,0.1926660039117003,0.3136280195355161
"http://conference#Review","=","http://confOf#Science_Worker","c",1.1743863697387549,-0.6074926822043012,-0.373326098087288,0.018944576725908685,-0.10532573939130972,-0.007308329193308413,0.0
"http://conference#Co-chair","=","http://confOf#Poster","c",0.8094649670711057,-0.7126113629010866,0.4704428109655902,-0.30735026996512727,0.07134994789697652,-0.374139661815574,0.20949891411681687
"http://conference#Rejected_contribution","=","http://confOf#Administrative_event","c",0.9016198525360039,-0.8588719683719755,0.031297958890804875,-0.23417323846872365,-0.2097515176578048,-0.0018284771083220477,0.21044111959676237
"http://conference#was_a_committee_chair_of","=","http://confOf#hasCity","op",0.8533572638197648,-0.429298812334315,-0.20163289148924832,0.2271776683871593,0.4722748991295419,0.4204061738286674,0.24948429753937396
"http://conference#invites_co-reviewers","=","http://confOf#hasCountry","op",1.0209306764743271,-0.5055761949853093,0.7302558664843845,-0.608764227505325,0.11272452900581977,0.047713706457591605,0.5563522309252893
"http://conference#Contribution_co-author","=","http://confOf#Country","c",2.099335128440849,-0.2449454105925003,0.7523832993567114,-0.4466343298400799,-0.0026650458413547476,0.10700880235982678,0.5376834601866589
"http://conference#Contribution_co-author","=","http://confOf#Administrator","c",0.581458155493666,-0.5595910107737709,0.2418122297692644,0.009079142296724602,0.20619287477821036,-0.20290296120547208,0.0
"http://conference#Publisher","=","http://confOf#Working_event","c",0.5123725913501469,-0.5279840630001317,-0.2495471904144821,0.15438972471953596,-0.24169278602856056,0.06986717170843082,0.0874795380335669
"http://conference#Chair","=","http://confOf#Administrator","c",1.2271843347728932,-0.2819003220350377,-0.7734672700942637,0.25552677609591606,-0.11241514767625521,-0.2553920680089359,0.056403487440304434
"http://conference#Publisher","=","http://confOf#Administrative_event","c",0.6473720380908601,-0.6808131885428272,-0.04003804589555094,-0.0818209963701935,-0.28061817665068867,-0.12017747501266719,0.10971151330134299
"http://conference#Organizing_committee","=","http://confOf#Topic","c",0.7659702445071994,-0.6106699152928428,-0.05081259996508158,-0.10852805167139845,-0.18500230763809855,-0.1852524343822612,0.04459121067873961
"http://conference#Chair","=","http://confOf#Poster","c",0.7366347403291076,-0.33134156913632395,-0.2390499131632106,0.018518655501339396,0.0419769172629126,-0.43325469738555156,0.05139091393156825
"http://conference#was_a_committe_co-chair_of","=","http://confOf#hasTopic","op",0.8458188659523189,-0.795970949625618,0.5156704763442589,-0.4688777562076195,0.20441066138391384,-0.04351770459340747,0.3143779759767751
"http://conference#Organizer","=","http://confOf#Organization","c",3.930168635979843,1.318917487100474,1.3869463512354425,-0.24320701340827178,0.3332707388277105,-0.7315984648985904,1.7905290016292335
"http://conference#Workshop","=","http://confOf#Paper","c",0.7677257939739862,-0.24951269072728238,-0.6111334843163196,0.20480074322724728,-0.007678187853196981,-0.16514567450094644,0.0
"http://conference#Passive_conference_participant","=","http://confOf#Company","c",0.9145209186984796,0.02429381439499223,-0.24531130537426676,0.21563687011887953,0.16490976571507582,0.23652618271786063,0.08844325271993558
"http://conference#Late_paid_applicant","=","http://confOf#Assistant","c",0.9095290718461359,-0.04006077322763263,-0.027911508051945554,0.08241727618342662,0.14769834249083696,-0.22481448357463849,0.09953666859593968
"http://conference#Reviewer","=","http://confOf#Scholar","c",0.940785044100067,-0.036291913211363644,-1.3111009552221506,0.5588972224811404,-0.2750858103408687,0.09741772755243239,0.644335090224428
"http://conference#has_the_last_name","=","http://confOf#hasPhone","dp",2.4789436455608254,0.2910263174991829,0.8942985595295362,-0.14751328976310302,-0.2599251306068383,0.2763365998466439,0.0
"http://conference#Passive_conference_participant","=","http://confOf#Submission_event","c",1.3783123462808544,-0.38942059203144136,-0.21687529793997118,0.10377810411001737,0.315740507369983,0.1118094170979868,0.05639383216304905
"http://conference#is_a_full_paper_submission_date","=","http://confOf#hasFirstName","dp",1.1399700691757504,-0.3858854858285512,-0.6132119658206987,0.08462519845939329,0.07220905886595251,0.29271980327812497,0.0
"http://conference#has_a_volume","=","http://confOf#hasPhone","dp",2.4802524809068984,0.45168550888341763,1.2166912112094523,0.11742203006850098,0.030026452470578502,0.7627844545351897,0.07432525376078902
"http://conference#has_a_date_of_issue","=","http://confOf#hasEmail","dp",2.0191253166275116,0.4717084492432307,0.4832358373391961,0.5065632314818633,0.04790615794431395,0.7134561520316403,0.36014282190939284
"http://conference#Conference_participant","=","http://confOf#City","c",0.6932954942848004,-0.1545178086444447,-0.22444680646909643,0.36823731341935567,0.6238536390775501,0.14069122392113084,0.35162399701777225
"http://conference#has_a_review_reference_or_expertise","=","http://confOf#hasAdministrativeEvent","op",1.7761479433442617,-0.10728036315043163,0.7368078150516134,0.15549677451424473,-0.2532102159139687,0.6290156114738785,0.43755431238842213
"http://conference#Track","=","http://confOf#Assistant","c",0.671935660345936,-0.3071307397126671,-0.6348629776324927,0.27508984473889386,-0.28498559257448786,0.11497135923614529,0.05633489884664644
"http://conference#Tutorial","=","http://confOf#Submission_event","c",-0.2630636552672685,0.5433201982005715,-1.1014373686097083,-0.3935003012613185,-0.4021337859559615,0.09548882752122204,0.46960710033874353
"http://conference#Committee","=","http://confOf#Science_Worker","c",0.8634259018010931,-0.8150882110939477,-0.11840885242195862,0.13059794456963442,-0.34599546957445265,-0.04573342915208513,0.09381247309096097
"http://conference#Conference_contributor","=","http://confOf#Science_Worker","c",1.6708125227782065,-0.23449709477304298,-0.08883049216512359,0.04105081111809922,0.09887901056970415,-0.07256207187285552,0.24532785603159946
"http://conference#is_an_abstract_submission_date","=","http://confOf#hasHomePage","dp",0.6231021880275116,-0.35243644133296403,-0.286829196899098,-0.6139364151847926,-0.10891000020351006,0.05307855471018494,0.29962162366355205
"http://conference#is_an_abstract_submission_date","=","http://confOf#remark","dp",0.4993431895981872,-0.1343533425078267,-0.8155079929274495,0.5195970061252375,0.0603029265081029,0.327171228056485,0.43650515270962886
"http://conference#has_a_publisher","=","http://confOf#hasAdministrativeEvent","op",2.2322833987604143,0.09053644452394183,1.0401248821069808,-0.43420885675549586,-0.451660482231192,0.8137617957957739,0.2961571932345769
"http://conference#Conference_proceedings","=","http://confOf#Submission_event","c",0.9772337518676795,-0.32990612066193814,-0.7718126119954185,0.3466910002298557,-0.012862300200917783,0.2213940342634983,0.04529688402935339
"http://conference#Rejected_contribution","=","http://confOf#Social_event","c",0.7647419739349626,-0.5110985094243384,-0.2776994990595444,-0.39624025533582774,-0.1921139398913303,0.06023252980957666,0.06939963748450118
"http://conference#has_a_track-workshop-tutorial_topic","=","http://confOf#hasCity","op",1.645482149039313,0.31618577289565314,1.3886562523715156,0.2146280845289541,0.02759912529562826,0.5490089276210106,0.36369615517085685
"http://conference#has_the_last_name","=","http://confOf#hasPostalCode","dp",2.192375676187694,0.028764096770740072,0.745260345455419,-0.1554740941988839,-0.4288231895129676,0.2717740482342188,0.2180348983826782
"http://conference#Workshop","=","http://confOf#Trip","c",0.9096738190139321,-0.18588719677015758,-0.25149876544482364,-0.016292611039614727,0.245476820351829,-0.7141396692279297,0.32337323327923406
"http://conference#is_an_ending_date","=","http://confOf#contactEmail","dp",0.559786557370617,-0.28836206098117395,-0.30075611089700616,0.21789022618700538,0.36277696595486675,0.2837527799756065,0.21587374107232093
"http://conference#Reviewer","=","http://confOf#Registration_of_participants_event","c",1.3167717275595743,-0.7684720224018515,0.2857494602327172,-0.4693243876000533,-0.07285105668587515,-0.043442310675981394,0.47258345512891364
"http://conference#Tutorial","=","http://confOf#Workshop","c",0.8119769085741746,-0.47024435097706396,-0.34291468244295564,0.16340917777706382,-0.1772043161174035,-0.6861243972242953,0.2321981799471824
"http://conference#Accepted_contribution","=","http://confOf#Reception","c",1.8804889443653496,0.12028930808218824,0.49271576238284254,-0.3582355630940687,0.3610627004003162,-0.5859731608858648,0.9117951441645187
"http://conference#Paid_applicant","=","http://confOf#Banquet","c",0.48989593780506613,-0.4225865689163122,0.08470262205076706,-0.3215279211836333,0.023604096106540972,-0.2863685783517973,0.0
"http://conference#Organizer","=","http://confOf#Administrative_event","c",0.6207426131649144,-0.5571667585274226,0.14970915134311616,-0.20988592920251375,-0.0794680267151483,-0.17337383262173484,0.0
"http://conference#Written_contribution","=","http://confOf#Short_paper","c",0.6346903778256314,-0.72866900270547,0.1106787658242116,-0.14965668936873572,-0.3083707260051314,-0.2732399096169463,0.14703960498140956
"http://conference#Paid_applicant","=","http://confOf#Participant","c",1.8954508478629286,-0.29082931865850414,0.09324284187480922,0.7801707329274641,0.2923008695118985,-0.14856475761495413,0.7836228136748038
"http://conference#Passive_conference_participant","=","http://confOf#University","c",0.6839512153679459,0.007646103420555994,-0.5303820061903427,-0.14539007419250097,-0.21685573686943596,0.14953968195768336,0.13160394841151168
"http://conference#Paper","=","http://confOf#Conference","c",1.1143782593759701,-0.5139175624476593,-0.2790228050370315,-0.12236801988987625,0.1619263441245885,-0.27056255382802347,0.0
"http://conference#is_an_abstract_submission_date","=","http://confOf#minChoice","dp",0.028855923405531142,0.5917124310099258,-1.183187617975019,-0.688146074882166,-0.1734611144045687,0.4310707135962546,0.5536168892398072
"http://conference#Program_committee","=","http://confOf#Event","c",-0.43689117296137936,0.7715732296211137,-1.254645387612211,0.16218268934292912,-0.05509176508563626,0.15362810486723552,0.30151604969649237
"http://conference#Written_contribution","=","http://confOf#Participant","c",0.6996167858173501,-0.7450123381767064,0.12697998896130525,-0.26898202193403764,-0.29595642751555584,-0.3920742319241159,0.2501660234832225
"http://conference#Conference_contributor","=","http://confOf#Company","c",1.437255503577234,-0.4990977952598832,-0.41802124220124065,0.0279529396903178,-0.21738528864228235,0.13723958421139304,0.0
"http://conference#reviews","=","http://confOf#reviewes","op",4.65489837303015,1.6827365665386873,2.720965043947418,-0.5096262657463302,-0.07918824021889931,-0.6132997967980371,2.8766885529988113
"http://conference#has_the_first_name","=","http://confOf#hasVAT","dp",2.3517892306001547,0.3118068637256607,0.7993588038213754,0.04097959407683241,-0.2679513587595642,0.588234538956964,0.0
"http://conference#Contribution_co-author","=","http://confOf#Tutorial","c",0.6813970212331695,-0.4552740041723766,0.11179436565139542,-0.09560934318938638,0.3490654299141866,-0.12450466649672301,0.0
"http://conference#has_an_email","=","http://confOf#hasPhone","dp",3.330002682575488,0.9351947835729724,-0.3766745897250461,0.6150407201758663,-0.48909534686794015,0.5809282533790506,1.4282554620935628
"http://conference#Conference_contribution","=","http://confOf#Science_Worker","c",1.561484470552771,-0.29721208141556166,0.053515241492370816,-0.024664923722232446,0.1158873968654986,-0.0832474165142979,0.2264281246090054
"http://conference#Paper","=","http://confOf#Member","c",1.5433600512311911,-0.4163918148930059,-0.3635973090704611,-0.23362135797860747,0.4051241769012324,-0.23260262045965763,0.2908073496180402
"http://conference#is_an_abstract_submission_date","=","http://confOf#has_short_title","dp",0.037051209650807715,0.4559477965636325,-0.7724534689391599,-1.1047176502367333,-0.13455126833869394,0.19293368948857187,0.2296997206475967
"http://conference#has_a_URL","=","http://confOf#remark","dp",0.7354121339891089,-0.3736719747912517,-0.3529498248521201,0.5529417403070649,0.6219420893700389,0.6535521048846777,0.6117814264037524
"http://conference#Reviewer","=","http://confOf#Reception","c",1.2642816636206553,-0.7065905260682779,0.23390390786397805,-0.08366390854202646,-0.326152949178748,-0.23003876809825025,0.3152091886982812
"http://conference#has_contributions","=","http://confOf#hasTopic","op",2.2509626255654096,0.4661761697706293,2.0237330690917035,0.17760984889480086,-0.22258655427443524,0.5981101938432324,0.625902762293292
"http://conference#has_a_URL","=","http://confOf#has_short_title","dp",1.5691708072059993,1.4691662130261764,0.5734572663239828,-0.5969510002861409,0.18014683029245288,0.8266478035344542,0.8394656705118304
"http://conference#Conference_contributor","=","http://confOf#Paper","c",0.9199161112819277,-0.45686542342899916,-0.33615206207932113,-0.049116553138621455,0.2174433228241805,-0.13707075801619673,0.0
"http://conference#has_a_committee_co-chair","=","http://confOf#hasCountry","op",2.4633634594182374,0.4932364561811766,0.7322829693176026,0.11057001449389706,-0.3647284864162585,1.0609572881136264,0.25971665713162395
"http://conference#Rejected_contribution","=","http://confOf#Registration_of_participants_event","c",1.5499008911712395,-0.5332194392482044,0.20045931101451012,-0.29572507922344954,-0.17519733307564908,-0.050722361115270634,0.37648971895310945
"http://conference#Passive_conference_participant","=","http://confOf#Student","c",0.5688080796010716,-0.2438380348930328,-0.5097155631361093,0.4427549286009122,0.2539504594425017,-0.07412984913735429,0.20912512097675828
"http://conference#has_tracks","=","http://confOf#hasCountry","op",2.4646302488197227,0.31434586435513223,1.8183245891052058,-0.3637825916603142,-0.5995251390306295,0.4035479933490639,0.5903882707018777
"http://conference#has_a_degree","=","http://confOf#hasSurname","dp",2.35355030199836,0.4116294605284452,0.7928297263595606,0.28666994261114953,-0.15522647268255385,0.9316190708009647,0.172760742134611
"http://conference#Conference_applicant","=","http://confOf#Regular","c",0.876382035533738,-0.37534342549400174,-0.6439966759657505,0.11619389647800321,-0.2213779583668968,0.08070319058241837,0.0
"http://conference#Conference_volume","=","http://confOf#Organization","c",0.8595975532303006,-0.20681737643319342,-1.1259786728498546,0.44382798305018506,-0.4087087920032359,0.2953852975412912,0.4892394822568641
"http://conference#has_an_email","=","http://confOf#hasFirstName","dp",2.7139694584611433,0.04975283636803263,0.7791824962678724,-0.06883945897434601,-0.3542105089802081,0.5717412553797271,0.3096369875297521
"http://conference#Organizer","=","http://confOf#Camera_Ready_event","c",0.8607187885672349,-0.5259853445998954,-0.33501544114801407,-0.18780994999650202,-0.0854071423289885,0.021126984384324657,0.0
"http://conference#Call_for_paper","=","http://confOf#Organization","c",0.49460830441064996,-0.45896486745461895,-0.16511155114382792,0.18060618097416697,0.08344216558244358,0.14771516163376816,0.0
"http://conference#Conference_part","=","http://confOf#Company","c",1.3304220481045541,-0.24107679719596053,-0.5443467465840881,0.6999948413875123,0.28866638550095824,0.4445924072282625,0.4373352412278414
"http://conference#Person","=","http://confOf#Organization","c",-0.5724044251692773,0.9529539680155135,-0.6090101892316989,0.1370450757286878,0.8913861035619889,-0.18300148934483493,0.16663271776152622
"http://conference#was_a_committee_chair_of","=","http://confOf#writtenBy","op",0.43615036834556004,0.05215211763816682,0.7565192184061552,0.05137541944446633,0.5517397286726831,-0.22738234324181666,0.37437649134278983
"http://conference#Chair","=","http://confOf#Country","c",1.1132716403067922,-0.7116033009433573,0.15619843728848823,-0.09962003129034602,-0.3052348809742937,-0.2023900622166079,0.21623893915045866
"http://conference#Conference_document","=","http://confOf#Student","c",0.7380918388571674,0.30662178917251304,-0.12311508708151278,-0.5334950573078179,0.24854414356044643,-0.3990952012109802,0.6192772044558545
"http://conference#Conference_participant","=","http://confOf#Chair_PC","c",0.14193991018398663,0.3758937413041774,-0.6279467143995366,-0.915518411335832,-0.109162584836184,0.24225089465571426,0.17518441933804652
"http://conference#Conference_part","=","http://confOf#Conference","c",4.763333837805993,2.704883421117154,0.20482344705645453,1.5761689212382437,0.45596608800270244,-0.9430269842718241,0.5299912457022304
"http://conference#Registeered_applicant","=","http://confOf#Science_Worker","c",0.818029383661941,-0.6559192588104407,-0.1748539377386118,-0.01828606983172698,-0.3526792093692235,-0.019128257088703818,0.0
"http://conference#invited_by","=","http://confOf#writtenBy","op",0.7440978439527608,1.3588846413848912,0.807340113394503,-1.6970190833838867,-0.8289240823966384,0.46226946259624846,1.7798179700653032
"http://conference#Conference_announcement","=","http://confOf#Reception","c",-0.23114531593214835,0.8924801033310694,-1.2923709494606201,0.08750268733221062,0.16412668068055525,0.05229284822878082,0.34414700276659016
"http://conference#Regular_contribution","=","http://confOf#Assistant","c",0.7698122685636302,-0.4639290806905647,-0.5682961610973134,0.3232513383684222,-0.1474064824229627,0.09701098575416273,0.0
"http://conference#Camera_ready_contribution","=","http://confOf#Organization","c",1.3056430472806229,0.02164474592678453,-0.2829110751131551,-0.214139851187427,0.12997392175258451,-0.21713664810158984,0.14993115832103765
"http://conference#is_a_date_of_acceptance_announcement","=","http://confOf#hasFax","dp",0.6135942642907225,-0.4165376349761397,-0.18322872439208196,-0.23306685439186636,0.22914284841334576,0.04928994866854733,0.034942288370392705
"http://conference#has_a_steering_committee","=","http://confOf#writtenBy","op",0.4953293012138609,-0.10857664734365144,0.6614989536117865,-0.1421875810729804,0.48675526870294616,-0.3005862273215686,0.23573435974991308
"http://conference#Steering_committee","=","http://confOf#Conference","c",1.3758440825644251,-0.3444041636020777,-0.829296958584556,0.04761623886824237,-0.11966942074502752,-0.16532928827780016,0.09551823371280077
"http://conference#Committee","=","http://confOf#Reception","c",0.9949351530241549,-0.6335879103970925,-0.3468178189283513,0.10407793219231386,-0.3289995930632197,-0.04975624539700861,0.0
"http://conference#Rejected_contribution","=","http://confOf#Event","c",1.379859169656384,-0.5704060600043444,-0.4310567159709996,-0.11709988701518664,0.1559315114367453,-0.06281071894613449,0.0
"http://conference#has_a_location","=","http://confOf#hasFirstName","dp",1.0903462614171815,1.2822262629579781,0.33971147805799423,-0.5349000951863568,-0.13691465663979796,0.7463195250754127,1.0439079332621317
"http://conference#Conference_proceedings","=","http://confOf#Reviewing_event","c",1.2247670374280561,-0.2090079458010818,-0.16567458521817335,-0.10066250773530569,0.07109241575825063,-0.012272171847783217,0.0
"http://conference#has_a_volume","=","http://confOf#hasEmail","dp",2.294004208500261,0.554490266034478,1.0271917630065674,0.5949235281797349,0.280130602102869,1.0246625631733943,0.49103586211008776
"http://conference#has_important_dates","=","http://confOf#writes","op",0.5386547005701547,0.2754565665230564,0.47157139328880615,-0.6055266697531003,0.7572416719123941,-0.5307732118087254,0.7711371139417595
"http://conference#has_an_expertise","=","http://confOf#maxChoice","dp",0.7813655571609162,-0.35771109233875303,-0.3171811896666583,-0.4084979045172731,-0.09243695327124941,0.24710176313854437,0.09576438162675593
"http://conference#has_an_email","=","http://confOf#hasPostalCode","dp",2.2026356473164688,0.1334022272025607,0.9295642393049609,-0.22257924746126315,-0.517553827156793,0.21826362859187465,0.17399098854645367
"http://conference#Co-chair","=","http://confOf#Social_event","c",0.5176489646347467,-0.4428342233933772,0.5617751830894216,-0.15602786697876542,0.6153811901021504,-1.4024178888816935E-4,0.1298139172887618
"http://conference#Conference","=","http://confOf#Short_paper","c",0.679484615416563,-0.41182257818716606,-0.27154561662207655,-0.27639565948454553,-0.11848765172751265,-0.11298961087282874,0.012721134979394866
"http://conference#Passive_conference_participant","=","http://confOf#Contribution","c",0.9358374590111348,-0.24688634953244315,-0.16497846452613976,-0.22202067001189013,-0.18333591385047845,-0.13301986820370393,0.0
"http://conference#Conference_announcement","=","http://confOf#Regular","c",0.5122168950398105,-0.5357212920727517,-0.04302498552062782,-0.006697471013775394,-0.1334114336621317,-0.20568911077252625,0.0
"http://conference#Passive_conference_participant","=","http://confOf#Member","c",0.7689246191214107,-0.14484332165052471,-0.8128077909110956,0.12140472115556245,0.03314683955477418,0.031971874117729324,0.07895573060362682
"http://conference#is_a_starting_date","=","http://confOf#maxChoice","dp",0.4640657987219636,-0.3626188688192884,-0.21872970905572714,0.2930409372768149,0.26871260519894535,0.37481886753568394,0.19179469041111108
"http://conference#Abstract","=","http://confOf#Reviewing_event","c",0.4319252253299973,-0.34576145641450984,-0.35318044429341633,0.07131281807058602,-0.25837461533105743,-0.05010225327337123,0.13147911957682412
"http://conference#Conference_part","=","http://confOf#Organization","c",1.1132324131041207,-0.2976655841253823,-1.1051117850412195,0.6159328723153646,-0.31530679512721566,0.22352070606388663,0.48306542022921495
"http://conference#Committee","=","http://confOf#Member_PC","c",1.097409264366597,-0.7320148007720533,0.009932675937654699,-0.3009505013333202,-0.14108750473943787,-0.09697300234672057,0.14253892357705733
"http://conference#Committee_member","=","http://confOf#Banquet","c",0.2949530134787996,-0.12290608439261218,-0.6004292751713022,-0.0027232137224998364,-0.2828361528162908,0.051845883705188875,0.3480379245906523
"http://conference#is_part_of_conference_volumes","=","http://confOf#studyAt","op",0.49169915973821765,-0.5666529122925018,-0.08657207275891876,0.3952863084138838,0.0754703930694656,0.005527221679389439,0.0
"http://conference#Reviewed_contribution","=","http://confOf#Poster","c",0.48045309884558207,-0.4427906621910863,-0.11772790254100933,-0.17499209342991362,-0.250478502397543,-0.15932008740871392,0.07528789361235388
"http://conference#Extended_abstract","=","http://confOf#Student","c",0.9818949464505408,-0.6460524132357148,0.19217884005568225,-0.4831484847379518,0.08875739660847724,-0.2863816553304645,0.3222317557601061
"http://conference#Steering_committee","=","http://confOf#Tutorial","c",0.5850566854038578,-0.49905821413647977,-0.1580047099498619,0.4516259562038777,0.11630482886252706,0.08261708319352387,0.09639385813264634
"http://conference#issues","=","http://confOf#studyAt","op",0.7431026626169811,-0.8087453604383672,0.4167670536261664,-0.3254011977153234,-0.17024106018374596,-0.4575739891793132,0.3091256762500685
"http://conference#is_a_starting_date","=","http://confOf#location","dp",0.9864953299720071,-0.45670697287052275,-0.14331139854424613,0.3880852367226242,0.5278445918951423,0.11207207129130588,0.22923679456150736
"http://conference#Call_for_participation","=","http://confOf#Working_event","c",0.6500550955583257,-0.25616304796994777,-0.69508426820352,0.23444014874869665,-0.028773401372042415,0.30460270973257797,0.12602013418714952
