"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Short_paper","=","http://edas#RejectedPaper","c",2.43599363686896,0.7684654285937391,0.5705635649751697,0.08377705571405941,0.444376920157509,-0.6154854873191303,0.15814612730334243
"http://confOf#Conference","=","http://edas#SecurityTopic","c",0.3157654845918181,-0.48431225418667506,-0.050818972779524005,0.5211891866376606,-0.15634903705190714,-0.07884402876584223,0.05649119117437573
"http://confOf#defaultChoice","=","http://edas#hasCostCurrency","dp",0.6713107929310358,-0.6468812329527056,0.09347186102017373,0.248522083505917,-0.019796145230561946,-0.03340034605294205,0.009947843437713821
"http://confOf#hasPhone","=","http://edas#hasBiography","dp",2.3755682349149163,0.2551704008973133,0.9732263171960724,-1.1099792602956895,-0.5598941554946907,0.6995711874899533,0.0
"http://confOf#Assistant","=","http://edas#BreakEvent","c",0.32626791215786666,-0.29610013954831504,-0.024805436341856557,0.012933699689093896,0.3164894425397669,0.1988289032044819,0.0
"http://confOf#earlyRegistration","=","http://edas#hasEmail","dp",0.6427922884777462,-0.3137298066271747,-0.4896498779261461,-0.10560784269803539,-0.15467758549471827,-0.04171823408502408,0.05872870413521647
"http://confOf#Paper","=","http://edas#PaperPresentation","c",4.674272170253803,1.8655972289884404,1.0799024976943132,0.40893442562923843,0.15355273210366963,-0.3234890484709121,1.0414399679453974
"http://confOf#Participant","=","http://edas#ParallelAndDistributedComputingTopic","c",0.5066302796156855,0.6044783812027612,-0.3809178906700253,-0.7084117702619901,0.47837027377189917,0.49237287789479217,0.7940268163228856
"http://confOf#Contribution","=","http://edas#ComputerArchitectureTopic","c",1.187933826051865,-0.6052477454192594,-0.23825520964475483,-0.20195707142879177,0.07458550239859808,0.16188091996898807,0.0
"http://confOf#Regular","=","http://edas#CoffeeBreak","c",-0.015512020311793606,0.7824602017934587,-1.1031837833834965,-0.3977672125166765,-0.13587754740208696,-0.2141014082226418,0.03398867996779609
"http://confOf#Member_PC","=","http://edas#MealBreak","c",0.6433270416459137,-0.8789417577604575,0.7999958020699003,0.2110216660615573,0.03657597505113386,0.3066315226545683,0.4476174407261101
"http://confOf#Banquet","=","http://edas#Paper","c",0.7016495074283287,-0.7392352747579295,-0.0613905971771847,-0.06399440244472977,-0.09935869263589799,-0.007563179966764741,0.0
"http://confOf#Tutorial","=","http://edas#AntennasTopic","c",0.931595581071968,-0.3376371665354636,-0.43986094816719234,-0.1065539495101247,-0.0667516972385285,-0.16080108568851084,0.0
"http://confOf#hasTopic","=","http://edas#isProviderOf","op",0.8361747064230618,-0.5735305398697731,-0.2209035077074774,-0.21166564009084268,0.14680738707702534,0.2814742739238308,0.0
"http://confOf#Organization","=","http://edas#SingleLevelConference","c",0.5490828400439207,-0.342358628258823,-0.1947101539216962,0.8526796717005516,-0.32784596659647897,-0.1474891861080197,0.0
"http://confOf#Tutorial","=","http://edas#MealMenu","c",0.5946622670912962,-0.31970368966956925,-0.0796426091226409,0.3438387195668726,0.5052182200619868,0.06800865792676755,0.21400751371043059
"http://confOf#hasStreet","=","http://edas#endDate","dp",0.8117971661100046,-0.6948368919245926,-0.08975206896595542,0.22310995576356368,-0.10342276941603501,-0.13519371382316767,0.0
"http://confOf#Poster","=","http://edas#Document","c",-1.1871803072758824,1.0508480293576705,0.2021899609903198,1.5819920588221554,-0.10362561577073084,0.16792471500034697,0.6549094371726805
"http://confOf#City","=","http://edas#CADTopic","c",1.288652983256264,-0.4386522247156419,-0.07827923681783372,0.14237358191833277,0.5066321608032929,0.5439294016298877,0.307881723208567
"http://confOf#Member","=","http://edas#Review","c",0.7431599562968951,-0.5672924673871782,0.19081767846982603,-0.049025311411877326,-0.1295585605325772,-0.5305568349402778,0.19239178793426492
"http://confOf#Tutorial","=","http://edas#SessionChair","c",0.43005528064872295,0.050433494913620064,-0.04316689985774621,1.3186873752473933,-0.11836133701671345,-0.21076272088051598,0.42737066593958484
"http://confOf#Member","=","http://edas#RejectRating","c",0.5750676826987622,-0.8360162467701234,0.0715027032186708,-0.11058602215710076,-0.16477980855942015,-0.3650939232528209,0.07306524100221223
"http://confOf#Registration_of_participants_event","=","http://edas#WeekRejectRating","c",0.7960751209013074,-0.26660625857294207,0.21223922508194892,0.09689745572106381,0.29508188317920114,0.1577000408260616,0.07529662754585109
"http://confOf#Scholar","=","http://edas#SlideSet","c",0.6330849527179305,-0.6392707622755259,-0.06518191797804963,0.26089694853464246,-0.29015647380617093,0.1321275341945673,0.06231259259952249
"http://confOf#Camera_Ready_event","=","http://edas#ClosingTalk","c",0.33460631575810706,-0.4425983997058266,-0.0658694640873683,0.4016917901353404,-0.26334747919163126,-0.08431508811168739,0.0
"http://confOf#abstract","=","http://edas#hasStreet","dp",2.0254018042537236,-0.46323899026573945,0.1894215049150098,-0.5229615877137326,0.5579685163606941,0.24179587620331902,0.7929333255536064
"http://confOf#Science_Worker","=","http://edas#MeetingRoomPlace","c",0.5176314607254099,-0.69752099911337,-0.07478001863119199,0.31896061896773764,-0.16257284068683583,-0.08111052356051562,0.0
"http://confOf#Camera_Ready_event","=","http://edas#SingleLevelConference","c",0.8761536658323269,-0.24813795816562623,-0.25867619572864287,0.17160717957233868,-0.17328127577306743,0.012870235290272817,0.0
"http://confOf#Conference","=","http://edas#ContactInformation","c",0.8829160359415171,0.7476899275921435,-0.6901176984076884,-0.29224711755374094,-0.1379416617726195,0.13456669385867315,0.5044634415869738
"http://confOf#hasFax","=","http://edas#hasEndDateTime","dp",2.5049703857168804,0.15660988920352792,0.6749606851634733,-0.5062251723505551,-0.5601250372056578,0.6179392901209222,0.08852576018873393
"http://confOf#Author","=","http://edas#Place","c",0.2722684387259951,-0.3871843435855731,-0.10551351587542454,0.6529141424782796,-0.3898487138700281,-0.03909339839779887,0.10345245142151638
"http://confOf#City","=","http://edas#CoffeeBreak","c",0.466002283456724,-0.4733957583823768,-0.0026326263768492036,-0.18611805227862083,0.1293737470218074,0.07080694585346367,0.0
"http://confOf#Administrator","=","http://edas#ComputerNetworksSecurityTopic","c",0.5922305108821335,-0.6893134715217464,-0.05804077138257695,-0.010945382537354054,0.026431979668315893,-0.11312963348579624,0.0
"http://confOf#Volunteer","=","http://edas#IndustryOrganization","c",0.5187680040881568,-0.4184458762646507,-0.1980645107775901,-0.03756529330106601,0.09227152190811627,-0.3877449503745022,0.0
"http://confOf#hasEmail","=","http://edas#hasBiography","dp",2.3242425171490386,0.20441510374710536,0.9207503135943896,-0.877632554729506,-0.8228139776230807,0.6480966090228168,0.0
"http://confOf#Social_event","=","http://edas#NonAcademicEvent","c",2.3807405966250714,0.47166465789383,0.551657017993722,-0.23658194320842205,0.21056408660809717,-0.32458004789417766,0.18882230668842148
"http://confOf#Submission_event","=","http://edas#PublishedPaper","c",0.5693920044478461,-0.5219713803499891,-0.008250447775647984,-0.21529518312595036,-0.0397322332445268,-0.08707891143607656,0.0
"http://confOf#studyAt","=","http://edas#isLocationOf","op",0.37923185354611455,-0.529908247990504,0.4765166570202587,0.2606341442811697,0.6139700405172345,0.507160627895017,0.2247070942457836
"http://confOf#Conference","=","http://edas#ComputerArchitectureTopic","c",1.2781233414676658,-0.8165979671534669,-0.1139663444754524,-0.06591571462591662,-0.11797001543778653,-0.12761749936146857,0.02438804156454777
"http://confOf#Short_paper","=","http://edas#PersonalReviewHistory","c",0.2775035747751214,0.9975394268568205,-1.0712123188722404,-0.5980921195522839,-0.08997324821497224,0.024616082415447202,0.1807922459911936
"http://confOf#Organization","=","http://edas#TestOnlyTopic","c",0.5812811612038215,-0.34704078797048227,-0.2527479885259417,0.39977130824882445,-0.08977902516100042,0.0959666007781802,0.0
"http://confOf#City","=","http://edas#AcademicEvent","c",0.6114146650532718,-0.15623030444120223,-0.24938311254823062,0.2983325842411721,0.44872199392342427,0.2919980164959256,0.2481017253553024
"http://confOf#Submission_event","=","http://edas#Topic","c",0.07521616205620936,0.03028885790427703,0.16906706676670274,1.6274940877751245,-0.005717570358341688,0.25394478832994277,0.8767982146943791
"http://confOf#Organization","=","http://edas#NGO","c",-0.46411690673029965,1.744514852861657,-0.020506878155584704,2.5726568165901536,0.35392997176916463,0.5801013447522415,1.9525420696979143
"http://confOf#earlyRegistration","=","http://edas#hasSubmissionInstructions","dp",0.9120504929368907,-0.09691408893242164,0.14980300195771154,-0.4914468160377735,0.2626749271471315,-0.3339945835200262,0.21491778232028969
"http://confOf#Working_event","=","http://edas#ConferenceChair","c",0.4805295043873158,-0.6456646839191073,0.13748371204671733,0.5571784287777117,-0.026940925403538214,0.02823125088073035,0.09974771106808
"http://confOf#Author","=","http://edas#NumericalReviewQuestion","c",0.5123590943063965,-0.5730015369378122,-0.2754322655813222,-0.3075164969209206,-0.09167578785913406,-0.43240383773608776,0.047977588902877955
"http://confOf#Reception","=","http://edas#DiningPlace","c",0.5967598221325312,-0.19660608525835846,-0.33075995110077944,0.006040570190803871,0.46225626443342216,0.028015897340926577,0.12198058415691027
"http://confOf#Working_event","=","http://edas#ComputerNetworksSecurityTopic","c",0.9501226949899915,-0.2671945671171554,-0.146695537383283,-0.13500746475676428,0.027719396793250785,0.057057499219893296,0.0
"http://confOf#Author","=","http://edas#Reviewer","c",0.5853938078577474,0.07408948109452909,-0.16945862871596784,1.406117983962461,-0.22525739222097801,-0.19769843684366684,0.4443867019203789
"http://confOf#Social_event","=","http://edas#SocialEvent","c",5.830895865902167,2.6802098146093667,2.570579625010236,0.1338819844563612,-0.6900352496005226,-0.26394103087587306,2.74157888923608
"http://confOf#Social_event","=","http://edas#SignalProcessingTopic","c",0.12331622573526668,0.6910184808909341,-0.9656982728838103,0.08459731292453818,-0.43055761803134074,0.05552992777884036,0.0
"http://confOf#hasVAT","=","http://edas#hasSubmissionDeadline","dp",2.3560263177576584,0.4449891500475499,0.8072932759621113,-0.960427132197816,-0.822922894071873,0.861911434571545,0.05302480873098847
"http://confOf#Scholar","=","http://edas#Sponsorship","c",0.806369977622694,-0.7266238951552892,0.06682560428552978,-0.06787750948807796,-0.11668489014812003,-0.526346141525327,0.17034211632094476
"http://confOf#abstract","=","http://edas#hasPostalCode","dp",1.0571206622935274,-0.9654712891096887,-0.004732777250372272,-0.18579658996091764,-0.052909214157533274,-0.25206962805554,0.09822404505515403
"http://confOf#Reviewing_results_event","=","http://edas#GovernmentOrganization","c",0.5871799942487712,-0.5935080826857257,0.0824681676963551,-0.2317548351361023,-0.017183240793745135,-0.3197625269891326,0.0
"http://confOf#Company","=","http://edas#OrganizationalMeeting","c",0.5968942089847435,-0.5829595948832789,-0.15373328278930576,0.24016280346396773,-0.21736887594456458,-0.0512604991741925,0.0
"http://confOf#Contribution","=","http://edas#CallForManuscripts","c",0.6689320032345172,-0.835337231392424,0.05734071902174563,-0.4089034240128778,0.07567433936214357,-0.17947395714503195,0.12620690170210902
"http://confOf#Assistant","=","http://edas#AcademicEvent","c",1.0491571761682814,-0.4863459719084663,0.030441136691668383,0.6485289587570605,0.08017331145637527,0.2615401530757562,0.01625613489494593
"http://confOf#earlyRegistration","=","http://edas#hasFirstName","dp",0.6857198827652085,-0.5666191071196971,-0.05069547212280111,-0.17998879999700904,0.04246549896669904,-0.22695761149907548,0.0
"http://confOf#studyAt","=","http://edas#relatedToEvent","op",1.1839800658620252,-0.33341137630291506,-0.40557165053904104,0.09529170493680178,0.489216952697384,0.3515878750392967,0.16836784135200678
"http://confOf#Working_event","=","http://edas#ComputerNetworksSwitchingTopic","c",0.9517331931169255,-0.10533457960728076,0.06707187755693145,-0.06764231499636542,0.08753471570783418,0.1491558803839873,0.0
"http://confOf#Topic","=","http://edas#AcademiaOrganization","c",0.4087754482629532,-0.29936498490264124,-0.3917384467334173,0.46311181089947895,-0.22288741352715236,0.10730884125865423,0.0
"http://confOf#Poster","=","http://edas#CoffeeBreak","c",0.7444755144242964,-0.7591501434610552,-0.020505079933666848,0.3490836813351519,-0.3529214782219786,-0.2715314378913147,0.17447844698282955
"http://confOf#Camera_Ready_event","=","http://edas#ConferenceChair","c",0.7015581815038202,-0.5904566528081743,-0.04394723010717981,0.3306863758163666,-0.12393855805894033,0.019769145442623384,0.0
"http://confOf#hasVAT","=","http://edas#hasName","dp",3.0709673692254507,0.4173449117317914,1.2847033035136426,-0.6686517602258271,-0.7316525748052264,0.7402681196117233,0.5269069697979945
"http://confOf#Reviewing_event","=","http://edas#BreakEvent","c",2.8112584353222165,1.0105561765439164,0.43681963532896806,0.12704435042616682,0.20699338198552492,-0.4040776042499117,0.0
"http://confOf#Working_event","=","http://edas#OperatingTopicsystems","c",0.8060340115405695,-0.565523425071952,-0.0324327484057033,-0.8498608903385968,0.2670241188166423,-0.21134921498682072,0.3158677409211976
"http://confOf#Conference","=","http://edas#Call","c",0.47186094536118395,-0.4495726434264287,0.03453577667304569,-0.07267746124579258,0.14694032983718458,0.07179906971227319,0.0
"http://confOf#Trip","=","http://edas#Review","c",1.238483503521437,-0.5390337123062058,-0.21911544133917996,0.25657663606193404,0.20064271986622212,0.2793406570245511,0.0568529587082065
"http://confOf#Reception","=","http://edas#TextualReviewQuestion","c",0.5060554808660402,1.2680370900958762,-0.959983516682541,-0.7346998659748274,0.4124981022732432,-0.037690060858036646,0.5949335478058113
"http://confOf#Social_event","=","http://edas#IndustryOrganization","c",-0.25388124103059745,0.884086199709166,-0.9661311629978282,0.6388625214615185,-0.46885771993050585,0.027078692129816874,0.28885384866773633
"http://confOf#hasCity","=","http://edas#isProviderOf","op",0.8766528121635857,-0.37413615609397133,-0.5311033751743501,0.46284066653555916,-0.19859495674966438,0.4655403599976566,0.06188707856733422
"http://confOf#abstract","=","http://edas#hasCostCurrency","dp",0.01054278443209472,0.7979793507503602,-1.1135099401684165,-0.1919328349227255,-0.25998105175225583,0.16056404641050853,0.0
"http://confOf#location","=","http://edas#registrationDueOn","dp",1.7329016172924163,0.18860042834794014,0.10143520068668843,-0.32999788380225326,1.1907526225615068,0.4559617377005194,1.0909467943503868
"http://confOf#Person","=","http://edas#BreakEvent","c",0.5725840117079426,-0.5362025702855763,-0.2691832312924125,0.0355573844797331,-0.0829036318823271,-0.1512459528544714,0.0
"http://confOf#hasFax","=","http://edas#hasFirstName","dp",2.878825784505364,0.43532894701011365,1.1281832671751137,-1.069220219806821,-0.046583681340495384,0.6716986643407947,0.40939064474119313
"http://confOf#Conference","=","http://edas#ConferenceVenuePlace","c",4.667082697448914,1.465872445355303,1.073658864672882,-0.09017867113646962,0.7392487319518992,-0.1233150677369981,1.3359333001514768
"http://confOf#Registration_of_participants_event","=","http://edas#TestOnlyTopic","c",0.7407114964061862,-0.49671317184094155,-0.27508398956170055,0.05566041930661412,-0.028212669730344912,-0.030060540497546105,0.0
"http://confOf#Working_event","=","http://edas#SocialEvent","c",2.684543361069411,0.9353721592729942,0.5490361759634416,0.27513355814963275,0.11405099057525389,-0.46049247891259376,0.012633868161530226
"http://confOf#Student","=","http://edas#Author","c",0.3304193753909778,0.12251238468925879,-0.2792763990304656,1.5730860246640945,-0.36972085859093357,0.2131686172356256,0.6929483599738848
"http://confOf#Scholar","=","http://edas#AcademiaOrganization","c",0.44170383471327535,-0.6272807366034581,0.04069825513222641,0.08536542488781285,-0.10037445507089938,-0.382422660775732,0.0
"http://confOf#Submission_event","=","http://edas#Review","c",0.6492256302781376,-0.10484991008408932,-0.47388685712809386,0.5556634328308219,-0.0346095579167575,-0.01754425711674178,0.0
"http://confOf#starts_on","=","http://edas#registrationDueOn","dp",-0.06346625778873986,1.304979416782464,0.15519120332107803,-1.2763674912240057,-0.3909681184560314,0.38099275663213206,1.0837948383910387
"http://confOf#hasTopic","=","http://edas#relatedToPaper","op",1.434431504598868,-0.28341967239851407,0.05529294800084769,-0.48473465802643634,0.4460933410066202,0.012028375760934018,0.24239848591831603
"http://confOf#Workshop","=","http://edas#CallForReviews","c",0.7884759640288379,-0.39757923896381087,-0.43285557655417484,-0.29522132097936277,0.2365403524244151,0.039234910044441886,0.0
"http://confOf#Paper","=","http://edas#MealEvent","c",0.40265784625350204,-0.05856906168225401,-0.3542522951324833,0.5718026693075098,-0.024912615794545068,0.358926554097182,0.09195206304660941
"http://confOf#Event","=","http://edas#IndustryOrganization","c",0.8430476669159316,-0.25899667302341844,-0.3656427787350711,0.7044698330280568,0.10265960121119422,-0.005130754341814696,0.0
"http://confOf#Camera_Ready_event","=","http://edas#NumericalReviewQuestion","c",1.3171092906660458,-0.5957334505726127,-0.07463973392722215,-0.2349499187663237,-0.027850533339800865,2.0540969288092292E-4,0.0
"http://confOf#Member","=","http://edas#ConferenceChair","c",0.6456730182968059,-0.11934183639238773,-0.09351589167338434,0.4290871327374717,0.32106486424998704,-0.23442037349636163,0.12088393554589572
"http://confOf#Contribution","=","http://edas#NonAcademicEvent","c",0.022066020626805988,0.8611636012449256,-1.0216063558595014,-0.2482428459674769,-0.04570805834545487,0.1885147779797796,0.0
"http://confOf#Organization","=","http://edas#TextualReviewQuestion","c",0.7638915476475707,0.1211224416056762,0.03771879827194693,-0.11936612977185732,0.4510228644664043,-0.07363386301890641,0.24779888017630314
"http://confOf#Reviewing_event","=","http://edas#ConferenceEvent","c",2.802640350715941,1.0017357962603823,0.7507570795789947,-0.1742883967426825,-0.28515967114002155,-0.42772897749780914,0.19281348247833696
"http://confOf#Participant","=","http://edas#PowerlineTransmissionTopic","c",0.8498980580576515,-0.7158858642474055,-0.14033380599241313,-0.4084915097275527,0.09225968540766175,-0.19519753106378238,0.0
"http://confOf#remark","=","http://edas#hasStartDateTime","dp",0.8388917373380724,-0.3062299757503689,-0.389886445290618,0.318730356195067,0.13900595829218193,0.16310999864291395,0.0
"http://confOf#hasAdministrativeEvent","=","http://edas#hasMenu","op",2.47251480051882,0.37203543143590134,1.2015121049248378,-1.1456050826661477,-0.5988424067820175,0.8764888727785499,0.15913488665358477
"http://confOf#Regular","=","http://edas#WelcomeTalk","c",0.5818239110146888,-0.77206544099173,0.021062951461345694,-0.09254630431053214,0.07082930510850784,-0.10037146908643657,0.0
"http://confOf#Event","=","http://edas#AntennasTopic","c",0.8108480926518885,-0.32470014980872175,-0.20231510561677998,0.05856580904120314,0.4124290941957569,0.11844304404754533,0.0
"http://confOf#Regular","=","http://edas#PersonalReviewHistory","c",0.6753829656901705,-0.6070731554736505,-0.24718563029441953,-0.032261922446298656,-0.09902309431372622,-0.15220862500709764,0.0
"http://confOf#University","=","http://edas#ReviewRating","c",0.5575940949306581,-0.6207606682936311,0.01696350179990122,0.2433432511324113,-0.22960986201114247,0.14251790163112538,0.018364682842697766
"http://confOf#Topic","=","http://edas#Document","c",1.078707718905621,-0.18669518058142542,-0.2194875824319737,1.229616165119171,-0.22440834019685751,-0.23933478914326464,0.2521814871478618
"http://confOf#Paper","=","http://edas#ActivePaper","c",4.24834195777338,2.787064212836358,0.36253447663815885,0.7189845919956968,0.7662719944228134,-0.6210056590904063,0.0
"http://confOf#Camera_Ready_event","=","http://edas#ConferenceDinner","c",0.9056809517692341,-0.8520332786702198,0.24051174469778314,0.3151680202934188,0.0092328353807178,-0.09157821042059001,0.2127749715660312
"http://confOf#hasFax","=","http://edas#hasCostCurrency","dp",2.231613453537647,0.2541791599225321,0.775788267795019,-1.0546365880183843,-0.540240238165001,0.5276025986137656,0.0
"http://confOf#Camera_Ready_event","=","http://edas#AcceptedPaper","c",0.6541774585428244,-0.7476547114543649,-0.009558708257257076,-0.21622668029872455,0.01126976266988352,-0.1418511326443985,0.0
"http://confOf#Social_event","=","http://edas#CryptographyTopic","c",0.38032172910332124,-0.3851545376392499,-0.27927623093003295,0.44604682932248774,-0.30253295408499614,0.01784809974621543,0.0
"http://confOf#Banquet","=","http://edas#MealEvent","c",0.8626913018238751,-0.3681558498032379,0.22801344063566448,0.5608260658319629,0.3705498677629881,-0.5529328834744492,0.403566199458254
"http://confOf#abstract","=","http://edas#manuscriptDueOn","dp",1.2879255351061252,-0.34072477797326983,-0.39363796043200827,1.1142761476051002,-0.42717528331445137,-0.2595041756095794,0.3371588269899285
"http://confOf#Conference","=","http://edas#ConferenceDinner","c",5.222848342059671,2.072397530332452,1.4883640532316234,0.4011658803220579,0.6677453274611539,-0.524833529904595,1.3615902371122275
"http://confOf#Conference","=","http://edas#BreakEvent","c",0.5801851115659872,-0.4437017697044041,0.005177499802683727,0.6638782694081293,0.11051818196264768,0.05109061828816608,0.0
"http://confOf#location","=","http://edas#hasPhone","dp",0.5470269657822453,-0.1900658316029682,-0.14391406750759556,0.924006525362146,0.03799012346412071,-0.022192454303733972,0.0
"http://confOf#Chair_PC","=","http://edas#ConferenceChair","c",2.7785116415570985,1.4524825096152025,0.669502578856988,-0.0022377250761056455,0.08730283263158263,-0.0881059864969986,0.014732716948699376
"http://confOf#Reviewing_results_event","=","http://edas#ClosingTalk","c",0.5450771710459441,-0.4302960069029711,0.14586967296561998,-0.15656284445855803,0.18915324690494026,-0.10897597494675436,0.0
"http://confOf#hasPhone","=","http://edas#startDate","dp",0.3408126755009735,-0.4548966664499251,-0.04917367836142163,0.04238868989253639,-0.11527585713650661,-0.2767376833961504,0.0
"http://confOf#hasAdministrativeEvent","=","http://edas#hasRelatedDocument","op",1.6922137526861243,0.08855823619725478,1.4920705428284438,-0.8782036017550762,-0.4761745241783857,0.39294801327304335,0.34605796311681714
"http://confOf#hasVAT","=","http://edas#endDate","dp",1.028325292256081,-0.4612318386276313,-0.18443657512401201,-0.13926989678415905,0.20187365156937442,-0.040632808272120895,0.0
"http://confOf#hasTopic","=","http://edas#hasLocation","op",3.0108094131950494,0.5896754178576478,1.5909932442544976,-0.8003632755211795,-1.206966734844861,0.5190819425327952,0.7764582835612324
"http://confOf#Paper","=","http://edas#MeetingRoomPlace","c",0.09911433105265438,0.785904954874185,-1.3948023793039608,-0.09496505003444793,-0.39419740380577045,-0.36954403189313884,0.2459118344300163
"http://confOf#Member_PC","=","http://edas#ConferenceDinner","c",0.6336259181445792,-0.40059310861999675,-0.1261073674966645,-0.056174639156399746,0.1444006566791835,-0.026275108088701482,0.0
"http://confOf#Short_paper","=","http://edas#ComputerArchitectureTopic","c",0.7055106931718301,-0.5911376494429226,-0.18763541056614746,0.301295591067389,0.004673420231172072,0.05376587798255238,0.0
"http://confOf#remark","=","http://edas#hasStreet","dp",0.598163780241438,-0.5980443722463915,-0.10617265795697403,-0.09940247026485897,0.0027237385334558314,-0.013015452333525808,0.0
"http://confOf#Reviewing_event","=","http://edas#PersonalReviewHistory","c",0.9355095911007163,1.6245094573871697,-0.6968643511835226,-1.0404353689142862,-0.12439617549438978,0.21160253272894844,1.0917358891281972
"http://confOf#Camera_Ready_event","=","http://edas#ParallelAndDistributedComputingTopic","c",0.44429878823007224,-0.4888389394982859,-0.11758746368550284,0.1097338593726776,0.034089117390004524,0.1490877986926816,0.0
"http://confOf#Student","=","http://edas#SingleLevelConference","c",0.4756603658394297,-0.39427411328262635,-0.16863716952358176,-0.11822145831486079,-0.004553561500560983,-0.26013011254375273,0.0
"http://confOf#hasPostalCode","=","http://edas#hasPhone","dp",1.673006329964788,1.4924964010413726,0.5492331778266797,-1.2991858340473152,-0.31926530679356185,0.15364666761058818,0.897808061573498
"http://confOf#Student","=","http://edas#Country","c",0.5833767378305743,-0.4460422833716375,-7.001202637757081E-4,0.002816618319451243,0.32997794840820477,-0.18429714511243941,0.0
"http://confOf#Camera_Ready_event","=","http://edas#ConferenceVenuePlace","c",1.257764127205403,-0.4996308574197754,0.14488715512027986,0.11401941789558426,0.04421231278969279,-0.06929042539477008,0.0
"http://confOf#Camera_Ready_event","=","http://edas#Conference","c",0.5058036871716884,-0.690061010557639,0.469250939127382,0.5765803193735803,0.16154418289485634,0.19489735996673746,0.2418762096844176
"http://confOf#hasTopic","=","http://edas#hasRelatedPaper","op",1.4454794021278423,1.6115988864221502,0.5706987593386872,-1.3988430997602708,-0.9595433894273286,0.5003477422491854,1.1353804081266181
"http://confOf#Contribution","=","http://edas#Reception","c",1.7562738078717466,-0.18867476802534494,0.17674630178542322,-0.029553461610902818,0.5233033038689588,-0.09432005463685586,0.49300573040247153
"http://confOf#University","=","http://edas#Author","c",0.44731149784756735,-0.5714443513434992,0.014896693767863345,0.04628043501760652,-0.03554248410355118,-0.2611218227135507,0.0
"http://confOf#Country","=","http://edas#MeetingRoomPlace","c",0.41840090416644904,-0.2419802103175003,-0.2105212655478711,0.38385510567669984,0.09347944588813713,0.20462459522222173,0.025688625987192792
"http://confOf#Member_PC","=","http://edas#MeetingRoomPlace","c",0.8137234928538823,-0.7362677156158942,0.5154975330984187,0.5181177209989771,0.09066982434689377,0.2821439295468073,0.4279771087705935
"http://confOf#Event","=","http://edas#Attendee","c",0.9426107041678614,-0.40830867408941396,-0.07660082562921453,0.003647689247222169,0.5416359449751368,0.04539587722821936,0.0
"http://confOf#Reception","=","http://edas#Reviewer","c",0.9923175299863646,-0.7691298134533247,0.09983771234781968,-0.28148548545533786,-0.10233653387618273,-0.1993345310451094,0.014612789353612432
"http://confOf#Reception","=","http://edas#SatelliteAndSpaceCommunicationsTopic","c",0.22027670551721984,1.2211931032062746,-0.9106004058620691,0.07205219902810658,0.22233703455152726,0.3578131104435702,0.08611579274001391
"http://confOf#Organization","=","http://edas#RejectRating","c",1.3304581160332867,-0.2449416823406688,-0.1634072759639143,-0.015209657054618742,-0.11866522257624834,0.03800606725424542,0.0
"http://confOf#Reception","=","http://edas#ParallelAndDistributedComputingTopic","c",0.9121144247912308,-0.2773948234297133,-0.6777634214637125,0.009548365364716135,-0.13283843328792574,-0.013635592195401603,0.11312650280978653
"http://confOf#Company","=","http://edas#RadioCommunicationsTopic","c",0.7637549441446436,0.5253489575473688,-0.4722522049790045,0.2306860471626142,0.2935016791239075,0.4073391256779751,0.6054115925632897
"http://confOf#Regular","=","http://edas#ConferenceVenuePlace","c",0.640457380732857,-0.338424733442039,-0.2634613962036991,0.14004071369580912,0.022513009508266978,-0.08253349021389617,0.0
"http://confOf#City","=","http://edas#RadioCommunicationsTopic","c",0.6003166914951948,-0.1590273666139744,-0.3073764091216844,0.07307125487307845,0.6467330118886869,0.4209068264345807,0.3841851765125791
"http://confOf#has_short_title","=","http://edas#hasStartDateTime","dp",2.684021731018944,-0.0051037918995963105,0.5894380417922103,-0.7068024844149068,-0.5664188024453316,0.3190548676981142,0.21668128583277524
"http://confOf#Working_event","=","http://edas#AcceptRating","c",0.8478722189586362,-0.311286590436248,-0.20774799029462532,-0.4255667331619225,0.14309286170690008,-0.24011551125499858,0.0
"http://confOf#Reviewing_results_event","=","http://edas#MeetingRoomPlace","c",0.8704967806563196,-0.33513295662671627,-0.09149733720642177,-0.5524210221257168,0.1571591738780626,-0.1752974211742366,0.008482025893287837
"http://confOf#Volunteer","=","http://edas#AntennasTopic","c",0.7622830401608575,-0.4053496464298694,0.11804063800963407,-0.559304746413678,0.31576784889852433,0.011561251579169339,0.1174051446212977
"http://confOf#Reviewing_event","=","http://edas#OrganizationalMeeting","c",1.0893966233939416,-0.3733118189388261,-0.1908545526767439,-0.5123932926849546,0.2512412370638767,-0.37455527398923766,0.07097808847767362
"http://confOf#City","=","http://edas#ActivePaper","c",0.7426679176614933,-0.7893834347645359,-0.19498304531010258,-0.16903748850383524,-0.2563631338678699,-0.255823971730326,0.08851827866369222
"http://confOf#Camera_Ready_event","=","http://edas#ComputerNetworksEnterpriseTopic","c",1.0286950135457331,-0.5734512871854439,-0.046734787106037776,-0.0200726341058326,-0.10200870256743594,-0.08748664837416394,0.0
"http://confOf#Assistant","=","http://edas#AntennasTopic","c",1.4317692964991071,-0.6064425117027465,0.29013632137309525,-0.6297385424327228,0.20749206127218775,-0.18368881426088737,0.36058392590535426
