"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://iasted#Speaker_lecture","=","http://sigkdd#Registration_SIGMOD_Member","c",0.6852473537772363,-0.32209228791573036,-0.4218424742411592,0.106720498337549,-0.28101720747887693,-0.09267838750782684,0.014308063683361336,0.023427287830298904
"http://iasted#IASTED_non_member","=","http://sigkdd#Deadline_Author_notification","c",0.7167991642498032,-0.5764386524800001,-0.2834354034579427,-0.3704669438997549,-0.020802101430474874,-8.156043065037609E-4,-0.03604983969438058,0.0
"http://iasted#Computer","=","http://sigkdd#Hotel","c",-1.077332278602213,1.2157133116341867,0.7034051533986224,1.0638646462090688,1.0296399691091502,0.4351137619789013,-0.5915023288152378,1.5720307711302501
"http://iasted#Credit_card","=","http://sigkdd#Best_Applications_Paper_Award","c",1.1240645235274465,0.20117974265593608,-0.4765888905150608,-0.08964808636164139,0.058339243853545636,-0.04040109853576102,0.12407084723951278,0.2774575168194946
"http://iasted#State","=","http://sigkdd#Best_Research_Paper_Award","c",0.9820119521396314,-0.3520091389757486,-0.26756973019458147,0.08676177007760277,0.3022456884255214,-0.14165873264382461,0.05366008809255651,0.06059723069202749
"http://iasted#Tutorial","=","http://sigkdd#General_Chair","c",0.7584376581418789,-0.4830399250024128,-0.3372575262353992,-0.2722434929996567,0.14187720871937365,-0.055826940973987035,0.14893355588562263,0.0
"http://iasted#Worker_lecturer","=","http://sigkdd#Author","c",0.9211954488045997,0.22134211493691158,-0.2512341755708259,1.4421711886468322,-0.02596987528005203,0.21652965671770508,0.2164645696973703,0.6746123775711579
"http://iasted#Departure_tax","=","http://sigkdd#Program_Chair","c",0.7863553873800928,-0.6108341347619414,-0.22439392567772593,0.2491926807250352,-0.18981703233040698,0.12551490384386324,0.03648059565548158,0.0339448971641928
"http://iasted#Invitation_letter","=","http://sigkdd#Registration_Non-Member","c",1.8274111462232348,0.06648053425990119,-0.09954466274724155,-0.21306969879594775,0.0985319094878824,0.4563696931986869,-0.39361730905268555,0.8935396281845156
"http://iasted#Hotel_registration_form","=","http://sigkdd#Author_of_paper","c",0.7373392209393392,-0.07955701720166417,-0.43457904458711594,0.42954607755741075,-0.015480256633071671,0.06673516014739324,-0.1748782431920092,0.0
"http://iasted#Departure_tax","=","http://sigkdd#Award","c",0.9212250929085217,0.07974406531163986,-0.06332119619622462,0.6920293040012385,0.33886720053751007,-0.08186313856718028,0.1353616205053769,0.07175017363262914
"http://iasted#PowerPoint_presentation","=","http://sigkdd#Deadline_Abstract_Submission","c",0.7928645827806055,-0.27321241605093166,-0.04781518895542665,0.5125119701909366,-0.18543439735053488,0.41357988261533324,0.031241255290167406,0.0
"http://iasted#Presentation","=","http://sigkdd#Committee","c",0.5755519687097119,-0.37150571803526267,-0.15727887238234609,0.3142489547585266,-0.2032040034937155,-0.08642682130453705,0.006951175796448087,0.0
"http://iasted#City","=","http://sigkdd#Document","c",0.36449423259315605,-0.2473871030273143,0.013125206243668704,-0.17723543563837355,0.3141126416851556,-0.0942523309183255,0.2855132397469083,0.011069302825968852
"http://iasted#Registation_deadline","=","http://sigkdd#Deadline","c",2.970652641628892,3.0753147525263427,1.2299986165594432,-0.4745931199463669,-0.29777794184158357,-0.21333414449083185,1.1124652736483913,3.898842941230466
"http://iasted#Bank_transfer","=","http://sigkdd#Deadline_Paper_Submission","c",0.6614929803935968,-0.3413380999227752,-0.2474769020171816,0.264458586726999,0.018541108309885264,0.04135975094219546,-0.04340168774017139,0.0
"http://iasted#State","=","http://sigkdd#Best_Applications_Paper_Award","c",1.0769252762760269,-0.16362019934204938,-0.08509132231962821,-0.29034641298895136,0.40702421046458254,0.1285692202414882,0.24149008800892166,0.33119578575039177
"http://iasted#Conference_airport","=","http://sigkdd#Deadline_Abstract_Submission","c",0.4173473505192774,-0.30227549153451816,-0.2031771944740075,0.20439185323993853,-0.16305907486883967,0.13004629886567556,0.16022710501325854,0.0
"http://iasted#Hotel_presenter","=","http://sigkdd#Author_of_paper","c",0.5714127766384602,-0.2932089158033394,0.439504554446673,0.8923660323705324,0.06270312132751854,0.23643807429077449,-0.3467448247623087,0.4259824162004928
"http://iasted#Reviewer","=","http://sigkdd#Best_Research_Paper_Award","c",-0.11326194563235631,0.9535454616321217,-1.2572496258776709,-0.4414286508051663,0.3658080059395791,-0.190068812803936,-0.2240874797386777,0.4722588001577477
"http://iasted#Student_lecturer","=","http://sigkdd#Author","c",0.30202996118794206,0.4801474166202401,-0.24975349372711875,1.4196343516621222,-0.13866590795249217,0.16435402956979098,0.08044813694241791,0.811910565387628
"http://iasted#Research","=","http://sigkdd#General_Chair","c",1.2932555688623184,-0.6090885271222197,-0.0855194734399731,-0.173799617328374,0.10877214148535158,-0.04816765109643581,-0.36018090612883685,0.41604980995340624
"http://iasted#Presenter_university","=","http://sigkdd#Registration_SIGMOD_Member","c",1.079536801480313,-0.6798194102543496,-0.3272064885103988,-0.012363662645135026,-0.0038266603221686363,-0.09274223775758889,-0.049868098422132356,0.18632724095749365
"http://iasted#Invitation_letter","=","http://sigkdd#Exhibitor","c",1.0917790099812634,-0.17703790542589473,-0.29979967174828076,0.4152891647794208,0.07971858141759094,-0.15356469149440652,-0.13530515412451788,0.0
"http://iasted#Invitation_letter","=","http://sigkdd#Registration_SIGKDD_Member","c",0.21800081826629836,1.4219635421435726,-0.9605516787994329,-0.3510491500922811,-0.05559529542865836,0.4552015866452476,-0.3200514140901138,0.7471219425032092
"http://iasted#Nonauthor_registration_fee","=","http://sigkdd#Fee","c",0.6620884217723284,3.111609260585257,0.7124560840923204,-0.08142751823635572,0.040411765841308164,-1.0456826343600574,1.274658060668679,2.9787346323976225
"http://iasted#Conference_Hiker","=","http://sigkdd#Gold_Supporter","c",0.4417129440184883,-0.33385163210193586,-0.02690663457501495,0.37255033027225076,-0.11699562948720815,-0.02958586304097327,-0.1412025360337714,0.0
"http://iasted#Receiving_manuscript","=","http://sigkdd#Document","c",0.5121036247319242,0.20983067425805046,-0.21544308360042358,0.6446661215792209,-0.18127147989876344,-0.4133080099802407,-0.01246967017818272,0.1987282134512791
"http://iasted#Conference_restaurant","=","http://sigkdd#General_Chair","c",0.7745599101046129,-0.18324540954848545,-0.2394583248158374,0.22445894119053544,0.08256952254512474,-0.023454737344938675,-0.360666724378653,0.0
"http://iasted#Author","=","http://sigkdd#Program_Chair","c",0.7861003810584616,-0.15979142103290087,-0.3281446304998114,0.2833523380578674,-0.11923547066566949,-0.23389957289498908,0.012436493949944252,0.0
"http://iasted#Record_of_attendance","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.34955547003515763,-0.4710869228704029,0.18883319995535092,0.3112397588438183,0.07613540724035638,0.061402978118687765,-0.21215158519519473,0.12766588559538394
"http://iasted#Session_room","=","http://sigkdd#Hotel","c",0.430357503048894,0.07344313982057116,-0.08954948006315247,0.9703407822715414,-0.526304343475009,-0.5414378997677333,-0.002984681532965921,0.5550370610263193
"http://iasted#Building","=","http://sigkdd#Bronze_Supporter","c",0.7318082316321357,-0.17522776974670834,-0.30816756573293413,0.5568165448958864,-0.08518306285211931,0.14240877061681254,0.09460084914395467,0.0
"http://iasted#Hotel_room","=","http://sigkdd#Gold_Supporter","c",0.8409015638299938,-0.36952912202680754,-0.2550410017174237,0.2989323781726606,0.017157963134275575,-0.04994607871769391,0.039953206868413756,0.0
"http://iasted#Video_presentation","=","http://sigkdd#Best_Student_Paper_Award","c",-0.33648497923802917,0.9999787052051062,-0.8494333689406753,0.09653696913954393,-0.02485705021119799,0.359237271405138,-0.17205454502492937,0.08850534400130583
"http://iasted#Conference_Hiker","=","http://sigkdd#Bronze_Supporter","c",0.47748860815559785,-0.2389288928060021,0.00132959066999596,0.36857461757082,0.16613878623884126,0.05359645499863564,-0.1965497076516061,0.0
"http://iasted#Submission","=","http://sigkdd#Silver_Supporter","c",0.9065137302233751,-0.5518523148745351,-0.28068077770502287,-0.13621302300001797,-0.021111787571135097,0.16375850460781421,-0.004207193070663244,9.993057079950018E-4
"http://iasted#Technic_activity","=","http://sigkdd#Program_Chair","c",0.5141613116835785,-0.31636451461083337,-0.5348947852671736,-0.1862164932366197,-0.17417003497342434,-0.02672526915374467,-0.16956309628546,0.0
"http://iasted#Document","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.8814204828257584,0.34661917728019526,-0.6279877360216384,-0.21997387847652602,0.1414048833861787,-0.021170633623650233,0.23964325945251017,0.4527629438266304
"http://iasted#Time_zone","=","http://sigkdd#Place","c",0.6101515217677358,0.240703087515545,-0.10899205018583831,1.2055897201799872,-0.4151106645141716,-0.24608358729762878,0.16968397313192465,0.5629781178868147
"http://iasted#Presenter_state","=","http://sigkdd#Registration_SIGKDD_Member","c",1.0303888588375427,-0.5686394824681922,-0.16017259142671691,-0.007158482664219923,0.1776974439422685,-0.08527652227649418,-0.08217227843510264,0.12642131446723803
"http://iasted#Tip","=","http://sigkdd#Main_office","c",0.5563712844583136,-0.22850245882130527,-0.2856681076433385,0.4653803731479734,0.04359282737005005,-0.0756758587228461,0.1506360630930576,0.0
"http://iasted#Memeber_registration_fee","=","http://sigkdd#Best_Student_Paper_Award","c",0.8590714564305925,-0.4888237181551912,-0.2824380690268592,-0.04015661984533906,0.06279969924844295,-0.024670413822918714,-0.06212997911209281,0.0
"http://iasted#Tutorial","=","http://sigkdd#Conference","c",0.5102780143940419,-0.1940131443506971,-0.03915178804793448,0.4119467684987659,-0.33670445773847385,-0.6146243163630681,-0.014470042319030475,0.27949115570583505
"http://iasted#Speaker_lecture","=","http://sigkdd#Sponzor","c",0.8245063572806429,-0.6613744501969592,0.05915342937009563,-0.7506462227344662,0.16771181871167312,-0.017589585284094378,0.013097609323537061,0.22281507484100216
"http://iasted#Tutorial_speaker","=","http://sigkdd#Best_Student_Paper_Award","c",0.9296188881051259,-0.3989824240199785,-0.28362489023515425,0.13394168268686124,0.062041481799283184,0.01660433280529121,-0.24937772966852145,0.001838862716591283
"http://iasted#Building","=","http://sigkdd#Listener","c",0.5207499903294239,-0.14218942608867657,-0.1617568570438508,0.823165537774703,0.11620433739154302,0.3419342468984726,0.23784007639185217,0.1331724015413166
"http://iasted#Book_proceeding","=","http://sigkdd#Abstract","c",0.6137042294067483,-0.2717372266908603,-0.004886721593213461,0.5858812650894285,-0.0828757728984626,-0.08092830779454503,0.09374498330544732,0.0
"http://iasted#Activity","=","http://sigkdd#Author","c",0.7967647275906637,-0.5170266465756707,-0.15200837027645495,-0.1246297502616934,-0.10552300579835576,0.25430748375291834,-0.2091543243418491,0.017831549353011678
"http://iasted#Conference_building","=","http://sigkdd#Listener","c",0.3059493822854232,-0.0895084490955762,-0.18301635704627553,0.34081181923532916,0.12239349017308412,0.22806676349887922,0.09758765220684142,0.0031978172650881653
"http://iasted#Sponsor_company_house","=","http://sigkdd#Hotel","c",0.6434984878371479,0.22215071025726954,-0.29569376484646936,0.6967783052641995,-0.06738479794024015,-0.23938983024241786,0.31285258633439894,0.1537858039482829
"http://iasted#Tip","=","http://sigkdd#Author_of_paper_student","c",-0.37775742206029106,1.1530561995835287,-0.6950238818115035,0.3099598651245839,0.47277063824923843,-0.28419992149997647,0.26934421402574443,0.4076307559356741
"http://iasted#Payment_document","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.194589327845352,0.007635514644759339,-0.49106826151717087,-0.17066826794396409,-0.0830146405284583,0.22950549152326802,0.011772245276029616,0.32916532965983747
"http://iasted#Submission","=","http://sigkdd#Best_Applications_Paper_Award","c",-0.45038538582882115,1.0131364617823275,-0.5673448322139802,-0.18602562169267886,-0.07953085557930696,0.045146105967809894,-0.014954271899267325,0.0
"http://iasted#is_paid_by","=","http://sigkdd#payed_by","op",2.2029928448481764,1.084545478132735,1.307943354118787,-1.4454544780464822,-0.5078957129667577,-1.0798536383554407,0.08520869167025788,2.7107399910363026
"http://iasted#is_paid_by","=","http://sigkdd#pay","op",-0.3052282497147919,1.4861423941065983,0.006737924170823112,-0.5857890177565865,-0.01965919908651333,-2.0490843401151024,-0.39143196048278045,1.883079721953398
"http://iasted#Conference_building","=","http://sigkdd#Author_of_paper_student","c",0.6969148373459366,-0.368905434544462,-0.3985093726032959,0.32180182359014486,-0.05646370460869015,0.14851622235498668,-0.15474802990212608,0.0
"http://iasted#is_present","=","http://sigkdd#submit_until","op",0.8125105128663718,-0.0805043538937976,-0.07608803446196427,0.06166881940811412,-0.05364450598538373,-0.6573150076643809,-0.26913406334781487,0.32493624040964875
"http://iasted#Place","=","http://sigkdd#Listener","c",0.8829246336505636,-0.2524938797880407,-0.18046690422151457,0.5333780878171599,0.05451073049942714,0.2581028593194469,0.16915497591384543,0.0
"http://iasted#Currency","=","http://sigkdd#Deadline_Abstract_Submission","c",0.4049294459495829,-0.179963744467895,-0.28452259374017097,0.5843972165506781,-0.036041102588078175,0.17850799902066897,0.33939844753347903,0.04330177190534057
"http://iasted#Presenter_house","=","http://sigkdd#Place","c",0.929592619015138,-0.027988810108761655,0.01716754819405443,0.5492239282197864,0.24773175327735286,-0.05208045532210303,0.2505323291043531,0.0
"http://iasted#Speaker","=","http://sigkdd#Author_of_paper","c",1.3130308028166162,0.49160622102102103,-0.5617907984692885,0.9117751410423295,-0.023045371887371165,-0.23664398349332022,0.1030919665467049,0.6217379020585039
"http://iasted#Lecture","=","http://sigkdd#Listener","c",1.460374774387624,-0.4672663046806974,-0.18581913662378222,-0.3026863222939393,0.20902201545465982,0.045195291872959835,-0.4256947112293804,0.600654885890608
"http://iasted#Memeber_registration_fee","=","http://sigkdd#Author_of_paper_student","c",0.7030501229175952,-0.4829413125675324,-0.26012642871094105,-0.22437633243940294,0.16872998332070815,-0.10238689374250354,-0.006983678609256982,0.0
"http://iasted#Hotel_fee","=","http://sigkdd#Deadline_Paper_Submission","c",0.6637018250830354,-0.3514709701188452,-0.23664479852269682,0.3190397102566732,0.08973445576970872,-0.022491864151275152,0.039344406554039396,0.0
"http://iasted#Introduction_of_speaker","=","http://sigkdd#Registration_Student","c",-0.44650483396041313,1.2291916137089804,-0.20183074884672814,0.24006438258663854,-0.02981078431531285,0.5258006907780344,-0.2987383370843274,0.4520064965548173
"http://iasted#Conference_hall","=","http://sigkdd#General_Chair","c",-0.23063736605842677,1.0225836371564658,-0.923366990002184,-0.007339176978309932,-0.06477331701240768,-0.16056577232413285,-0.6198020680374686,0.29119109095001317
"http://iasted#Registation_deadline","=","http://sigkdd#Best_Student_Paper_Award","c",0.9604724806265142,-0.6355636877300774,-0.41372345427473023,-0.28475750470253236,0.046258920694675576,-0.02346658503430063,-0.218300484908762,0.12007925780920925
"http://iasted#Author","=","http://sigkdd#Document","c",-0.1229739401928468,-0.13681582072733578,0.12264714323847481,0.21894631720423888,-0.42705071238334236,-0.5402161726528779,0.03419148321571441,0.41062535965871516
"http://iasted#Author_information_form","=","http://sigkdd#Program_Committee","c",0.6896435135528978,-0.40541495983215114,-0.24026567633823015,0.29638832413827443,-0.22554414881057736,-0.11797475557054074,-0.06783265743703693,0.0
"http://iasted#Book_proceeding","=","http://sigkdd#Place","c",-0.6758828655642118,1.1449902048548393,-0.09948643487575165,0.18575737726165167,0.8978173803213642,-0.22646518841092905,0.12265969800547766,0.7049508617050333
"http://iasted#Receiving_manuscript","=","http://sigkdd#Paper","c",0.26379498610702484,-0.20193170945500002,-0.0946750026734324,-0.1814874223933443,-0.01568573438061967,-0.46167839301522484,0.06040361472895046,0.03793546224123734
"http://iasted#Camera_ready_manuscript_deadline","=","http://sigkdd#Author_of_paper_student","c",0.8463063029948978,-0.47113070688043457,-0.3579325615625366,0.1763798835167838,-0.15498668025274814,0.09372264332800766,-0.26652982811217785,0.05700632870687761
"http://iasted#Taxi","=","http://sigkdd#Hotel","c",0.786328363933193,0.286179240206494,0.09950437255405127,1.014926002227558,-0.215513575982737,-1.038624019919437,-0.011110113616657934,0.862619882293983
"http://iasted#IASTED_non_member","=","http://sigkdd#Author_of_paper_student","c",0.8186024885431127,-0.3930898891400775,-0.4244359951641522,-0.19127461853073363,0.19371964527057237,-0.08073756800550733,-0.10621097679768773,0.0
"http://iasted#Coctail_reception","=","http://sigkdd#Registration_Student","c",0.9646593916792863,-0.35921959036209744,-0.0028738249128724414,-0.5056926897535657,-0.04989913964308475,0.171016541999809,0.267906006901941,0.17625299946023154
"http://iasted#Presenter_university","=","http://sigkdd#General_Chair","c",0.6812539455649319,-0.26824097657604795,-0.3645930061113081,0.2539415008780651,0.058832745672493546,0.04103925554683525,-0.17469033749739693,0.0
"http://iasted#Computer","=","http://sigkdd#Author_of_paper_student","c",0.9421820987094885,0.034311232586268225,-0.5476305626940152,0.40671501077820577,0.4183796811655232,0.022364842508255524,0.059825732507170555,0.1284070829711229
"http://iasted#Session_room","=","http://sigkdd#Person","c",1.288955938746532,-0.10069089307987256,-0.2543833535844618,0.28565406931958104,0.24215946881450562,0.14304305109343163,-0.1694663344547585,0.15158353224839938
"http://iasted#Delegate","=","http://sigkdd#Registration_SIGKDD_Member","c",0.56920451905669,-0.18131719476393746,-0.20716815147103496,0.14011848095248808,0.14736561488262062,-0.24867924363181887,0.022845945124506602,0.0
"http://iasted#Record_of_attendance","=","http://sigkdd#Conference","c",0.7478153642858699,0.10645748660593704,0.5315497875113351,0.22873946288444155,0.1599217942618913,0.268365643962912,-0.027769298535451948,0.3053111773493292
"http://iasted#Trip_city","=","http://sigkdd#Hotel","c",0.46981634267617833,0.028722953174103408,-0.07192798684298013,0.5864118455002197,-0.2317280387880318,-0.6477792435570895,0.07383918332583729,0.3221075646681102
"http://iasted#Presenter_state","=","http://sigkdd#General_Chair","c",0.7770912559071741,-0.24775181058702866,-0.19311136351099056,0.5525792871831542,-0.09597951675707099,0.031816637346354586,-0.17223361413027558,0.0
"http://iasted#Hotel_room","=","http://sigkdd#Exhibitor","c",-0.1731300623972517,-0.45402677814040626,1.3404127294957022,0.8537687309204943,0.21195973719513367,-0.33000513017156624,-0.17154890430317943,0.6777657286032706
"http://iasted#Document","=","http://sigkdd#Best_Research_Paper_Award","c",0.2909952432897902,-0.21332326302974913,-0.06458243397830726,0.4226638874169003,-0.18176703645486583,-0.2773650553771263,0.08939974618898837,0.09460555232593515
"http://iasted#Deadline_for_notification_of_acceptance","=","http://sigkdd#Deadline_Paper_Submission","c",1.8510034641251278,0.5543573328305859,1.2901225693896834,0.1324689509609117,-0.4136867787697428,0.257834691802332,-0.2998042605313427,1.5542763490295286
"http://iasted#Reviewer","=","http://sigkdd#Author_of_paper_student","c",0.3503980794364641,0.1761028575998838,-0.09601758854500533,0.9326885059118872,-0.03405947726697326,-0.09242585389960581,-0.032422191425620944,0.2676531799990597
"http://iasted#Coffee_break","=","http://sigkdd#Hotel","c",0.5944499886461978,-0.43972262509123583,-0.167101940277645,0.2807673426360401,-0.39442993539606125,-0.2879695014634694,-0.08713368771645327,0.12578108440077884
"http://iasted#Nonauthor_registration_fee","=","http://sigkdd#Deadline_Abstract_Submission","c",0.8596756916620848,-0.20420711329884397,-0.03791442478587599,-0.1788116468613447,-0.2036593963643322,0.14441191465889727,0.15948577536446393,0.061803108700967835
"http://iasted#Transport_vehicle","=","http://sigkdd#Author_of_paper_student","c",0.7986101994115594,-0.3250929722570449,-0.260572227613731,0.6469090840761224,-0.001867741482958104,0.35632527369363176,-0.038914575574119925,0.0
"http://iasted#Technic_activity","=","http://sigkdd#Registration_Student","c",0.598838971625586,-0.5732934567941169,-0.3277160848431932,-0.004672457423637137,-0.3051952298676254,0.10676357680079354,0.01441762178406061,0.0
"http://iasted#Video_presentation","=","http://sigkdd#Person","c",0.8627815871301614,-0.10938550142336631,-0.4272668576939459,-0.13893011028150626,0.23391552897054585,-0.047502758934242176,0.21601949870528594,0.15355418618196437
"http://iasted#Audiovisual_equipment","=","http://sigkdd#Author_of_paper","c",1.0684830708424478,-0.278791482635836,-0.27412183529573064,0.3879508640050455,0.04396303787762613,0.43431972615098896,-0.2123208154455323,0.09755488752350772
"http://iasted#Speaker_lecture","=","http://sigkdd#Program_Committee","c",0.7523280214712972,-0.6547604830026855,-0.21331915244724695,0.2125365687119916,-0.3542012043579606,0.07686267701718083,-0.030786532632295888,0.15039554920625953
"http://iasted#Single_hotel_room","=","http://sigkdd#Bronze_Supporter","c",0.9486303478489537,-0.49463519142972245,-0.29079289557358406,0.2528751588390558,-0.036374821950349384,0.13855132047386864,-0.1549931405926346,0.0
"http://iasted#Presenter_state","=","http://sigkdd#Listener","c",1.6593080435224006,-0.14351212103859073,-0.43836616619131885,0.7798184234391519,0.25043617098743637,0.047673281648790956,-0.025962586967898584,0.5685912780038256
"http://iasted#Listener","=","http://sigkdd#Program_Committee_member","c",0.6411299062979409,0.06504389709088254,-0.6834190746728831,0.23917940440031718,0.05141812968615678,0.11439317280137601,0.21949335954971014,0.12877390706930558
"http://iasted#Non_speaker","=","http://sigkdd#Person","c",-0.18593978676223563,-0.07073948771598457,1.34595058605214,0.7955464390861243,0.44280434170772737,-0.1077684838386498,-0.04187043988171999,0.7267518110627005
"http://iasted#Worker_non_speaker","=","http://sigkdd#Gold_Supporter","c",1.063166782600088,-0.4062949590097059,-0.3214821452211775,0.15939440715515762,0.02758111685006584,-0.025744184754777483,-0.1564121135132222,0.029631893154361988
"http://iasted#Item","=","http://sigkdd#Conference","c",0.43454190083065686,-0.07188226425334492,-0.06222112109958249,0.4892927599226961,0.327995773981069,0.051083111672950245,0.3426932355810067,0.07206889616674717
"http://iasted#Item","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.6394914986157268,0.40961134018226275,-0.5105130701673959,0.3678098012505346,0.8685479807662386,-0.21765553987021824,0.19090228739943038,0.6297796096410049
"http://iasted#Building","=","http://sigkdd#Deadline_Abstract_Submission","c",0.6565074744087249,-0.3230762738081252,-0.5697163740583805,-0.06135235359528718,-0.12968676056444095,0.1143025448848784,0.20941525651687995,0.05790645804793082
"http://iasted#Departure","=","http://sigkdd#Document","c",0.9793988441998634,-0.45374598022677837,-0.2690753849685822,0.46677938323376766,-0.2967673849401571,0.19720322474108246,0.19995035795855073,0.06567428216205018
"http://iasted#Activity_after_conference","=","http://sigkdd#Best_Research_Paper_Award","c",-0.36776689409011104,0.913920583648945,-1.0612933270940055,0.5144103495611639,-0.24442392854214962,0.30057783930419507,0.009288340263571053,0.38922993402491
"http://iasted#Student_non_speaker","=","http://sigkdd#Document","c",0.8972007766701526,-0.25575055420245874,0.09615649316973908,-0.48341075780734133,0.2868616721852266,0.18244559907431307,0.3119881795396597,0.25395737701265053
"http://iasted#Transport_vehicle","=","http://sigkdd#Deadline_Author_notification","c",0.7786036367876293,-0.39976210802136847,-0.4815751241093261,0.20203770071357516,-0.15606366885792797,0.18898232163150974,-0.050036373177515824,0.0062224224899386504
"http://iasted#Initial_manuscipt","=","http://sigkdd#Deadline_Paper_Submission","c",0.5591955597422408,-0.5608473906459428,-0.14948612783810145,-0.1090064594127251,-0.13311315317898637,-0.07154019574725407,-0.17668453309957938,0.0
"http://iasted#Departure","=","http://sigkdd#Program_Chair","c",0.694078518825677,-0.340733938721782,-0.4231201519709811,0.31460766787623357,-0.14512506451052684,0.18110471175333442,0.19644923917632176,0.0
"http://iasted#Conference_Hiker","=","http://sigkdd#Listener","c",0.04776918729243561,0.020142903623783827,0.5353218741329091,0.7443611140042162,0.21010739551501442,0.03563704992124634,-0.1252963044100595,0.3639392709228797
"http://iasted#Presenter_city","=","http://sigkdd#Author_of_paper","c",0.04834581209642897,-0.12655892586952575,0.3513885088605375,0.8612426223502123,0.06033822001524881,0.12371169976731686,0.01532685220824841,0.402325031020492
"http://iasted#Conference_hall","=","http://sigkdd#Listener","c",0.34307718915261026,-0.13681738670886817,-0.10854560694584742,0.22693821219618102,0.11771980154047158,0.21693478984534517,0.02656497054996664,0.0
"http://iasted#Reviewer","=","http://sigkdd#Conference","c",0.7571457187799276,-0.46587362447033764,-0.09374733523558217,-0.20009211538895666,-0.13196603061306733,-4.198095006081315E-4,-0.035096253756902715,0.0
"http://iasted#Sponsor_company_house","=","http://sigkdd#Person","c",-0.5583747557576718,1.2100243382576354,-0.27835540345394993,0.7662244630079154,0.22627965632053368,-0.013494986535235658,0.044426495475948825,0.5927385655574113
"http://iasted#Author_attendee_cd_registration_fee","=","http://sigkdd#Program_Committee","c",0.6609963180353946,-0.2756579124671436,0.049574511798387046,-0.020692892485368916,0.07434813757615473,0.1533949749082029,-0.10469299161916537,0.0
"http://iasted#Hotel_room","=","http://sigkdd#Deadline_Author_notification","c",0.6407362142571281,-0.35630604650567604,-0.19288915006093338,0.1921388371814994,0.3045994168737803,0.1640724789641465,-0.08903983497908884,0.0
"http://iasted#Time_zone","=","http://sigkdd#Listener","c",0.2083385094071382,-0.5821164327320747,1.5211371042759487,0.4970438085313519,0.9201467794852,0.038958367404282886,-0.2149294181578941,0.9130287213943189
"http://iasted#Presenter_university","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.2840053291836035,-0.058092162664220154,-0.07285432517203637,0.12802305773690706,0.06891107033628173,0.3484975087408166,-0.06029874693811743,0.19580070985651288
"http://iasted#Introduction","=","http://sigkdd#Author_of_paper_student","c",0.7512921144761942,-0.29150269421348085,-0.5229105231960194,-0.2257385612643441,0.10361489462680569,-0.09159493945166569,-0.11684243759272377,0.00894135485244818
"http://iasted#is_given_to","=","http://sigkdd#notification_until","op",0.04115183783201029,-0.3628841028571157,0.8429752051570768,0.6484850094081497,0.3538738027601062,0.13832658184863056,-0.3444420278103514,0.30557409521820156
"http://iasted#Refusing_manuscript","=","http://sigkdd#Deadline_Abstract_Submission","c",0.982036649107368,-0.5849793654196884,-0.27992265463740107,0.03344519358004683,-0.3501980326945402,-0.22481826147715106,-0.23724874400842194,0.24316926694815555
"http://iasted#Author_attendee_book_registration_fee","=","http://sigkdd#Registration_Student","c",1.4903401945691175,1.1118781939586628,1.0899097383611565,-0.1905605655660503,-0.022834654352099346,0.42703239277642197,0.22831649931880543,1.5572967905445565
"http://iasted#Reviewer","=","http://sigkdd#Place","c",0.293380229812087,-0.24393241497112383,-0.0858363340417922,0.4459064883317448,-0.08564006125467909,0.23142786428427092,0.14615320027206274,0.033099036322144615
"http://iasted#One_day_presenter","=","http://sigkdd#Listener","c",0.06813910162716788,0.03079234732151903,0.4667798274409221,0.5392863314373129,0.5309446299919351,-0.04753200977600294,-0.10917113453346061,0.3456587864986175
"http://iasted#Submission","=","http://sigkdd#Platinum_Supporter","c",0.6331599953565061,-0.362946822892816,-0.45779326467048814,-0.050361170010903684,-0.05263693160460341,0.12732433446391161,0.08626805665602123,0.0
"http://iasted#Student_lecturer","=","http://sigkdd#Speaker","c",0.012477494781891418,1.3082469672095474,-0.566405744715182,1.1633941099646603,-0.3968010035978513,-0.14459729917301392,-0.06732132837895546,1.092226416551775
"http://iasted#Session_chair","=","http://sigkdd#Author","c",0.3824315441790491,-0.10893068592614141,-0.26614164506986715,0.2899605526125616,-0.1245537251031344,-0.07502863187362666,0.1529486475540438,0.0
"http://iasted#Deadline_hotel_reservation","=","http://sigkdd#Deadline_Author_notification","c",2.795998088511375,0.7231934298718969,0.854204283684172,-0.5326341282850839,-0.29515127794406937,0.7628764208397321,-0.5436300590235957,2.290348624813456
"http://iasted#Audiovisual_equipment","=","http://sigkdd#Main_office","c",0.8566293155262502,-0.38187640199095335,-0.2581209336603476,0.6652081203696493,0.047203316719202686,0.30125939003355184,-0.008216155564522626,0.0
"http://iasted#Author_attendee_book_registration_fee","=","http://sigkdd#Registration_SIGMOD_Member","c",1.5670934012970328,0.6822268203848906,0.5658330169138781,-0.5251776115532859,-0.14268807915191528,0.3558356798222017,0.16936913277147458,1.1917965227180527
