"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Participant","=","http://iasted#Car","c",1.7076609975455848,0.06597273351614674,0.05912058980828701,0.2327585364052354,0.728025497562542,0.29159361237864845,0.5422234495374949
"http://confOf#Scholar","=","http://iasted#Person","c",-1.0352952802004223,1.3528344765218394,1.900692124671455,-0.562650101702089,0.3583666616198259,0.4126524256308572,1.3691419762040262
"http://confOf#Country","=","http://iasted#Activity_after_conference","c",1.1894416294140169,-0.2094897237801609,0.12063258069919452,-0.8474668021397502,-0.07407992842363957,0.2876788457575077,0.1618565397273254
"http://confOf#Reception","=","http://iasted#Car","c",0.8165671642292499,-0.08424373727235482,-0.16613183270227633,0.4368013675931034,0.34854309277320644,-0.20139580172173865,0.0
"http://confOf#Administrator","=","http://iasted#Initial_manuscipt","c",1.2410408267159088,-0.5916637332222903,-0.4394105332561726,0.5203285758582877,-0.09171239227006223,0.009572945296962216,0.10497412531914618
"http://confOf#Reviewing_results_event","=","http://iasted#Hotel_registration_form","c",0.9219065866090159,-0.7625743658047893,-0.3808144612458365,-0.22574728531343521,-0.2074512488305507,-0.12056429484994916,0.1469717979006755
"http://confOf#hasCity","=","http://iasted#is_occupied_by","op",1.1565816240728108,-0.3141562862296311,-0.6380617249499256,0.4885632208848275,0.145873935812743,-0.9390453930170218,0.4999393634564824
"http://confOf#Topic","=","http://iasted#Departure_tax","c",0.9096039094257726,0.2069499926596295,0.016258862840505227,-0.16214821451993897,0.6511744605147382,0.14290887585433165,0.2614951196978639
"http://confOf#Trip","=","http://iasted#Car","c",0.8653940757976449,-0.2719652039054232,0.12374502113424564,0.09045450058053894,-0.38960057496312545,-1.0125205058066424,0.6966281232953953
"http://confOf#Banquet","=","http://iasted#Departure_tax","c",0.9677919519406049,-0.4455679597857628,-0.0033104635225784523,-0.3483320159931465,-0.002460201678091918,0.0989703863195988,0.0
"http://confOf#Member_PC","=","http://iasted#Student_non_speaker","c",1.0768422473723318,0.22613986369214178,0.0156449111733504,-0.21960125297842586,0.20789909923736136,-0.34723726603104116,0.192813553183516
"http://confOf#Scholar","=","http://iasted#Sponsor","c",1.725293200756569,-0.018000708495016948,1.2052554516223282,-0.910479144132902,-0.4657888947135358,-0.23057053694605248,0.7039395321485236
"http://confOf#Banquet","=","http://iasted#Hotel_fee","c",-0.21550416888954882,1.1716079256555307,-0.2821069574239283,-0.15663677943490312,-0.0333764476649284,-1.0388203462096484,0.6430462159774859
"http://confOf#Administrative_event","=","http://iasted#Student_non_speaker","c",0.06301312103792667,1.0562130939894847,-1.269632074313009,0.14982978926617305,0.06441209213034112,-0.14298087606243826,0.0
"http://confOf#Poster","=","http://iasted#LCD_projector","c",0.42978094911409837,1.2558961058908589,-0.9116277069837568,-0.5568146829248131,-0.36302293738610947,-0.602841487632233,0.5641124091854333
"http://confOf#Paper","=","http://iasted#Reviewer","c",-1.1047693554386415,1.084645860174477,0.6694244167112655,0.7319273530534574,0.20409750315744607,-0.010132164122982847,0.16270166322747082
"http://confOf#Chair_PC","=","http://iasted#Publication","c",0.6366950952552136,-0.05136930668538087,0.4169181417610768,-0.5741144485250038,0.2660185765209996,0.3886376385926664,0.054878336165375075
"http://confOf#Banquet","=","http://iasted#Conference_state","c",0.7559354491819902,-0.04096416109877711,0.5448181603470129,-0.4112569148832634,-0.1299290661451593,-0.21556973013203326,0.0
"http://confOf#Reviewing_results_event","=","http://iasted#Memeber_registration_fee","c",1.3546316444623063,-0.8564788305779603,-0.5860129307679585,-9.008488408327187E-4,0.024158492618065606,-0.09650194718080647,0.24880120432170272
"http://confOf#Administrator","=","http://iasted#Conference_hotel","c",0.5744801227989002,-0.08335723981720813,0.007343961974189246,-0.04634042668339721,0.5930422979255403,0.06455712164006518,0.21957156391649246
"http://confOf#Social_event","=","http://iasted#Introduction","c",0.5957064705492907,-0.11761365838075191,0.5321853368999775,-0.24270227256379007,0.24806130370305068,0.14589932399454134,0.0
"http://confOf#Scholar","=","http://iasted#Presenter_house","c",0.9259847342455589,0.12431491315982668,0.676863479479869,-0.574597997152856,0.3241344464165842,0.19328613214165763,0.13301280298153872
"http://confOf#Reception","=","http://iasted#Brief_introduction_for_Session_chair","c",1.5594187661159782,0.39588058537984616,-0.01085358351645506,0.11989111570796272,-0.07781232472221745,-0.14939739095238658,0.26482374258511376
"http://confOf#Topic","=","http://iasted#Activity_after_conference","c",0.06061430479869645,1.4864728919775652,-0.1510289101453515,-0.22318381770714257,0.6218104020115759,-0.26616583035903857,0.5705363962657786
"http://confOf#Topic","=","http://iasted#Overhead_projector","c",0.7012757498170856,-0.010169771351005177,-0.12831838695128128,-0.07548746038802581,0.2743582229569111,0.06914435460191154,0.05339635711082924
"http://confOf#Submission_event","=","http://iasted#Payment_document","c",1.6237580977686015,-0.028395742525872902,0.5875813614582379,-0.1300037432877789,-0.42526403150837666,-0.12913871168183713,0.4443040464280328
"http://confOf#Reviewing_event","=","http://iasted#Student_lecturer","c",0.8363944337839593,-0.3035061039204365,-0.5183559167175805,0.2909497084331312,-0.23521507319076268,0.1783954970750235,0.07788160121019305
"http://confOf#Member_PC","=","http://iasted#Session_chair","c",0.8552706781642527,-0.2774286964324947,0.2396648581771938,-0.209215903142964,0.04790322363556489,-0.33602331333061747,0.0
"http://confOf#Tutorial","=","http://iasted#Item","c",0.8659798214346274,0.18063571433419087,0.2684611967790706,0.13179470846759977,0.4665351737753644,-0.370901716038318,0.34827136057098573
"http://confOf#Social_event","=","http://iasted#Mailing_list","c",0.8459958728813687,-0.44121869066198677,0.34564194780214996,-0.36145406824671905,0.1615766692417604,0.24237730594852794,0.0
"http://confOf#Conference","=","http://iasted#Deadline_for_notification_of_acceptance","c",0.4078302425470519,1.7366925787607468,-0.5740202973456485,0.21051921129750384,0.6476547113934965,0.014878445849712622,0.5350922889647651
"http://confOf#Camera_Ready_event","=","http://iasted#LCD_projector","c",-0.29126779298519345,0.9239543278996066,-0.2180386577119004,-0.7393300321658299,-0.31394751144257194,-0.4981164540365208,0.12013539425793096
"http://confOf#Conference","=","http://iasted#Nonmember_registration_fee","c",0.9602736144790275,-0.16875891582425934,0.08809455747133971,0.6707643730182481,0.5063852408540495,0.2080941617362926,0.29214591185270544
"http://confOf#Company","=","http://iasted#Nonmember_registration_fee","c",0.49308643477527814,-0.06930593263606381,0.007712502654810181,-0.10602822279174677,0.1837311478764615,-0.15497046107848292,0.0
"http://confOf#Science_Worker","=","http://iasted#Speaker","c",0.5096373197134793,1.4777758894574442,-0.050199938261240924,-0.11142578153501735,-0.5431276695630961,0.7619511975616642,0.9462719011972567
"http://confOf#Assistant","=","http://iasted#PowerPoint_presentation","c",0.709446012341689,0.042313395864262734,-0.5557456986163001,-0.028914881542615296,0.3256183156873893,0.05879625636382775,0.07219811927911579
"http://confOf#Volunteer","=","http://iasted#Document","c",1.3745436798665456,-0.7403137550005239,-0.27443579325814926,0.0047743638744945915,-0.12956807973544004,0.41440661040773735,0.3233031159710814
"http://confOf#Administrator","=","http://iasted#Student_registration_fee","c",0.3507105647883395,1.6215479166958642,-0.35608447338210963,0.16400751084713502,-0.26196286652406076,0.1405764936817756,0.46426240973198674
"http://confOf#Submission_event","=","http://iasted#Non_speaker","c",0.7389513524046257,-0.2511201003441742,-0.3819168002330889,0.462163791648587,0.4312530102470538,-0.3041805327365038,0.06332693806991585
"http://confOf#Person","=","http://iasted#Person","c",6.513859682745756,3.8216495598797335,3.0893492798561066,3.245123823717522,-4.027331588873352,-0.285589608525088,7.789075949353624
"http://confOf#Event","=","http://iasted#Hotel_fee","c",0.9038695640217789,0.16560646971988363,-0.2025803265371728,-0.5705205378726522,-0.3596696529368117,-0.3599835585556228,0.37347534505016877
"http://confOf#Tutorial","=","http://iasted#Final_manuscript","c",-0.18902388162231698,-0.3950678749601252,1.3107539806248703,0.6311873643391955,0.5052369749515869,-0.209571915619725,0.14405335168154154
"http://confOf#Submission_event","=","http://iasted#Hotel_presenter","c",1.1704848097341762,-0.19038266451255761,-0.15634173902523602,0.12350092677815872,-0.19483179888900393,-0.020180223598233654,0.0
"http://confOf#Country","=","http://iasted#Payment_document","c",0.2287748167093685,1.1434318672616213,-0.777617917434569,-0.7320626124675528,-0.1488473546352475,0.3780763685903019,0.3250714123839803
"http://confOf#Participant","=","http://iasted#Conference_state","c",0.3245270548966065,-0.4027921106455499,0.17342809047685992,-0.12383895651788768,0.08136673492701978,0.06969802150297785,0.0
"http://confOf#Reception","=","http://iasted#Hotel_presenter","c",0.17963954780946245,1.1409919987374386,-0.6948388378097072,-0.5277379719781685,-0.45084232428585747,-0.7362309343160696,0.5232672874611564
"http://confOf#Paper","=","http://iasted#Card","c",2.158240332969476,0.7972652667482922,1.9807550913924996,-0.9267589000271187,-0.30941087164680126,-0.3699754604991673,1.5109248519451257
"http://confOf#Contribution","=","http://iasted#Student_non_speaker","c",1.007175175123685,-0.24900247381686297,-0.7018542628158162,0.18858847190126243,0.5209423317183564,-0.2038675232380379,0.019185010469365604
"http://confOf#Short_paper","=","http://iasted#Sponsor","c",0.6360071702952871,-0.4999697552089499,0.6716331787506783,0.3446898120312412,0.19376761855716199,0.3924506843048342,0.4016579782875871
"http://confOf#Contribution","=","http://iasted#Money","c",1.0604701865789845,-5.469719402519113E-4,0.3060652135721951,0.07731913834567361,-0.04189840234474665,-0.028809106555312644,0.0080330447519541
"http://confOf#Conference","=","http://iasted#Student_registration_fee","c",0.6855317169673923,0.1222084248037156,-0.02157139330034117,0.5349436237571864,0.46467720849613375,0.07663678525854753,0.2857149026835053
"http://confOf#Camera_Ready_event","=","http://iasted#Video_presentation","c",1.1736755970068413,0.03442686774043685,0.2871398776269383,-0.07071297588028973,-0.17323272816571958,-0.03225573149438586,0.02134568084363786
"http://confOf#Author","=","http://iasted#Speaker","c",1.3982005545050027,0.49008594828651286,1.725165817909682,-1.0312684502129628,-0.2970350198799385,-0.15107048030926354,0.8682038810806105
"http://confOf#Member_PC","=","http://iasted#Fee_for_extra_trip","c",0.30929249401060976,-0.254337231413266,0.2870437705735551,0.3992829842553275,0.5923858267178616,0.04936075342831555,0.11493418934733834
"http://confOf#Reviewing_event","=","http://iasted#Conference_city","c",0.8009491619899143,-0.810076523292024,0.057051767670246334,0.1797899258601673,-0.057027482182086135,-0.2524259379425089,0.13425654489907513
"http://confOf#Registration_of_participants_event","=","http://iasted#Document","c",-0.5156715160152323,1.3133418406430888,0.11051925620578024,0.5612766357977462,0.09163524584059721,0.0822511890652765,0.6317744498549596
"http://confOf#Event","=","http://iasted#Coctail_reception","c",0.86438032878471,-0.04510094378259232,-0.3523391113712723,-0.2422924784331881,-0.15848691011596294,-0.13025180449177307,0.11093314222222483
"http://confOf#Registration_of_participants_event","=","http://iasted#Hotel_registration_form","c",2.0946008750590077,0.40996046287630994,0.2262178320159407,1.070598283454332,-0.8374569496261751,0.28163944395449686,0.46952045587317814
"http://confOf#Administrative_event","=","http://iasted#Accepting_manuscript","c",1.0453991125777995,-0.9331595388120858,-0.3109617489299536,0.16179327371249763,0.1250122793954211,-0.041246219243981225,0.17689518015366912
"http://confOf#Regular","=","http://iasted#Lecture","c",-1.3077046972815167,0.7974563184660038,0.507237514883331,0.7336040909750099,-0.1091593930344644,-0.38116244869247123,0.19460913056702533
"http://confOf#Member","=","http://iasted#Conference_city","c",0.7911821665344295,0.04536714011407625,0.2490549095523492,-0.06883529841943442,0.19407318692258582,-0.15553504979577717,0.0
"http://confOf#Tutorial","=","http://iasted#Hotel_room","c",0.6954583593324648,-0.14652813317076901,-0.17374950640844114,0.33013518809430414,0.42164863979871353,-0.14668856613129708,0.012922535775096278
"http://confOf#Working_event","=","http://iasted#Conference_Hiker","c",0.8351219654296936,-0.4168333712253463,0.36447577185317537,-0.12752119333996595,0.12521488280678578,-0.24489451019813413,0.0
"http://confOf#Administrator","=","http://iasted#Trip_day","c",0.6105086781189097,-0.002938980327824081,-0.3131458502273776,0.45686959795839543,0.6477014925828174,0.021767936262985267,0.25538630744283397
"http://confOf#Member_PC","=","http://iasted#Research","c",0.5313834143490368,-0.9484013341146934,0.29111272069483973,0.5252215521591462,0.22102034264339201,0.12211209618928821,0.2484306798835233
"http://confOf#Poster","=","http://iasted#Review","c",0.4514560556032822,-0.22174804663855452,0.4602092134817749,-0.26844723279982535,-0.36157145124499807,-0.09462558976042373,0.17829480494512595
"http://confOf#Camera_Ready_event","=","http://iasted#Fee","c",0.8254245409628126,-0.12834223885436055,-0.1008926644222512,-0.18603944742545997,0.23268861318586287,-0.018562294333240997,0.0
"http://confOf#Volunteer","=","http://iasted#Sponsor_company_house","c",1.0460518879592997,-0.09022237994750738,0.48548438827016716,-0.9810041892514613,-0.2508335890543698,-0.11716801539290375,0.26870634852539155
"http://confOf#Volunteer","=","http://iasted#Conference_state","c",1.1888773542060713,-0.2751863293455981,-0.05863018841983696,-0.11452107695246218,-0.016431091477633403,-0.040524383644659795,0.0
"http://confOf#Reception","=","http://iasted#Receiving_manuscript","c",2.4382572303878725,-0.16369510701484616,-0.2393481624153272,0.654930192073597,-0.9921421606028695,0.5079856649063298,0.5756019679999305
"http://confOf#Conference","=","http://iasted#Author_attendee_book_registration_fee","c",1.1762360091631494,-0.1212751618900793,-0.2338907224200653,0.36329100430265554,0.37176520410528496,-0.10084393609529198,0.0
"http://confOf#Country","=","http://iasted#Activity_before_conference","c",1.1954051440024631,-0.20017503976758758,0.11865883646135325,-0.842759119758251,-0.07920143629303747,0.293101790198757,0.1638234797129473
"http://confOf#Contribution","=","http://iasted#Building","c",0.25121327835005064,-0.4223017300087246,-0.007396888823296796,0.0019524957862177977,-0.1000799135968019,0.30100029057749145,0.0
"http://confOf#Country","=","http://iasted#Lecture","c",1.042758359642633,-0.8894238949579596,0.011918004691109998,-0.5045915733231456,-0.20277102442640052,0.39171146660353434,0.3706286795460636
"http://confOf#Regular","=","http://iasted#Conference_Hiker","c",0.877401780870886,-0.07762925602741298,0.23260439733739405,-0.3835746318175576,-0.0980435932514222,-0.10540622333717456,0.0
"http://confOf#Member","=","http://iasted#Session_room","c",0.7425715041210936,-0.20744601387425063,0.25558043201332825,-0.0522646985790927,0.10325281936553185,-0.04307234351905135,0.0
"http://confOf#Short_paper","=","http://iasted#PowerPoint_presentation","c",1.4239197140700304,-0.3958370871397414,-0.18642157030720885,-0.1475738170694083,0.03299731727214692,-0.12938140047055371,0.047988166369089647
"http://confOf#Assistant","=","http://iasted#Submission","c",1.40243196215987,-0.34426607503554846,-0.21854641781813597,0.4180582712403823,-0.10799414917972226,0.5328232865930836,0.14385416546599783
"http://confOf#Working_event","=","http://iasted#Departure","c",0.7345474102272215,0.04071001523012552,0.6103347325832298,-0.48186759594959294,0.21671492970779777,0.18431192128664942,0.023588353648781535
"http://confOf#City","=","http://iasted#Presenter_city","c",2.964993732230288,4.325497014850134,0.2202961944413982,1.0824460038808215,-1.5066099956106933,0.45832570545590245,4.148120165192249
"http://confOf#Science_Worker","=","http://iasted#Reviewer","c",1.2451666982842249,-0.2550967581081304,0.352699636415184,-0.15762807549917818,0.10504946376028515,0.4519475677632051,0.05447453201906349
"http://confOf#Participant","=","http://iasted#Taxi","c",-1.0815491887434203,1.112652219657094,0.6762320176190617,0.5747354074017746,0.6627175146451117,0.11808493773000878,0.22846566085679132
"http://confOf#Topic","=","http://iasted#Place","c",1.1215763064971038,-0.49355414071819853,0.08192596077949069,-0.16744269869076803,-0.13037993355490116,-0.07859425416781282,0.010599988533499638
"http://confOf#Person","=","http://iasted#Dinner_banquet","c",0.6812702320602839,-0.3117309249902017,-0.16660159483569312,-0.23485666270483885,0.0991358911030237,0.2910685308328522,0.0
"http://confOf#Social_event","=","http://iasted#Trip_day","c",0.028401821806874665,-0.18488351597602903,0.868148741897588,-0.04636559090302123,0.19719372909563,0.12853068526771727,0.3107522896922177
"http://confOf#Assistant","=","http://iasted#Hotel_registration_form","c",0.8296753054131575,-0.11467904030867439,-0.2531628135676487,-0.15625524768970198,-0.1737867925707328,0.5299157474610208,0.22774233979916814
"http://confOf#Scholar","=","http://iasted#Receiving_manuscript","c",0.12652951755997766,-0.38738183622339356,-0.16020003690023446,0.11774770361086913,-0.14629149268143582,-0.2766440261453485,0.0
"http://confOf#Banquet","=","http://iasted#Double_hotel_room","c",0.7685470509124572,-0.40573494182153247,0.11300514721920922,-0.18362744516430934,-0.2745836770403822,-0.7558095985577159,0.3859177697416337
"http://confOf#Author","=","http://iasted#Departure_tax","c",0.50927401938197,-0.4286831381658699,-0.1787009053613965,-0.05814421012285414,0.09683910469473182,0.15599331091740817,0.0
"http://confOf#Chair_PC","=","http://iasted#Presenter_university","c",0.7479730197825338,-0.14832718837289288,-0.04239626172049457,-0.27212619571503305,0.17026133334540355,-0.18715140803648803,0.0
"http://confOf#Short_paper","=","http://iasted#Session_room","c",0.10109033313156038,-0.6002320658134639,0.7107730050737437,0.07979593306361524,-0.0076019441106162725,-0.1312523318073951,0.05636262368699174
"http://confOf#Topic","=","http://iasted#Tutorial","c",2.0924141494997905,0.10889570290934564,0.7178668964363216,-0.24136855445927935,-0.18896642170489822,-0.8669765994941971,0.8952879528497497
"http://confOf#Topic","=","http://iasted#Introduction_of_speaker","c",0.0178000132264991,1.1758430782246214,-0.5424451546601896,-0.3788553357052305,0.038993028947557046,-0.5285152993898288,0.2164871859752967
"http://confOf#Reception","=","http://iasted#Nonmember_registration_fee","c",1.3128699737095675,0.2943150831556026,-0.4314043054849486,0.07496505826402083,-0.2327679093656434,0.30341631350226167,0.28486528754014173
"http://confOf#Volunteer","=","http://iasted#Dinner_banquet","c",0.04423998442547131,1.1391076035470646,-0.40737146826998816,-0.7266616760893142,-0.22754366817132402,-0.40871168788400697,0.14233024240815706
"http://confOf#Country","=","http://iasted#Student_registration_fee","c",0.7449815936612931,-0.2966773516922031,-0.07896517133215623,0.10381295445980007,0.06734003996862428,0.2926729209171713,0.008472140480820567
"http://confOf#Science_Worker","=","http://iasted#Hotel_presenter","c",-0.14431012216209382,0.9896821375022535,-0.32982251334034773,-0.784453574364114,-0.0708865706987841,0.3277900655643178,0.0
"http://confOf#Topic","=","http://iasted#Fee_for_extra_trip","c",0.1354328376812881,1.0501892725567281,-0.8441556986393635,-0.7044123997368877,-0.13136614578309236,0.025852577144128988,0.16838849923708132
"http://confOf#Social_event","=","http://iasted#Form","c",-0.0757930082547269,-0.3866187006663937,0.8376053112690572,-0.10983253860048094,0.12239339389648678,4.000705710794023E-4,0.2369428704445209
"http://confOf#Poster","=","http://iasted#Presenter_state","c",2.099869846495369,-0.051591551493939625,-0.23016945895482566,0.5495029604973339,-0.38836200314125974,0.2209853462755102,0.0
"http://confOf#Assistant","=","http://iasted#Introduction","c",0.6474767512880343,-0.4726826638829799,-0.030070570306901565,0.0030538974157661644,-0.21802261506608034,-0.22575605591035539,0.0
"http://confOf#hasAdministrativeEvent","=","http://iasted#is_held_after","op",0.9735207724444284,-0.5314165916728043,-0.6062752574339372,0.6193590638790076,0.4192259070683645,-0.699648898729192,0.4145650565223339
"http://confOf#Volunteer","=","http://iasted#Introduction_of_speaker","c",0.01629164587304388,1.2472408553281638,-0.37428709872705307,-0.4588236425024225,0.25800538852284866,0.24399267091593907,0.14518678345541491
"http://confOf#Topic","=","http://iasted#Departure","c",0.7537396795843818,0.19212602745475413,0.30478846092606227,0.01858320984243427,0.7224178319881168,0.1724760321813246,0.3519340816913791
"http://confOf#Paper","=","http://iasted#Place","c",2.0218165731188646,-0.5020648663236176,0.41000106338383313,-0.445110471850968,-0.4792034326102735,-0.08049313486988936,0.8243395638954307
"http://confOf#Poster","=","http://iasted#Renting","c",0.13415809063046463,-0.12046530554312215,0.3352014845160686,-0.14430482086900867,0.04648097876086731,0.37092845097180693,0.28693239211366617
"http://confOf#writtenBy","=","http://iasted#is_present","op",-0.8430951925420562,0.6111564692247706,-0.5783311769722589,0.34201698354807175,-0.1827361971836497,-0.6069491277596628,0.7257172739588533
"http://confOf#hasVAT","=","http://iasted#is_dated_on","dp",1.1796206720551694,-0.09590472390473126,-0.9879817532260449,0.5422804093107683,0.422913469177774,-0.401591514273538,0.38756609791393504
"http://confOf#City","=","http://iasted#Presenter_university","c",0.47435647554991744,2.132266722426949,-0.1962346391545201,0.8976065971347319,0.14814902056515294,0.3019272374521816,1.1647252903460115
"http://confOf#Author","=","http://iasted#Review","c",-1.5516764292798046,0.5550948818863048,0.6430641549449037,0.2630955730470221,-0.15605838167838929,-0.4269742321491825,0.17131671391628656
"http://confOf#Paper","=","http://iasted#Author_book_proceedings_included","c",0.8033019164935736,-0.2934138011012557,-0.013767112060556516,-0.2547278044236068,-0.23644485961740172,-0.5673039892856238,0.2371953538117938
"http://confOf#Social_event","=","http://iasted#Time","c",0.6963768486639751,0.09200554388359172,0.6923621807178477,-0.4996382440099552,0.007431894619068827,0.4653005168609878,0.208093506142617
"http://confOf#Chair_PC","=","http://iasted#Conference_hotel","c",0.007088992231230273,0.8544987779620455,-0.3416439008331309,-0.5812614909309866,-0.008692048080243257,0.00913289010756475,0.0
"http://confOf#hasTopic","=","http://iasted#is_present","op",1.003434016145382,0.08521295515058505,0.1299327297720615,-0.18396155086749172,0.7552611881886803,0.23840475459713234,0.2869018017680266
"http://confOf#Short_paper","=","http://iasted#Nonauthor_registration_fee","c",0.8438948293383011,-0.32724692458341986,-0.2925334014390776,0.2990872037322068,0.04255661812887876,0.2386867674093544,0.0
"http://confOf#Social_event","=","http://iasted#Registration","c",0.3028414012618682,-0.5186025165219568,1.033023274108118,-0.13578565546461,0.20578909108607835,0.1298502172615907,0.46899815988431137
"http://confOf#Member","=","http://iasted#Hotel_fee","c",0.6485721430295257,-0.39034429364148054,0.24716412985290775,-0.09561351542117902,0.10652756165227867,0.18399025142773312,0.0
"http://confOf#City","=","http://iasted#Document","c",0.5258147771687426,-0.2593771863191823,-0.16863536057334377,0.2909979034457463,0.16126520677562103,0.21977988659162498,0.032239735113850365
"http://confOf#writtenBy","=","http://iasted#is_signed_by","op",2.0151413303857577,0.2317500246209571,-0.6538033725146635,0.957765076762578,-0.7763329725009686,-1.4465228704910658,1.450927492841117
"http://confOf#Conference","=","http://iasted#Worker_non_speaker","c",1.4000102852691667,-0.28251173466053486,-0.46703369829062946,0.3714032380600141,0.3140533747140548,-0.3504827386001201,0.032438909676059224
"http://confOf#Topic","=","http://iasted#Payment_document","c",0.84659793945384,0.2295298379304233,0.4943007437937551,-0.5233454326446723,-0.10355072963834212,0.03360590037431551,0.0
"http://confOf#Banquet","=","http://iasted#Sponsor","c",0.3568521792644216,-0.1979051886209914,0.2594053117309743,-0.060676705762566056,-0.287448168907615,-1.2203612181244359,0.7858105208847734
"http://confOf#Company","=","http://iasted#Currency","c",1.4234441758408094,-0.39218160644827527,0.31415453458410436,-0.2502340184502308,-0.4048061922220984,-0.13226990261784388,0.280593738292257
"http://confOf#Topic","=","http://iasted#Receiving_manuscript","c",0.3539016677110563,0.26030261279164324,0.08417620709094556,0.012717216730470642,0.2479899596892018,-0.07455534972693674,0.32775872653431015
"http://confOf#Administrative_event","=","http://iasted#Conference_hotel","c",0.7116079810513769,-0.5450545248815061,-0.061145104131387615,0.1335515826465452,0.15967433084016827,-0.37204186241973847,0.03539611807326659
"http://confOf#Event","=","http://iasted#Shuttle_bus","c",0.42823761625248624,-0.22387762325226657,0.014558366443393901,-0.004870163031137107,0.10368980497747206,-0.2186380142235377,0.0
"http://confOf#Company","=","http://iasted#Conference_building","c",1.3560982214494803,-0.2613024404031419,0.2561360716715053,-0.3403604409721579,-0.026156326262616658,0.11345415420736327,0.0
"http://confOf#Reviewing_event","=","http://iasted#Video_presentation","c",1.4931360480295268,-0.062216923183513795,-0.07871815024408046,0.11974868124306579,-0.10337695377415004,-0.09240744055369632,0.11977701443217881
"http://confOf#Author","=","http://iasted#Sponsor_company_house","c",0.9471109049165687,0.05936981033070349,0.4255584842973397,-0.42528060246709454,0.14985219206589684,-0.10288336111662201,0.0
"http://confOf#Organization","=","http://iasted#Van","c",-0.7063142245681928,1.6293071392741378,1.0569952310409054,0.4643726407909877,1.3009455354166488,0.6070675650016588,1.257305236306792
"http://confOf#Working_event","=","http://iasted#Person","c",0.908986244389452,-0.006926848463300245,0.25051460990214147,-0.39365324894573256,0.17605174392252615,0.05710177029359333,0.0
"http://confOf#Reviewing_results_event","=","http://iasted#Research","c",0.3395748429799703,0.7754522893238379,-0.6185286436063182,-0.06450267626094294,-0.44254807785787714,0.2233880926219408,0.31245384855320635
"http://confOf#Short_paper","=","http://iasted#Camera_ready_manuscript_deadline","c",0.686950342686779,-0.045812961944642454,-0.1543890174816333,-0.3461382277771373,0.01929397579401828,-0.2123924483714714,0.0540095357795376
"http://confOf#City","=","http://iasted#Credit_card","c",0.028653818101434553,0.8356285886096932,-0.8020988568566578,0.06121458135730423,0.2079914005319964,0.2417976682417144,0.0
"http://confOf#Country","=","http://iasted#Brief_introduction_for_Session_chair","c",0.07955080501577677,1.205873520172167,-0.7991049610046288,-0.1200962682459468,0.11679283255546843,0.4729785286698698,0.02820854188663069
"http://confOf#Social_event","=","http://iasted#IASTED_member","c",0.7252955601138208,-0.7423723823539352,-0.4127277594704592,0.019920108540196657,-0.14312649318572498,-0.006314590659951991,0.0
"http://confOf#Contribution","=","http://iasted#Currency","c",0.44390974214301454,-0.4151748473090146,0.2668259760550749,-0.3084244990296239,-0.23079623103171018,0.2599211775889522,0.08542737000449185
"http://confOf#writtenBy","=","http://iasted#sign","op",-1.6490688519198091,0.3750614949532102,0.3898612091772173,0.4963520434645602,-0.5930296016239861,-1.2197403777437683,1.0163107933746
"http://confOf#Science_Worker","=","http://iasted#Activity_before_conference","c",0.14705974129457483,1.3130464383606388,-0.5337427014120697,-0.13969468062072052,-0.31072822720985616,0.39794876121374617,0.2635503621238299
"http://confOf#Trip","=","http://iasted#Mailing_list","c",0.6132710883276955,-0.05547500210356694,0.12404030372306343,0.060522139928201324,0.13877587183360093,0.024099887830292367,0.013580098859959033
"http://confOf#hasEmail","=","http://iasted#done_till","dp",0.3909434333875041,-0.7727080137455049,0.0867910016698475,0.653397313552543,0.07499570327279714,0.2917147395312991,0.22350986953875907
"http://confOf#Assistant","=","http://iasted#Car","c",0.6605056842392986,-0.23494774771281168,0.31254594171743066,-0.27484408198763377,0.1907485810722675,0.3633352166381393,0.0
"http://confOf#Submission_event","=","http://iasted#Mailing_list","c",0.5873599677842335,-0.2507212668669324,1.248507785334867,0.06802553176502887,0.2647988318561568,-0.3393329315770601,0.3547504368428406
"http://confOf#Conference","=","http://iasted#Transparency","c",1.3473960081923528,-0.1103554416449026,-0.13591048773980297,0.6200773506403043,-0.22856779965194546,0.48038964197777356,0.0
"http://confOf#Author","=","http://iasted#Video_cassette_player","c",0.7033191224125179,0.07184448521778776,0.2674896564668873,-0.6181700589496227,0.08295088157468058,0.3580940610858931,0.013603229525250837
"http://confOf#Contribution","=","http://iasted#Conference_airport","c",1.6163502144736608,-0.6674288095473666,-0.19766185660418323,0.056811421352569016,-0.5030742369870556,0.7019403406186718,0.5441946474151655
"http://confOf#Volunteer","=","http://iasted#Welcome_address","c",0.5944234391885513,-0.36988768578588005,0.515236931251797,-0.5376509626935646,-0.0828761913896637,0.2485059328032946,0.037206944557897415
"http://confOf#Science_Worker","=","http://iasted#Hotel_room","c",0.7003558857141712,-0.27120895823975755,0.11279418217458581,-0.3093898169545438,0.19316483679247226,0.2686150324738961,0.0
"http://confOf#Topic","=","http://iasted#Plenary_lecture_speaker","c",0.3774475942424844,-0.17644609898397978,0.11128016141808379,-0.03679602101068202,-0.19476612886418462,-0.6934969566426352,0.3044063372181628
